"5119","=D675&"" VI""","","51","Resource Drift -2","Asteroid Belt","Asteroid Belt","Medium","Stygian","Type IV","None","N/A","[0/5/3]",""
"5120","=D676&"" VII""","","51","Resource Drift -2","Terrestrial Planet","Tempest","Medium","Stygian","Type II","Trace","Marine","[0/2/6]",""
"5121","=D677&"" VIIa""","","51","Resource Drift -2","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/2/4]",""
,,,,,,,,,,,,,
"5200","[2\28\20]","","","","","","","","","","","[2\28\20]",""
"5200","=D680&"" A""","","52","Resource Drift -2","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"5201","=D681&"" B""","","52","Resource Drift -2","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"5202","=D682&"" C""","","52","Resource Drift -2","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"5203","=D683&"" D""","","52","Resource Drift -2","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"5204","=D684&"" I""","","52","Resource Drift -2","Asteroid Belt","Asteroid Belt","Tiny","Warm","Type IV","None","N/A","[0/14/0]",""
"5205","=D685&"" II""","","52","Resource Drift -2","Gas Giant","Gas Giant","Enormous","Cold","Type II","Crushing","N/A","[0/0/1]",""
"5206","=D686&"" IIa""","","52","Resource Drift -2","Ring","Ring","Small","Cold","Type IV","None","N/A","[0/1/1]",""
"5207","=D687&"" IIb""","","52","Resource Drift -2","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/4/0]",""
"5208","=D688&"" IIc""","","52","Resource Drift -2","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/1/6]",""
"5209","=D689&"" IId""","","52","Resource Drift -2","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/0/2]",""
"5210","=D690&"" III""","","52","Resource Drift -2","Terrestrial Planet","Barren","Medium","Hyperborean","Type II","Dense","Desertic","[0/2/3]",""
"5211","=D691&"" IIIa""","","52","Resource Drift -2","Moon","Iceball","Small","Hyperborean","Type III","Dense","Abyssal","[2/0/2]",""
"5212","=D692&"" IV""","","52","Resource Drift -2","Terrestrial Planet","Frozen","Small","Stygian","Type I","Thin","Lacustrine","[0/6/5]",""
,,,,,,,,,,,,,
"5300","[7\101\88]","","","","","","","","","","","[7\101\88]",""
"5300","=D695&"" A""","","53","Resource Drift -2","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"5301","=D696&"" B""","","53","Resource Drift -2","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"5302","=D697&"" I""","","53","Resource Drift -2","Gas Giant","Gas Giant","Enormous","Moderate","Type III","Crushing","N/A","[1/0/2]","Many Moons"
"5303","=D698&"" Ia""","","53","Resource Drift -2","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/3/0]",""
"5304","=D699&"" Ib""","","53","Resource Drift -2","Moon","Scorched","Tiny","Moderate","Type II","Trace","Desertic","[0/4/3]",""
"5305","=D700&"" Ic""","","53","Resource Drift -2","Moon","Scorched","Tiny","Moderate","Type II","Trace","Desertic","[0/6/3]",""
"5306","=D701&"" Id""","","53","Resource Drift -2","Moon","Pelagic","Small","Moderate","Type I","Dense","Thalassic","[2/3/0]",""
"5307","=D702&"" Ie""","","53","Resource Drift -2","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/7/3]",""
"5308","=D703&"" If""","","53","Resource Drift -2","Moon","Pelagic","Small","Moderate","Type I","Thin","Thalassic","[4/0/2]",""
"5309","=D704&"" II""","","53","Resource Drift -2","Gas Giant","Gas Giant","Enormous","Cool","Type III","Crushing","N/A","[0/0/1]",""
"5310","=D705&"" IIa""","","53","Resource Drift -2","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/6/5]",""
"5311","=D706&"" IIb""","","53","Resource Drift -2","Ring","Ring","Tiny","Cool","Type IV","None","N/A","[0/5/1]",""
"5312","=D707&"" IIc""","","53","Resource Drift -2","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/7/4]",""
"5313","=D708&"" IId""","","53","Resource Drift -2","Moon","Barren","Small","Cool","Type III","Thin","Lacustrine","[0/4/4]",""
"5314","=D709&"" IIe""","","53","Resource Drift -2","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/3/2]",""
"5315","=D710&"" III""","","53","Resource Drift -2","Gas Giant","Ice Giant","Huge","Frigid","Type III","Crushing","N/A","[0/2/1]",""
"5316","=D711&"" IIIa""","","53","Resource Drift -2","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/7/6]","Bacterial"
"5317","=D712&"" IIIb""","","53","Resource Drift -2","Arc","Arc","Tiny","Frigid","Type IV","None","N/A","[0/1/2]",""
"5318","=D713&"" IIIc""","","53","Resource Drift -2","Ring","Ring","Small","Frigid","Type IV","None","N/A","[0/4/2]",""
"5319","=D714&"" IIId""","","53","Resource Drift -2","Ring","Ring","Tiny","Frigid","Type IV","None","N/A","[0/5/0]",""
"5320","=D715&"" IIIe""","","53","Resource Drift -2","Moon","Barren","Tiny","Frigid","Type I","Trace","Lacustrine","[0/1/2]",""
"5321","=D716&"" IIIf""","","53","Resource Drift -2","Arc","Arc","Tiny","Frigid","Type IV","None","N/A","[0/2/4]",""
"5322","=D717&"" IIIg""","","53","Resource Drift -2","Moon","Barren","Small","Frigid","Type IV","None","Airless","[0/5/2]",""
"5323","=D718&"" IV""","","53","Resource Drift -2","Gas Giant","Ice Giant","Large","Hyperborean","Type III","Crushing","N/A","[0/2/3]",""
"5324","=D719&"" IVa""","","53","Resource Drift -2","Moon","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/4/7]",""
"5325","=D720&"" IVb""","","53","Resource Drift -2","Moon","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/3/6]",""
"5326","=D721&"" IVc""","","53","Resource Drift -2","Moon","Barren","Small","Hyperborean","Type II","Thin","Marine","[0/1/7]",""
"5327","=D722&"" V""","","53","Resource Drift -2","Asteroid Belt","Asteroid Belt","Huge","Stygian","Type IV","None","N/A","[0/10/2]",""
"5328","=D723&"" VI""","","53","Resource Drift -2","Gas Giant","Ice Giant","Large","Stygian","Type III","Crushing","N/A","[0/0/4]",""
"5329","=D724&"" VIa""","","53","Resource Drift -2","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/6/8]",""
"5330","=D725&"" VIb""","","53","Resource Drift -2","Moon","Barren","Small","Stygian","Type I","Dense","Thalassic","[0/0/2]",""
,,,,,,,,,,,,,
"5400","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"5400","=D728&"" Expanse""","","54","Resource Drift -2","Anomalous","Empty Space","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"5500","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"5500","=D731&"" Wormhole""","","55","Resource Drift -2","Anomalous","Beta Wormhole","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"5600","[4\36\75]","","","","","","","","","","","[4\36\75]",""
"5600","=D734&"" ""","","56","Resource Drift -2","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"5601","=D735&"" I""","","56","Resource Drift -2","Asteroid Belt","Asteroid Belt","Large","Cold","Type IV","None","N/A","[0/11/0]",""
"5602","=D736&"" II""","","56","Resource Drift -2","Gas Giant","Ice Giant","Huge","Frigid","Type III","Crushing","N/A","[0/2/2]",""
"5603","=D737&"" IIa""","","56","Resource Drift -2","Arc","Arc","Tiny","Frigid","Type IV","None","N/A","[0/0/4]",""
"5604","=D738&"" IIb""","","56","Resource Drift -2","Moon","Barren","Tiny","Frigid","Type I","Trace","Lacustrine","[0/2/1]",""
"5605","=D739&"" IIc""","","56","Resource Drift -2","Moon","Vents","Small","Frigid","Type III","Dense","Abyssal","[4/0/3]",""
"5606","=D740&"" IId""","","56","Resource Drift -2","Moon","Barren","Small","Frigid","Type I","Dense","Lacustrine","[0/0/4]",""
"5607","=D741&"" IIe""","","56","Resource Drift -2","Moon","Barren","Small","Frigid","Type II","Thin","Thalassic","[0/0/2]",""
"5608","=D742&"" IIf""","","56","Resource Drift -2","Arc","Arc","Small","Frigid","Type IV","None","N/A","[0/0/6]",""
"5609","=D743&"" III""","","56","Resource Drift -2","Terrestrial Planet","Frozen","Large","Hyperborean","Type III","Dense","Marine","[0/4/7]",""
"5610","=D744&"" IV""","","56","Resource Drift -2","Terrestrial Planet","Barren","Tiny","Stygian","Type IV","None","Airless","[0/4/8]",""
"5611","=D745&"" V""","","56","Resource Drift -2","Terrestrial Planet","Barren","Small","Stygian","Type II","Thin","Desertic","[0/6/3]",""
"5612","=D746&"" VI""","","56","Resource Drift -2","Terrestrial Planet","Frozen","Tiny","Stygian","Type I","Trace","Lacustrine","[0/0/7]",""
"5613","=D747&"" VII""","","56","Resource Drift -2","Gas Giant","Ice Giant","Large","Stygian","Type III","Crushing","N/A","[0/1/3]",""
"5614","=D748&"" VIIa""","","56","Resource Drift -2","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/3/5]",""
"5615","=D749&"" VIIb""","","56","Resource Drift -2","Moon","Barren","Tiny","Stygian","Type III","Trace","Marine","[0/0/7]",""
"5616","=D750&"" VIIc""","","56","Resource Drift -2","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/3/7]",""
"5617","=D751&"" VIId""","","56","Resource Drift -2","Arc","Arc","Tiny","Stygian","Type IV","None","N/A","[0/0/6]",""
,,,,,,,,,,,,,
"5700","[0\28\34]","","","","","","","","","","","[0\28\34]",""
"5700","=D754&"" ""","","57","Resource Drift -2","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"5701","=D755&"" I""","","57","Resource Drift -2","Asteroid Belt","Asteroid Belt","Small","Warm","Type IV","None","N/A","[0/9/0]",""
"5702","=D756&"" II""","","57","Resource Drift -2","Terrestrial Planet","Barren","Small","Cold","Type IV","None","Airless","[0/2/2]",""
"5703","=D757&"" III""","","57","Resource Drift -2","Gas Giant","Ice Giant","Enormous","Hyperborean","Type III","Crushing","N/A","[0/0/4]",""
"5704","=D758&"" IIIa""","","57","Resource Drift -2","Arc","Arc","Small","Hyperborean","Type IV","None","N/A","[0/0/5]",""
"5705","=D759&"" IIIb""","","57","Resource Drift -2","Moon","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/5/9]","Liquid Core"
"5706","=D760&"" IIIc""","","57","Resource Drift -2","Moon","Barren","Small","Hyperborean","Type II","Thin","Lacustrine","[0/4/6]",""
"5707","=D761&"" IIId""","","57","Resource Drift -2","Ring","Ring","Small","Hyperborean","Type IV","None","N/A","[0/4/1]",""
"5708","=D762&"" IIIe""","","57","Resource Drift -2","Ring","Ring","Tiny","Hyperborean","Type IV","None","N/A","[0/3/2]",""
"5709","=D763&"" IV""","","57","Resource Drift -2","Terrestrial Planet","Tempest","Large","Stygian","Type III","Very Dense","Thalassic","[0/1/5]",""
,,,,,,,,,,,,,
"5800","[5\77\85]","","","","","","","","","","","[5\77\85]",""
"5800","=D766&"" ""","","58","Resource Drift -2","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]","Em"
"5801","=D767&"" I""","","58","Resource Drift -2","Asteroid Belt","Asteroid Belt","Large","Hot","Type IV","None","N/A","[0/9/0]",""
"5802","=D768&"" II""","","58","Resource Drift -2","Terrestrial Planet","Desert","Medium","Warm","Type III","Trace","Desertic","[0/5/4]","Rare Mineral Deposits"
"5803","=D769&"" III""","","58","Resource Drift -2","Asteroid Belt","Asteroid Belt","Tiny","Cool","Type IV","None","N/A","[0/4/0]",""
"5804","=D770&"" IV""","","58","Resource Drift -2","Terrestrial Planet","Vents","Large","Cold","Type III","Standard","Abyssal","[4/2/2]",""
"5805","=D771&"" V""","","58","Resource Drift -2","Gas Giant","Ice Giant","Huge","Frigid","Type III","Crushing","N/A","[0/3/3]",""
"5806","=D772&"" Va""","","58","Resource Drift -2","Ring","Ring","Small","Frigid","Type IV","None","N/A","[0/6/1]",""
"5807","=D773&"" Vb""","","58","Resource Drift -2","Ring","Ring","Tiny","Frigid","Type IV","None","N/A","[0/3/0]",""
"5808","=D774&"" Vc""","","58","Resource Drift -2","Ring","Ring","Small","Frigid","Type IV","None","N/A","[0/6/2]","Defense Station"
"5809","=D775&"" Vd""","","58","Resource Drift -2","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/5/1]",""
"5810","=D776&"" Ve""","","58","Resource Drift -2","Moon","Barren","Tiny","Frigid","Type I","Trace","Desertic","[0/7/5]",""
"5811","=D777&"" VI""","","58","Resource Drift -2","Gas Giant","Ice Giant","Enormous","Hyperborean","Type III","Crushing","N/A","[0/2/4]",""
"5812","=D778&"" VIa""","","58","Resource Drift -2","Moon","Barren","Tiny","Hyperborean","Type II","Trace","Desertic","[0/5/7]",""
"5813","=D779&"" VIb""","","58","Resource Drift -2","Moon","Barren","Small","Hyperborean","Type IV","None","Airless","[0/6/6]",""
"5814","=D780&"" VIc""","","58","Resource Drift -2","Arc","Arc","Tiny","Hyperborean","Type IV","None","N/A","[0/0/4]",""
"5815","=D781&"" VId""","","58","Resource Drift -2","Moon","Barren","Tiny","Hyperborean","Type III","Trace","Marine","[0/3/5]",""
"5816","=D782&"" VII""","","58","Resource Drift -2","Terrestrial Planet","Stygian","Huge","Stygian","Type I","Crushing","Abyssal","[0/0/3]",""
"5817","=D783&"" VIII""","","58","Resource Drift -2","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/3/4]",""
"5818","=D784&"" VIIIa""","","58","Resource Drift -2","Arc","Arc","Small","Stygian","Type IV","None","N/A","[0/2/4]",""
"5819","=D785&"" VIIIb""","","58","Resource Drift -2","Arc","Arc","Small","Stygian","Type IV","None","N/A","[0/1/4]",""
"5820","=D786&"" VIIIc""","","58","Resource Drift -2","Moon","Barren","Tiny","Stygian","Type II","Trace","Thalassic","[1/1/7]","Megaflora"
"5821","=D787&"" VIIId""","","58","Resource Drift -2","Arc","Arc","Small","Stygian","Type IV","None","N/A","[0/1/5]",""
"5822","=D788&"" VIIIe""","","58","Resource Drift -2","Arc","Arc","Tiny","Stygian","Type IV","None","N/A","[0/2/8]",""
"5823","=D789&"" VIIIf""","","58","Resource Drift -2","Arc","Arc","Small","Stygian","Type IV","None","N/A","[0/1/6]",""
,,,,,,,,,,,,,
"5900","[2\17\65]","","","","","","","","","","","[2\17\65]",""
"5900","=D792&"" ""","","59","Resource Drift -2","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"5901","=D793&"" I""","","59","Resource Drift -2","Terrestrial Planet","Swamp","Medium","Moderate","Type III","Dense","Lacustrine","[1/0/4]",""
"5902","=D794&"" II""","","59","Resource Drift -2","Terrestrial Planet","Oceanic","Huge","Cool","Type II","Crushing","Thalassic","[1/0/1]",""
"5903","=D795&"" IIa""","","59","Resource Drift -2","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/2/1]",""
"5904","=D796&"" III""","","59","Resource Drift -2","Gas Giant","Ice Giant","Enormous","Frigid","Type III","Crushing","N/A","[0/0/3]",""
"5905","=D797&"" IIIa""","","59","Resource Drift -2","Arc","Arc","Small","Frigid","Type IV","None","N/A","[0/0/4]",""
"5906","=D798&"" IIIb""","","59","Resource Drift -2","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/5/4]",""
"5907","=D799&"" IIIc""","","59","Resource Drift -2","Arc","Arc","Small","Frigid","Type IV","None","N/A","[0/1/5]",""
"5908","=D800&"" IV""","","59","Resource Drift -2","Terrestrial Planet","Barren","Tiny","Stygian","Type IV","None","Airless","[0/2/8]",""
"5909","=D801&"" IVa""","","59","Resource Drift -2","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/4/6]",""
"5910","=D802&"" IVb""","","59","Resource Drift -2","Moon","Barren","Small","Stygian","Type III","Standard","Thalassic","[0/0/6]",""
"5911","=D803&"" V""","","59","Resource Drift -2","Gas Giant","Ice Giant","Enormous","Stygian","Type III","Crushing","N/A","[0/0/6]",""
"5912","=D804&"" Va""","","59","Resource Drift -2","Arc","Arc","Tiny","Stygian","Type IV","None","N/A","[0/0/6]",""
"5913","=D805&"" Vb""","","59","Resource Drift -2","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/1/4]",""
"5914","=D806&"" Vc""","","59","Resource Drift -2","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/1/3]",""
"5915","=D807&"" Vd""","","59","Resource Drift -2","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/1/4]",""
,,,,,,,,,,,,,
"6000","[0\49\34]","","","","","","","","","","","[0\49\34]",""
"6000","=D810&"" ""","","60","Resource Drift -2","Main Sequence","F-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]","Ea"
"6001","=D811&"" I""","","60","Resource Drift -2","Asteroid Belt","Asteroid Belt","Medium","Torrid","Type IV","None","N/A","[0/10/0]",""
"6002","=D812&"" II""","","60","Resource Drift -2","Gas Giant","Gas Giant","Enormous","Hot","Type III","Crushing","N/A","[0/0/2]",""
"6003","=D813&"" IIa""","","60","Resource Drift -2","Arc","Arc","Tiny","Hot","Type IV","None","N/A","[0/0/2]",""
"6004","=D814&"" IIb""","","60","Resource Drift -2","Ring","Ring","Tiny","Hot","Type IV","None","N/A","[0/5/0]","Rare Mineral Deposits"
"6005","=D815&"" III""","","60","Resource Drift -2","Asteroid Belt","Asteroid Belt","Medium","Moderate","Type IV","None","N/A","[0/8/0]",""
"6006","=D816&"" IV""","","60","Resource Drift -2","Terrestrial Planet","Steppe","Small","Cool","Type II","Trace","Desertic","[0/6/4]",""
"6007","=D817&"" V""","","60","Resource Drift -2","Terrestrial Planet","Barren","Small","Frigid","Type II","Trace","Desertic","[0/5/3]",""
"6008","=D818&"" VI""","","60","Resource Drift -2","Gas Giant","Ice Giant","Huge","Hyperborean","Type III","Crushing","N/A","[0/2/5]",""
"6009","=D819&"" VIa""","","60","Resource Drift -2","Moon","Barren","Tiny","Hyperborean","Type I","Trace","Lacustrine","[0/5/5]",""
"6010","=D820&"" VIb""","","60","Resource Drift -2","Ring","Ring","Small","Hyperborean","Type IV","None","N/A","[0/2/1]",""
"6011","=D821&"" VIc""","","60","Resource Drift -2","Ring","Ring","Tiny","Hyperborean","Type IV","None","N/A","[0/5/2]",""
"6012","=D822&"" VId""","","60","Resource Drift -2","Moon","Barren","Small","Hyperborean","Type II","Trace","Desertic","[0/1/6]",""
"6013","=D823&"" VIe""","","60","Resource Drift -2","Ring","Ring","Tiny","Hyperborean","Type IV","None","N/A","[0/0/4]",""
,,,,,,,,,,,,,
"6100","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"6100","=D826&"" Hyperspace Anomaly""","","61","Resource Drift -2","Anomalous","Hyperspace Anomaly","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"6200","[5\71\53]","","","","","","","","","","","[5\71\53]",""
"6200","=D829&"" ""","","62","Resource Drift -2","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"6201","=D830&"" I""","","62","Resource Drift -2","Gas Giant","Gas Giant","Enormous","Warm","Type III","Crushing","N/A","[1/2/1]",""
"6202","=D831&"" Ia""","","62","Resource Drift -2","Moon","Scorched","Small","Warm","Type II","Standard","Desertic","[0/7/2]",""
"6203","=D832&"" Ib""","","62","Resource Drift -2","Moon","Arid","Tiny","Warm","Type III","Trace","Lacustrine","[1/3/0]",""
"6204","=D833&"" Ic""","","62","Resource Drift -2","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/4/0]",""
"6205","=D834&"" Id""","","62","Resource Drift -2","Moon","Tropical","Small","Warm","Type III","Dense","Thalassic","[3/1/2]",""
"6206","=D835&"" II""","","62","Resource Drift -2","Gas Giant","Gas Giant","Enormous","Moderate","Type III","Crushing","N/A","[0/0/0]",""
"6207","=D836&"" IIa""","","62","Resource Drift -2","Ring","Ring","Small","Moderate","Type IV","None","N/A","[0/1/0]",""
"6208","=D837&"" IIb""","","62","Resource Drift -2","Ring","Ring","Small","Moderate","Type IV","None","N/A","[0/1/1]",""
"6209","=D838&"" IIc""","","62","Resource Drift -2","Ring","Ring","Small","Moderate","Type IV","None","N/A","[0/3/2]",""
"6210","=D839&"" IId""","","62","Resource Drift -2","Moon","Scorched","Tiny","Moderate","Type II","Trace","Desertic","[0/7/3]",""
"6211","=D840&"" IIe""","","62","Resource Drift -2","Ring","Ring","Small","Moderate","Type IV","None","N/A","[0/3/2]",""
"6212","=D841&"" IIf""","","62","Resource Drift -2","Ring","Ring","Small","Moderate","Type IV","None","N/A","[0/2/1]",""
"6213","=D842&"" III""","","62","Resource Drift -2","Asteroid Belt","Asteroid Belt","Medium","Cool","Type IV","None","N/A","[0/7/0]",""
"6214","=D843&"" IV""","","62","Resource Drift -2","Terrestrial Planet","Barren","Tiny","Cold","Type IV","None","Airless","[0/7/2]",""
"6215","=D844&"" V""","","62","Resource Drift -2","Gas Giant","Ice Giant","Huge","Frigid","Type III","Crushing","N/A","[0/0/2]",""
"6216","=D845&"" Va""","","62","Resource Drift -2","Ring","Ring","Tiny","Frigid","Type IV","None","N/A","[0/4/0]",""
"6217","=D846&"" Vb""","","62","Resource Drift -2","Ring","Ring","Small","Frigid","Type IV","None","N/A","[0/3/1]",""
"6218","=D847&"" Vc""","","62","Resource Drift -2","Ring","Ring","Small","Frigid","Type IV","None","N/A","[0/1/4]",""
"6219","=D848&"" Vd""","","62","Resource Drift -2","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/5/4]",""
"6220","=D849&"" Ve""","","62","Resource Drift -2","Moon","Barren","Small","Frigid","Type II","Standard","Abyssal","[0/0/4]",""
"6221","=D850&"" Vf""","","62","Resource Drift -2","Arc","Arc","Tiny","Frigid","Type IV","None","N/A","[0/0/2]",""
"6222","=D851&"" VI""","","62","Resource Drift -2","Terrestrial Planet","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/4/5]",""
"6223","=D852&"" VIa""","","62","Resource Drift -2","Moon","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/3/4]",""
"6224","=D853&"" VII""","","62","Resource Drift -2","Asteroid Belt","Asteroid Belt","Tiny","Stygian","Type IV","None","N/A","[0/2/3]",""
"6225","=D854&"" VIII""","","62","Resource Drift -2","Terrestrial Planet","Tempest","Huge","Stygian","Type II","Crushing","Thalassic","[0/1/8]",""
,,,,,,,,,,,,,
"6300","[0\43\51]","","","","","","","","","","","[0\43\51]",""
"6300","=D857&"" A Nebula""","","63","Resource Drift -2","Anomalous","Reflection Nebula","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
"6301","=D858&"" B""","","63","Resource Drift -2","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"6302","=D859&"" I""","","63","Resource Drift -2","Gas Giant","Gas Giant","Gargantuan","Warm","Type II","Crushing","N/A","[0/0/0]",""
"6303","=D860&"" Ia""","","63","Resource Drift -2","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/0/0]",""
"6304","=D861&"" Ib""","","63","Resource Drift -2","Moon","Scorched","Small","Warm","Type IV","None","Airless","[0/4/1]",""
"6305","=D862&"" Ic""","","63","Resource Drift -2","Moon","Scorched","Small","Warm","Type I","Thin","Desertic","[0/4/4]",""
"6306","=D863&"" Id""","","63","Resource Drift -2","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/2/0]","Rare Mineral Deposits"
"6307","=D864&"" Ie""","","63","Resource Drift -2","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/6/0]",""
"6308","=D865&"" II""","","63","Resource Drift -2","Terrestrial Planet","Steppe","Medium","Moderate","Type I","Dense","Desertic","[0/5/4]",""
"6309","=D866&"" III""","","63","Resource Drift -2","Asteroid Belt","Asteroid Belt","Medium","Cold","Type IV","None","N/A","[0/10/0]",""
"6310","=D867&"" IV""","","63","Resource Drift -2","Gas Giant","Ice Giant","Large","Frigid","Type III","Crushing","N/A","[0/0/2]",""
"6311","=D868&"" IVa""","","63","Resource Drift -2","Moon","Barren","Small","Frigid","Type II","Dense","Lacustrine","[0/2/5]",""
"6312","=D869&"" IVb""","","63","Resource Drift -2","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/4/2]",""
"6313","=D870&"" IVc""","","63","Resource Drift -2","Moon","Barren","Small","Frigid","Type III","Standard","Marine","[0/0/3]",""
"6314","=D871&"" V""","","63","Resource Drift -2","Terrestrial Planet","Iceball","Huge","Hyperborean","Type II","Crushing","Abyssal","[0/1/4]",""
"6315","=D872&"" Va""","","63","Resource Drift -2","Moon","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/1/3]",""
"6316","=D873&"" Vb""","","63","Resource Drift -2","Moon","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/0/6]",""
"6317","=D874&"" VI""","","63","Resource Drift -2","Terrestrial Planet","Barren","Tiny","Stygian","Type IV","None","Airless","[0/3/6]",""
"6318","=D875&"" VII""","","63","Resource Drift -2","Terrestrial Planet","Tempest","Huge","Stygian","Type II","Dense","Thalassic","[0/1/8]",""
"6319","=D876&"" VIIa""","","63","Resource Drift -2","Moon","Barren","Small","Stygian","Type II","Standard","Abyssal","[0/0/3]",""
,,,,,,,,,,,,,
"6400","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"6400","=D879&"" Wormhole""","","64","Resource Drift -2","Anomalous","Zeta Wormhole","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"6500","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"6500","=D882&"" Wormhole""","","65","Resource Drift -2","Anomalous","Zeta Wormhole","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"6600","[6\46\45]","","","","","","","","","","","[6\46\45]",""
"6600","=D885&"" ""","","66","Resource Drift -2","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"6601","=D886&"" I""","","66","Resource Drift -2","Asteroid Belt","Asteroid Belt","Large","Moderate","Type IV","None","N/A","[0/11/0]",""
"6602","=D887&"" II""","","66","Resource Drift -2","Gas Giant","Gas Giant","Gargantuan","Cool","Type III","Crushing","N/A","[0/2/0]",""
"6603","=D888&"" IIa""","","66","Resource Drift -2","Moon","Barren","Tiny","Cool","Type II","Trace","Desertic","[0/2/4]",""
"6604","=D889&"" IIb""","","66","Resource Drift -2","Moon","Barren","Small","Cool","Type II","Dense","Lacustrine","[0/1/4]",""
"6605","=D890&"" IIc""","","66","Resource Drift -2","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/4/0]",""
"6606","=D891&"" IId""","","66","Resource Drift -2","Ring","Ring","Tiny","Cool","Type IV","None","N/A","[0/2/1]",""
"6607","=D892&"" IIe""","","66","Resource Drift -2","Moon","Oceanic","Small","Cool","Type I","Standard","Thalassic","[4/3/2]",""
"6608","=D893&"" IIf""","","66","Resource Drift -2","Ring","Ring","Tiny","Cool","Type IV","None","N/A","[0/2/0]",""
"6609","=D894&"" IIg""","","66","Resource Drift -2","Moon","Continental","Small","Cool","Type I","Trace","Marine","[2/5/1]",""
"6610","=D895&"" III""","","66","Resource Drift -2","Terrestrial Planet","Alpine","Medium","Frigid","Type III","Dense","Lacustrine","[0/3/2]",""
"6611","=D896&"" IV""","","66","Resource Drift -2","Gas Giant","Ice Giant","Enormous","Hyperborean","Type III","Crushing","N/A","[0/0/3]",""
