"3923","=D661&"" IVc""","","39","Resource Drift -1","Moon","Barren","Tiny","Stygian","Type II","Trace","Marine","[0/4/6]",""
"3924","=D662&"" IVd""","","39","Resource Drift -1","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/5/7]",""
"3925","=D663&"" IVe""","","39","Resource Drift -1","Arc","Arc","Tiny","Stygian","Type II","Thin","N/A","[1/2/5]","Pockets of Air"
"3926","=D664&"" IVf""","","39","Resource Drift -1","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/2/2]",""
"3927","=D665&"" V""","","39","Resource Drift -1","Terrestrial Planet","Barren","Tiny","Stygian","Type IV","None","Airless","[0/2/8]",""
,,,,,,,,,,,,,
"4000","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"4000","=D668&"" Expanse""","","40","Resource Drift -1","Anomalous","Empty Space","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"4100","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"4100","=D671&"" Hyperspace Anomaly""","","41","Resource Drift -1","Anomalous","Hyperspace Anomaly","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"4200","[5\41\45]","","","","","","","","","","","[5\41\45]",""
"4200","=D674&"" ""","","42","Resource Drift -1","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"4201","=D675&"" I""","","42","Resource Drift -1","Asteroid Belt","Asteroid Belt","Medium","Warm","Type IV","None","N/A","[0/7/0]",""
"4202","=D676&"" II""","","42","Resource Drift -1","Gas Giant","Gas Giant","Gargantuan","Cool","Type III","Crushing","N/A","[1/0/1]",""
"4203","=D677&"" IIa""","","42","Resource Drift -1","Arc","Arc","Tiny","Cool","Type IV","None","N/A","[0/2/4]",""
"4204","=D678&"" IIb""","","42","Resource Drift -1","Moon","Barren","Small","Cool","Type I","Thin","Lacustrine","[0/2/5]",""
"4205","=D679&"" IIc""","","42","Resource Drift -1","Ring","Ring","Tiny","Cool","Type IV","None","N/A","[0/4/0]",""
"4206","=D680&"" IId""","","42","Resource Drift -1","Moon","Oceanic","Small","Cool","Type II","Dense","Abyssal","[4/0/3]",""
"4207","=D681&"" IIe""","","42","Resource Drift -1","Ring","Ring","Tiny","Cool","Type IV","None","N/A","[0/1/2]",""
"4208","=D682&"" IIf""","","42","Resource Drift -1","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/4/0]",""
"4209","=D683&"" III""","","42","Resource Drift -1","Terrestrial Planet","Barren","Tiny","Frigid","Type I","Trace","Desertic","[0/4/5]",""
"4210","=D684&"" IIIa""","","42","Resource Drift -1","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/1/3]",""
"4211","=D685&"" IV""","","42","Resource Drift -1","Asteroid Belt","Asteroid Belt","Huge","Hyperborean","Type IV","None","N/A","[0/7/2]",""
"4212","=D686&"" V""","","42","Resource Drift -1","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/2/6]",""
"4213","=D687&"" Va""","","42","Resource Drift -1","Moon","Barren","Tiny","Stygian","Type III","Trace","Lacustrine","[0/6/8]",""
"4214","=D688&"" Vb""","","42","Resource Drift -1","Moon","Barren","Small","Stygian","Type II","Dense","Marine","[0/1/6]",""
,,,,,,,,,,,,,
"4300","[0\67\108]","","","","","","","","","","","[0\67\108]",""
"4300","=D691&"" ""","","43","Resource Drift -1","Dwarf","L-Class Dwarf","Gargantuan-1","Solar","N/A","N/A","N/A","[3/3/3]",""
"4301","=D692&"" I""","","43","Resource Drift -1","Gas Giant","Gas Giant","Enormous","Cool","Type III","Crushing","N/A","[0/1/1]",""
"4302","=D693&"" Ia""","","43","Resource Drift -1","Ring","Ring","Tiny","Cool","Type IV","None","N/A","[0/3/1]",""
"4303","=D694&"" Ib""","","43","Resource Drift -1","Moon","Barren","Tiny","Cool","Type II","Trace","Desertic","[0/1/1]",""
"4304","=D695&"" Ic""","","43","Resource Drift -1","Moon","Barren","Small","Cool","Type III","Thin","Marine","[0/2/3]",""
"4305","=D696&"" Id""","","43","Resource Drift -1","Moon","Barren","Small","Cool","Type IV","None","Airless","[0/3/4]",""
"4306","=D697&"" Ie""","","43","Resource Drift -1","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/3/2]",""
"4307","=D698&"" If""","","43","Resource Drift -1","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/4/4]",""
"4308","=D699&"" II""","","43","Resource Drift -1","Gas Giant","Gas Giant","Enormous","Cold","Type II","Crushing","N/A","[0/0/2]",""
"4309","=D700&"" IIa""","","43","Resource Drift -1","Ring","Ring","Small","Cold","Type IV","None","N/A","[0/4/0]",""
"4310","=D701&"" IIb""","","43","Resource Drift -1","Moon","Barren","Tiny","Cold","Type II","Trace","Desertic","[0/2/2]",""
"4311","=D702&"" IIc""","","43","Resource Drift -1","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/6/3]",""
"4312","=D703&"" IId""","","43","Resource Drift -1","Ring","Ring","Small","Cold","Type IV","None","N/A","[0/2/0]",""
"4313","=D704&"" IIe""","","43","Resource Drift -1","Moon","Barren","Tiny","Cold","Type II","Trace","Desertic","[0/2/2]",""
"4314","=D705&"" IIf""","","43","Resource Drift -1","Moon","Barren","Small","Cold","Type I","Dense","Lacustrine","[0/2/4]",""
"4315","=D706&"" III""","","43","Resource Drift -1","Gas Giant","Ice Giant","Enormous","Frigid","Type III","Crushing","N/A","[0/0/4]",""
"4316","=D707&"" IIIa""","","43","Resource Drift -1","Moon","Barren","Tiny","Frigid","Type II","Trace","Lacustrine","[0/0/6]",""
"4317","=D708&"" IIIb""","","43","Resource Drift -1","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/4/4]",""
"4318","=D709&"" IIIc""","","43","Resource Drift -1","Moon","Barren","Small","Frigid","Type II","Thin","Lacustrine","[0/1/4]",""
"4319","=D710&"" IIId""","","43","Resource Drift -1","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/4/7]",""
"4320","=D711&"" IIIe""","","43","Resource Drift -1","Moon","Barren","Small","Frigid","Type III","Trace","Desertic","[0/6/3]",""
"4321","=D712&"" IIIf""","","43","Resource Drift -1","Moon","Barren","Small","Frigid","Type II","Thin","Marine","[0/4/5]",""
"4322","=D713&"" IV""","","43","Resource Drift -1","Terrestrial Planet","Barren","Tiny","Stygian","Type IV","None","Airless","[0/2/6]",""
"4323","=D714&"" V""","","43","Resource Drift -1","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/0/5]",""
"4324","=D715&"" Va""","","43","Resource Drift -1","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/3/6]",""
"4325","=D716&"" VI""","","43","Resource Drift -1","Terrestrial Planet","Tempest","Huge","Stygian","Type III","Very Dense","Marine","[0/2/6]",""
"4326","=D717&"" VIa""","","43","Resource Drift -1","Moon","Frozen Cavern World","Tiny","Stygian","Type IV","None","Airless","[0/4/6]","Great Caverns"
"4327","=D718&"" VII""","","43","Resource Drift -1","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/0/4]",""
"4328","=D719&"" VIIa""","","43","Resource Drift -1","Moon","Barren","Small","Stygian","Type I","Standard","Thalassic","[0/0/8]",""
"4329","=D720&"" VIIb""","","43","Resource Drift -1","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/2/5]",""
,,,,,,,,,,,,,
"4400","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"4400","=D723&"" Wormhole""","","44","Resource Drift -1","Anomalous","Epsilon Wormhole","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"4500","[2\46\106]","","","","","","","","","","","[2\46\106]",""
"4500","=D726&"" ""","","45","Resource Drift -1","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]","Ds"
"4501","=D727&"" I""","","45","Resource Drift -1","Gas Giant","Gas Giant","Enormous","Cool","Type III","Crushing","N/A","[0/0/2]",""
"4502","=D728&"" Ia""","","45","Resource Drift -1","Moon","Continental","Tiny","Cool","Type II","Trace","Marine","[2/0/1]",""
"4503","=D729&"" Ib""","","45","Resource Drift -1","Moon","Barren","Tiny","Cool","Type III","Trace","Marine","[0/3/4]",""
"4504","=D730&"" Ic""","","45","Resource Drift -1","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/2/0]",""
"4505","=D731&"" Id""","","45","Resource Drift -1","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/6/1]",""
"4506","=D732&"" II""","","45","Resource Drift -1","Terrestrial Planet","Barren","Large","Frigid","Type II","Trace","Desertic","[0/1/4]",""
"4507","=D733&"" III""","","45","Resource Drift -1","Gas Giant","Ice Giant","Enormous","Hyperborean","Type III","Crushing","N/A","[0/2/3]",""
"4508","=D734&"" IIIa""","","45","Resource Drift -1","Moon","Barren","Small","Hyperborean","Type II","Thin","Thalassic","[0/2/8]",""
"4509","=D735&"" IIIb""","","45","Resource Drift -1","Moon","Barren","Small","Hyperborean","Type II","Thin","Lacustrine","[0/4/7]",""
"4510","=D736&"" IIIc""","","45","Resource Drift -1","Moon","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/4/7]",""
"4511","=D737&"" IIId""","","45","Resource Drift -1","Arc","Arc","Small","Hyperborean","Type IV","None","N/A","[0/0/5]",""
"4512","=D738&"" IIIe""","","45","Resource Drift -1","Moon","Barren","Small","Hyperborean","Type I","Dense","Lacustrine","[0/5/8]",""
"4513","=D739&"" IV""","","45","Resource Drift -1","Terrestrial Planet","Barren","Large","Stygian","Type III","Trace","Desertic","[0/0/9]",""
"4514","=D740&"" V""","","45","Resource Drift -1","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/0/5]",""
"4515","=D741&"" Va""","","45","Resource Drift -1","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/4/3]",""
"4516","=D742&"" Vb""","","45","Resource Drift -1","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/0/9]",""
"4517","=D743&"" Vc""","","45","Resource Drift -1","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/3/4]",""
"4518","=D744&"" Vd""","","45","Resource Drift -1","Moon","Barren","Small","Stygian","Type I","Thin","Lacustrine","[0/4/4]",""
"4519","=D745&"" Ve""","","45","Resource Drift -1","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/4/3]",""
"4520","=D746&"" VI""","","45","Resource Drift -1","Terrestrial Planet","Tempest","Huge","Stygian","Type II","Standard","Marine","[0/0/8]",""
"4521","=D747&"" VIa""","","45","Resource Drift -1","Moon","Barren","Small","Stygian","Type II","Dense","Thalassic","[0/0/6]",""
"4522","=D748&"" VIb""","","45","Resource Drift -1","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/2/5]",""
,,,,,,,,,,,,,
"4600","[16\44\43]","","","","","","","","","","","[16\44\43]",""
"4600","=D751&"" ""","","46","Resource Drift -1","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"4601","=D752&"" I""","","46","Resource Drift -1","Terrestrial Planet","Scorched","Tiny","Warm","Type IV","None","Airless","[0/3/2]",""
"4602","=D753&"" Ia""","","46","Resource Drift -1","Moon","Scorched","Tiny","Warm","Type II","Trace","Desertic","[0/4/0]",""
"4603","=D754&"" II""","","46","Resource Drift -1","Gas Giant","Gas Giant","Huge","Moderate","Type III","Crushing","N/A","[3/1/0]",""
"4604","=D755&"" IIa""","","46","Resource Drift -1","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/6/0]",""
"4605","=D756&"" IIb""","","46","Resource Drift -1","Moon","Pelagic","Small","Moderate","Type III","Dense","Thalassic","[3/1/5]",""
"4606","=D757&"" IIc""","","46","Resource Drift -1","Moon","Continental","Small","Moderate","Type I","Standard","Marine","[5/0/3]",""
"4607","=D758&"" IId""","","46","Resource Drift -1","Ring","Ring","Small","Moderate","Type IV","None","N/A","[0/4/0]",""
"4608","=D759&"" IIe""","","46","Resource Drift -1","Moon","Swamp","Small","Moderate","Type I","Standard","Lacustrine","[2/3/1]",""
"4609","=D760&"" IIf""","","46","Resource Drift -1","Ring","Ring","Small","Moderate","Type IV","None","N/A","[0/2/0]",""
"4610","=D761&"" III""","","46","Resource Drift -1","Terrestrial Planet","Alpine","Huge","Cold","Type III","Standard","Lacustrine","[2/2/4]",""
"4611","=D762&"" IIIa""","","46","Resource Drift -1","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/3/2]",""
"4612","=D763&"" IIIb""","","46","Resource Drift -1","Moon","Barren","Small","Cold","Type III","Standard","Lacustrine","[0/0/2]",""
"4613","=D764&"" IV""","","46","Resource Drift -1","Terrestrial Planet","Barren","Tiny","Frigid","Type I","Trace","Desertic","[0/6/2]",""
"4614","=D765&"" IVa""","","46","Resource Drift -1","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/4/2]",""
"4615","=D766&"" V""","","46","Resource Drift -1","Terrestrial Planet","Iceball","Huge","Hyperborean","Type II","Very Dense","Abyssal","[1/0/6]",""
"4616","=D767&"" VI""","","46","Resource Drift -1","Terrestrial Planet","Tempest","Huge","Stygian","Type III","Standard","Marine","[0/0/8]",""
"4617","=D768&"" VIa""","","46","Resource Drift -1","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/5/6]",""
,,,,,,,,,,,,,
"4700","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"4700","=D771&"" Hyperspace Anomaly""","","47","Resource Drift -1","Anomalous","Hyperspace Anomaly","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"4800","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"4800","=D774&"" Expanse""","","48","Resource Drift -1","Anomalous","Empty Space","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"4900","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"4900","=D777&"" Hyperspace Anomaly""","","49","Resource Drift -1","Anomalous","Hyperspace Anomaly","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"5000","[0\29\16]","","","","","","","","","","","[0\29\16]",""
"5000","=D780&"" ""","","50","Resource Drift -1","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"5001","=D781&"" I""","","50","Resource Drift -1","Terrestrial Planet","Desert","Tiny","Hot","Type I","Trace","Desertic","[0/4/0]",""
"5002","=D782&"" II""","","50","Resource Drift -1","Asteroid Belt","Asteroid Belt","Small","Warm","Type IV","None","N/A","[0/3/0]",""
"5003","=D783&"" III""","","50","Resource Drift -1","Asteroid Belt","Asteroid Belt","Large","Moderate","Type IV","None","N/A","[0/9/0]",""
"5004","=D784&"" IV""","","50","Resource Drift -1","Gas Giant","Ice Giant","Huge","Hyperborean","Type III","Crushing","N/A","[0/0/3]",""
"5005","=D785&"" IVa""","","50","Resource Drift -1","Moon","Barren","Tiny","Hyperborean","Type III","Trace","Marine","[0/1/4]",""
"5006","=D786&"" IVb""","","50","Resource Drift -1","Ring","Ring","Small","Hyperborean","Type IV","None","N/A","[0/3/5]",""
"5007","=D787&"" IVc""","","50","Resource Drift -1","Moon","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/6/2]",""
"5008","=D788&"" IVd""","","50","Resource Drift -1","Ring","Ring","Small","Hyperborean","Type IV","None","N/A","[0/3/2]",""
,,,,,,,,,,,,,
"5100","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"5100","=D791&"" Wormhole""","","51","Resource Drift -1","Anomalous","Delta Wormhole","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"5200","[5\57\41]","","","","","","","","","","","[5\57\41]",""
"5200","=D794&"" ""","","52","Resource Drift -1","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"5201","=D795&"" I""","","52","Resource Drift -1","Gas Giant","Gas Giant","Enormous","Warm","Type III","Crushing","N/A","[2/0/1]",""
"5202","=D796&"" Ia""","","52","Resource Drift -1","Moon","Scorched","Small","Warm","Type III","Thin","Desertic","[0/5/4]",""
"5203","=D797&"" Ib""","","52","Resource Drift -1","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/3/0]","Spice-Rich"
"5204","=D798&"" Ic""","","52","Resource Drift -1","Moon","Continental","Small","Warm","Type II","Thin","Marine","[3/4/4]",""
"5205","=D799&"" II""","","52","Resource Drift -1","Asteroid Belt","Asteroid Belt","Small","Moderate","Type IV","None","N/A","[0/9/0]",""
"5206","=D800&"" III""","","52","Resource Drift -1","Asteroid Belt","Asteroid Belt","Huge","Cool","Type IV","None","N/A","[0/15/0]",""
"5207","=D801&"" IV""","","52","Resource Drift -1","Terrestrial Planet","Alpine","Medium","Cold","Type III","Thin","Desertic","[0/2/4]",""
"5208","=D802&"" V""","","52","Resource Drift -1","Terrestrial Planet","Frozen","Small","Hyperborean","Type II","Dense","Marine","[0/5/7]",""
"5209","=D803&"" Va""","","52","Resource Drift -1","Ring","Ring","Tiny","Hyperborean","Type IV","None","N/A","[0/3/3]",""
"5210","=D804&"" VI""","","52","Resource Drift -1","Terrestrial Planet","Barren","Small","Stygian","Type II","Thin","Desertic","[0/6/8]",""
"5211","=D805&"" VII""","","52","Resource Drift -1","Terrestrial Planet","Frozen","Large","Stygian","Type II","Thin","Lacustrine","[0/2/6]",""
"5212","=D806&"" VIIa""","","52","Resource Drift -1","Moon","Barren","Small","Stygian","Type IV","None","Airless","[0/3/4]",""
,,,,,,,,,,,,,
"5300","[2\20\26]","","","","","","","","","","","[2\20\26]",""
"5300","=D809&"" ""","","53","Resource Drift -1","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]","Ds"
"5301","=D810&"" I""","","53","Resource Drift -1","Gas Giant","Gas Giant","Huge","Cool","Type III","Crushing","N/A","[0/0/0]",""
"5302","=D811&"" Ia""","","53","Resource Drift -1","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/2/1]",""
"5303","=D812&"" II""","","53","Resource Drift -1","Terrestrial Planet","Vents","Huge","Cold","Type II","Crushing","Abyssal","[2/0/1]",""
"5304","=D813&"" IIa""","","53","Resource Drift -1","Moon","Barren","Small","Cold","Type IV","None","Airless","[0/2/1]",""
"5305","=D814&"" IIb""","","53","Resource Drift -1","Moon","Barren","Small","Cold","Type I","Thin","Abyssal","[0/0/2]",""
"5306","=D815&"" III""","","53","Resource Drift -1","Asteroid Belt","Asteroid Belt","Large","Stygian","Type IV","None","N/A","[0/11/3]",""
"5307","=D816&"" IV""","","53","Resource Drift -1","Terrestrial Planet","Barren","Tiny","Stygian","Type IV","None","Airless","[0/4/6]",""
"5308","=D817&"" V""","","53","Resource Drift -1","Terrestrial Planet","Tempest","Small","Stygian","Type III","Thin","Thalassic","[0/0/5]",""
"5309","=D818&"" VI""","","53","Resource Drift -1","Terrestrial Planet","Barren","Medium","Stygian","Type IV","None","Airless","[0/1/7]",""
,,,,,,,,,,,,,
"5400","[10\55\45]","","","","","","","","","","","[10\55\45]",""
"5400","=D821&"" ""","","54","Resource Drift -1","Main Sequence","A-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"5401","=D822&"" I""","","54","Resource Drift -1","Gas Giant","Silicate Giant","Enormous","Inferno","Type III","Crushing","N/A","[0/1/2]",""
"5402","=D823&"" Ia""","","54","Resource Drift -1","Ring","Ring","Tiny","Inferno","Type IV","None","N/A","[0/6/0]",""
"5403","=D824&"" Ib""","","54","Resource Drift -1","Moon","Scorched","Small","Inferno","Type I","Trace","Desertic","[0/9/0]",""
"5404","=D825&"" Ic""","","54","Resource Drift -1","Arc","Arc","Small","Inferno","Type IV","None","N/A","[0/3/3]",""
"5405","=D826&"" Id""","","54","Resource Drift -1","Moon","Scorched","Tiny","Inferno","Type IV","None","Airless","[0/5/0]",""
"5406","=D827&"" Ie""","","54","Resource Drift -1","Ring","Ring","Tiny","Inferno","Type IV","None","N/A","[0/0/1]","Silicate Belt"
"5407","=D828&"" If""","","54","Resource Drift -1","Ring","Ring","Tiny","Inferno","Type IV","None","N/A","[0/5/0]",""
"5408","=D829&"" II""","","54","Resource Drift -1","Terrestrial Planet","Tropical","Huge","Warm","Type I","Crushing","Thalassic","[4/0/2]",""
"5409","=D830&"" III""","","54","Resource Drift -1","Terrestrial Planet","Continental","Large","Moderate","Type II","Very Dense","Marine","[3/3/3]",""
"5410","=D831&"" IV""","","54","Resource Drift -1","Terrestrial Planet","Glaciated","Huge","Frigid","Type I","Crushing","Thalassic","[3/3/3]",""
"5411","=D832&"" V""","","54","Resource Drift -1","Gas Giant","Ice Giant","Enormous","Hyperborean","Type III","Crushing","N/A","[0/1/3]",""
"5412","=D833&"" Va""","","54","Resource Drift -1","Moon","Barren","Tiny","Hyperborean","Type I","Trace","Thalassic","[0/3/2]",""
"5413","=D834&"" Vb""","","54","Resource Drift -1","Moon","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/4/6]",""
"5414","=D835&"" Vc""","","54","Resource Drift -1","Moon","Barren","Small","Hyperborean","Type II","Trace","Desertic","[0/4/3]",""
"5415","=D836&"" Vd""","","54","Resource Drift -1","Ring","Ring","Small","Hyperborean","Type IV","None","N/A","[0/2/1]",""
"5416","=D837&"" Ve""","","54","Resource Drift -1","Moon","Barren","Tiny","Hyperborean","Type I","Trace","Lacustrine","[0/3/7]",""
"5417","=D838&"" Vf""","","54","Resource Drift -1","Ring","Ring","Small","Hyperborean","Type IV","None","N/A","[0/3/3]",""
"5418","=D839&"" Vg""","","54","Resource Drift -1","Arc","Arc","Tiny","Hyperborean","Type IV","None","N/A","[0/0/6]",""
,,,,,,,,,,,,,
"5500","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"5500","=D842&"" Wormhole""","","55","Resource Drift -1","Anomalous","Alpha Wormhole","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"5600","[10\70\27]","","","","","","","","","","","[10\70\27]",""
"5600","=D845&"" A""","","56","Resource Drift -1","Main Sequence","F-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"5601","=D846&"" B""","","56","Resource Drift -1","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"5602","=D847&"" I""","","56","Resource Drift -1","Asteroid Belt","Asteroid Belt","Medium","Torrid","Type IV","None","N/A","[0/13/0]",""
"5603","=D848&"" II""","","56","Resource Drift -1","Gas Giant","Gas Giant","Gargantuan","Hot","Type I","Crushing","N/A","[1/0/0]",""
"5604","=D849&"" IIa""","","56","Resource Drift -1","Moon","Scorched","Tiny","Hot","Type II","Trace","Lacustrine","[0/4/0]",""
"5605","=D850&"" IIb""","","56","Resource Drift -1","Ring","Ring","Tiny","Hot","Type IV","None","N/A","[0/2/2]",""
"5606","=D851&"" IIc""","","56","Resource Drift -1","Ring","Ring","Small","Hot","Type IV","None","N/A","[0/4/0]",""
"5607","=D852&"" IId""","","56","Resource Drift -1","Moon","Scorched","Tiny","Hot","Type I","Trace","Desertic","[0/5/5]",""
"5608","=D853&"" IIe""","","56","Resource Drift -1","Moon","Scorched","Small","Hot","Type II","Trace","Desertic","[0/6/3]",""
"5609","=D854&"" IIf""","","56","Resource Drift -1","Ring","Ring","Small","Hot","Type IV","None","N/A","[0/2/0]",""
"5610","=D855&"" IIg""","","56","Resource Drift -1","Ring","Ring","Tiny","Hot","Type IV","None","N/A","[0/4/1]",""
"5611","=D856&"" III""","","56","Resource Drift -1","Gas Giant","Gas Giant","Enormous","Warm","Type I","Crushing","N/A","[0/2/0]",""
"5612","=D857&"" IIIa""","","56","Resource Drift -1","Moon","Tropical","Small","Warm","Type II","Thin","Thalassic","[4/0/4]",""
"5613","=D858&"" IIIb""","","56","Resource Drift -1","Moon","Scorched","Small","Warm","Type I","Standard","Desertic","[0/4/1]",""
"5614","=D859&"" IIIc""","","56","Resource Drift -1","Moon","Scorched","Small","Warm","Type IV","None","Airless","[0/8/4]",""
"5615","=D860&"" IV""","","56","Resource Drift -1","Terrestrial Planet","Continental","Small","Moderate","Type II","Trace","Marine","[5/0/4]",""
"5616","=D861&"" V""","","56","Resource Drift -1","Terrestrial Planet","Barren","Tiny","Cool","Type IV","None","Airless","[0/5/0]",""
"5617","=D862&"" VI""","","56","Resource Drift -1","Asteroid Belt","Asteroid Belt","Huge","Cold","Type IV","None","N/A","[0/6/0]",""
"5618","=D863&"" VII""","","56","Resource Drift -1","Terrestrial Planet","Alpine","Medium","Frigid","Type III","Dense","Lacustrine","[0/5/3]",""
,,,,,,,,,,,,,
"5700","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"5700","=D866&"" Hyperspace Anomaly""","","57","Resource Drift -1","Anomalous","Hyperspace Anomaly","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"5800","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"5800","=D869&"" Expanse""","","58","Resource Drift -1","Anomalous","Empty Space","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"5900","[11\61\52]","","","","","","","","","","","[11\61\52]",""
"5900","=D872&"" ""","","59","Resource Drift -1","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"5901","=D873&"" I""","","59","Resource Drift -1","Asteroid Belt","Asteroid Belt","Small","Moderate","Type IV","None","N/A","[0/12/0]",""
"5902","=D874&"" II""","","59","Resource Drift -1","Gas Giant","Gas Giant","Huge","Cool","Type III","Crushing","N/A","[0/1/1]",""
"5903","=D875&"" IIa""","","59","Resource Drift -1","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/2/0]",""
"5904","=D876&"" IIb""","","59","Resource Drift -1","Moon","Barren","Small","Cool","Type II","Thin","Desertic","[0/5/4]",""
"5905","=D877&"" IIc""","","59","Resource Drift -1","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/4/2]",""
"5906","=D878&"" IId""","","59","Resource Drift -1","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/4/0]",""
"5907","=D879&"" III""","","59","Resource Drift -1","Gas Giant","Gas Giant","Gargantuan","Cold","Type III","Crushing","N/A","[1/0/1]",""
"5908","=D880&"" IIIa""","","59","Resource Drift -1","Ring","Ring","Small","Cold","Type IV","None","N/A","[0/2/2]",""
"5909","=D881&"" IIIb""","","59","Resource Drift -1","Ring","Ring","Small","Cold","Type IV","None","N/A","[0/4/0]",""
"5910","=D882&"" IIIc""","","59","Resource Drift -1","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/2/1]",""
"5911","=D883&"" IIId""","","59","Resource Drift -1","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/3/3]",""
"5912","=D884&"" IIIe""","","59","Resource Drift -1","Moon","Arctic","Small","Cold","Type III","Trace","Thalassic","[4/1/4]",""
"5913","=D885&"" IIIf""","","59","Resource Drift -1","Ring","Ring","Small","Cold","Type IV","None","N/A","[0/4/0]",""
"5914","=D886&"" IIIg""","","59","Resource Drift -1","Moon","Vents","Small","Cold","Type III","Thin","Abyssal","[6/0/0]",""
"5915","=D887&"" IV""","","59","Resource Drift -1","Gas Giant","Ice Giant","Enormous","Frigid","Type III","Crushing","N/A","[0/0/1]",""
"5916","=D888&"" IVa""","","59","Resource Drift -1","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/3/3]",""
"5917","=D889&"" IVb""","","59","Resource Drift -1","Moon","Barren","Small","Frigid","Type II","Thin","Lacustrine","[0/6/1]",""
