"5304","=D681&"" Ic""","","53","Resource Drift 2","Moon","Continental","Small","Moderate","Type III","Thin","Marine","[4/6/1]",""
"5305","=D682&"" Id""","","53","Resource Drift 2","Moon","Pelagic","Small","Moderate","Type II","Trace","Thalassic","[3/4/4]",""
"5306","=D683&"" II""","","53","Resource Drift 2","Asteroid Belt","Asteroid Belt","Tiny","Cool","Type IV","None","N/A","[0/2/1]",""
"5307","=D684&"" III""","","53","Resource Drift 2","Terrestrial Planet","Barren","Medium","Hyperborean","Type II","Trace","Desertic","[0/5/8]",""
"5308","=D685&"" IV""","","53","Resource Drift 2","Asteroid Belt","Asteroid Belt","Medium","Stygian","Type IV","None","N/A","[0/9/3]","Ecliptic Gap"
"5309","=D686&"" V""","","53","Resource Drift 2","Terrestrial Planet","Barren","Small","Stygian","Type IV","None","Airless","[0/4/6]",""
"5310","=D687&"" VI""","","53","Resource Drift 2","Asteroid Belt","Asteroid Belt","Tiny","Stygian","Type IV","None","N/A","[0/2/4]",""
,,,,,,,,,,,,,
"5400","[1\81\63]","","","","","","","","","","","[1\81\63]",""
"5400","=D690&"" ""","","54","Resource Drift 2","Dwarf","L-Class Dwarf","Gargantuan-1","Solar","N/A","N/A","N/A","[3/3/3]",""
"5401","=D691&"" I""","","54","Resource Drift 2","Gas Giant","Gas Giant","Enormous","Cold","Type III","Crushing","N/A","[1/1/0]",""
"5402","=D692&"" Ia""","","54","Resource Drift 2","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/4/0]",""
"5403","=D693&"" Ib""","","54","Resource Drift 2","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/3/0]",""
"5404","=D694&"" Ic""","","54","Resource Drift 2","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/5/2]",""
"5405","=D695&"" Id""","","54","Resource Drift 2","Ring","Ring","Small","Cold","Type IV","None","N/A","[0/1/0]",""
"5406","=D696&"" Ie""","","54","Resource Drift 2","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/7/3]",""
"5407","=D697&"" If""","","54","Resource Drift 2","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/1/5]",""
"5408","=D698&"" Ig""","","54","Resource Drift 2","Moon","Barren","Small","Cold","Type IV","None","Airless","[0/7/5]",""
"5409","=D699&"" Ih""","","54","Resource Drift 2","Moon","Frozen Cavern World","Tiny","Cold","Type IV","None","Airless","[0/5/8]","Great Caverns"
"5410","=D700&"" II""","","54","Resource Drift 2","Asteroid Belt","Asteroid Belt","Small","Frigid","Type IV","None","N/A","[0/7/2]",""
"5411","=D701&"" III""","","54","Resource Drift 2","Asteroid Belt","Asteroid Belt","Medium","Hyperborean","Type IV","None","N/A","[0/13/3]",""
"5412","=D702&"" IV""","","54","Resource Drift 2","Asteroid Belt","Asteroid Belt","Tiny","Stygian","Type IV","None","N/A","[0/8/3]",""
"5413","=D703&"" V""","","54","Resource Drift 2","Asteroid Belt","Asteroid Belt","Small","Stygian","Type IV","None","N/A","[0/12/4]",""
"5414","=D704&"" VI""","","54","Resource Drift 2","Terrestrial Planet","Barren","Tiny","Stygian","Type IV","None","Airless","[0/1/9]",""
"5415","=D705&"" VIa""","","54","Resource Drift 2","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/3/8]",""
"5416","=D706&"" VII""","","54","Resource Drift 2","Terrestrial Planet","Tempest","Large","Stygian","Type III","Standard","Marine","[0/3/11]",""
,,,,,,,,,,,,,
"5500","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"5500","=D709&"" Hyperspace Anomaly""","","55","Resource Drift 2","Anomalous","Hyperspace Anomaly","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"5600","[26\82\74]","","","","","","","","","","","[26\82\74]",""
"5600","=D712&"" ""","","56","Resource Drift 2","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"5601","=D713&"" I""","","56","Resource Drift 2","Terrestrial Planet","Tropical","Medium","Hot","Type II","Dense","Thalassic","[5/4/5]","Megafauna"
"5602","=D714&"" II""","","56","Resource Drift 2","Asteroid Belt","Asteroid Belt","Huge","Warm","Type IV","None","N/A","[0/10/0]",""
"5603","=D715&"" III""","","56","Resource Drift 2","Asteroid Belt","Asteroid Belt","Small","Cool","Type IV","None","N/A","[0/7/0]",""
"5604","=D716&"" IV""","","56","Resource Drift 2","Gas Giant","Gas Giant","Gargantuan","Cold","Type III","Crushing","N/A","[3/2/0]",""
"5605","=D717&"" IVa""","","56","Resource Drift 2","Moon","Arctic","Tiny","Cold","Type II","Trace","Thalassic","[4/3/3]",""
"5606","=D718&"" IVb""","","56","Resource Drift 2","Moon","Arctic","Small","Cold","Type I","Standard","Thalassic","[5/0/3]",""
"5607","=D719&"" IVc""","","56","Resource Drift 2","Moon","Barren","Small","Cold","Type II","Dense","Desertic","[0/5/6]",""
"5608","=D720&"" IVd""","","56","Resource Drift 2","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/5/2]",""
"5609","=D721&"" IVe""","","56","Resource Drift 2","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/6/0]",""
"5610","=D722&"" IVf""","","56","Resource Drift 2","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/6/2]",""
"5611","=D723&"" IVg""","","56","Resource Drift 2","Moon","Vents","Small","Cold","Type III","Thin","Abyssal","[6/4/5]",""
"5612","=D724&"" V""","","56","Resource Drift 2","Gas Giant","Ice Giant","Huge","Frigid","Type III","Crushing","N/A","[2/1/4]",""
"5613","=D725&"" Va""","","56","Resource Drift 2","Moon","Barren","Small","Frigid","Type IV","None","Airless","[0/4/4]",""
"5614","=D726&"" Vb""","","56","Resource Drift 2","Ring","Ring","Tiny","Frigid","Type IV","None","N/A","[0/5/4]",""
"5615","=D727&"" VI""","","56","Resource Drift 2","Gas Giant","Ice Giant","Large","Hyperborean","Type III","Crushing","N/A","[0/2/4]",""
"5616","=D728&"" VIa""","","56","Resource Drift 2","Moon","Barren","Tiny","Hyperborean","Type III","Trace","Thalassic","[1/4/6]","Megaflora"
"5617","=D729&"" VII""","","56","Resource Drift 2","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/0/6]",""
"5618","=D730&"" VIIa""","","56","Resource Drift 2","Moon","Barren","Tiny","Stygian","Type III","Trace","Lacustrine","[0/6/6]",""
"5619","=D731&"" VIIb""","","56","Resource Drift 2","Moon","Barren","Small","Stygian","Type III","Thin","Thalassic","[0/5/7]",""
"5620","=D732&"" VIIc""","","56","Resource Drift 2","Moon","Barren","Small","Stygian","Type IV","None","Airless","[0/3/7]",""
,,,,,,,,,,,,,
"5700","[4\24\66]","","","","","","","","","","","[4\24\66]",""
"5700","=D735&"" ""","","57","Resource Drift 2","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"5701","=D736&"" I""","","57","Resource Drift 2","Terrestrial Planet","Iceball","Medium","Hyperborean","Type I","Dense","Abyssal","[3/0/5]",""
"5702","=D737&"" Ia""","","57","Resource Drift 2","Moon","Barren","Small","Hyperborean","Type II","Trace","Desertic","[0/3/8]",""
"5703","=D738&"" II""","","57","Resource Drift 2","Gas Giant","Ice Giant","Enormous","Stygian","Type III","Crushing","N/A","[0/0/6]",""
"5704","=D739&"" IIa""","","57","Resource Drift 2","Moon","Barren","Small","Stygian","Type II","Thin","Desertic","[0/6/6]",""
"5705","=D740&"" IIb""","","57","Resource Drift 2","Arc","Arc","Tiny","Stygian","Type IV","None","N/A","[0/1/5]",""
"5706","=D741&"" IIc""","","57","Resource Drift 2","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/3/6]",""
"5707","=D742&"" IId""","","57","Resource Drift 2","Moon","Barren","Small","Stygian","Type II","Thin","Lacustrine","[0/3/8]",""
"5708","=D743&"" III""","","57","Resource Drift 2","Terrestrial Planet","Stygian","Huge","Stygian","Type II","Very Dense","Abyssal","[1/1/7]",""
"5709","=D744&"" IIIa""","","57","Resource Drift 2","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/3/5]",""
"5710","=D745&"" IV""","","57","Resource Drift 2","Terrestrial Planet","Barren","Medium","Stygian","Type II","Standard","Desertic","[0/4/5]",""
"5711","=D746&"" IVa""","","57","Resource Drift 2","Moon","Barren","Small","Stygian","Type III","Thin","Desertic","[0/0/5]",""
,,,,,,,,,,,,,
"5800","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"5800","=D749&"" Expanse""","","58","Resource Drift 2","Anomalous","Empty Space","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"5900","[20\118\126]","","","","","","","","","","","[20\118\126]",""
"5900","=D752&"" ""","","59","Resource Drift 2","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"5901","=D753&"" I""","","59","Resource Drift 2","Gas Giant","Gas Giant","Enormous","Warm","Type III","Crushing","N/A","[2/1/1]",""
"5902","=D754&"" Ia""","","59","Resource Drift 2","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/6/4]",""
"5903","=D755&"" Ib""","","59","Resource Drift 2","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/4/2]",""
"5904","=D756&"" Ic""","","59","Resource Drift 2","Moon","Desert","Small","Warm","Type I","Thin","Desertic","[1/6/4]",""
"5905","=D757&"" Id""","","59","Resource Drift 2","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[1/8/1]",""
"5906","=D758&"" Ie""","","59","Resource Drift 2","Moon","Tropical","Small","Warm","Type III","Thin","Thalassic","[5/4/3]",""
"5907","=D759&"" II""","","59","Resource Drift 2","Gas Giant","Gas Giant","Enormous","Moderate","Type I","Crushing","N/A","[1/3/2]","Many Rings"
"5908","=D760&"" IIa""","","59","Resource Drift 2","Ring","Ring","Small","Moderate","Type IV","None","N/A","[0/5/0]",""
"5909","=D761&"" IIb""","","59","Resource Drift 2","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/3/0]",""
"5910","=D762&"" IIc""","","59","Resource Drift 2","Moon","Scorched","Small","Moderate","Type II","Thin","Lacustrine","[0/3/5]",""
"5911","=D763&"" IId""","","59","Resource Drift 2","Moon","Continental","Small","Moderate","Type I","Standard","Marine","[5/3/3]",""
"5912","=D764&"" IIe""","","59","Resource Drift 2","Arc","Arc","Small","Moderate","Type IV","None","N/A","[0/1/6]",""
"5913","=D765&"" IIf""","","59","Resource Drift 2","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/5/0]",""
"5914","=D766&"" IIg""","","59","Resource Drift 2","Moon","Continental","Small","Moderate","Type III","Thin","Marine","[3/6/4]",""
"5915","=D767&"" IIh""","","59","Resource Drift 2","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/5/3]",""
"5916","=D768&"" IIi""","","59","Resource Drift 2","Ring","Ring","Small","Moderate","Type IV","None","N/A","[0/2/1]",""
"5917","=D769&"" IIj""","","59","Resource Drift 2","Ring","Ring","Small","Moderate","Type IV","None","N/A","[0/2/2]",""
"5918","=D770&"" IIk""","","59","Resource Drift 2","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/4/0]",""
"5919","=D771&"" III""","","59","Resource Drift 2","Asteroid Belt","Asteroid Belt","Tiny","Hyperborean","Type IV","None","N/A","[0/7/3]",""
"5920","=D772&"" IV""","","59","Resource Drift 2","Gas Giant","Ice Giant","Large","Stygian","Type III","Crushing","N/A","[0/0/5]",""
"5921","=D773&"" IVa""","","59","Resource Drift 2","Moon","Stygian","Small","Stygian","Type II","Thin","Abyssal","[2/2/9]",""
"5922","=D774&"" IVb""","","59","Resource Drift 2","Moon","Barren","Small","Stygian","Type III","Thin","Abyssal","[0/0/6]",""
"5923","=D775&"" IVc""","","59","Resource Drift 2","Ring","Ring","Gargantuan","Stygian","Type IV","None","N/A","[0/8/4]","Extremely Large"
"5924","=D776&"" V""","","59","Resource Drift 2","Gas Giant","Ice Giant","Huge","Stygian","Type II","Crushing","N/A","[0/2/6]","Many Rings"
"5925","=D777&"" Va""","","59","Resource Drift 2","Moon","Barren","Small","Stygian","Type IV","None","Airless","[0/6/9]",""
"5926","=D778&"" Vb""","","59","Resource Drift 2","Moon","Barren","Small","Stygian","Type I","Trace","Desertic","[0/4/4]",""
"5927","=D779&"" Vc""","","59","Resource Drift 2","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/6/7]",""
"5928","=D780&"" Vd""","","59","Resource Drift 2","Arc","Arc","Small","Stygian","Type IV","None","N/A","[0/2/8]",""
"5929","=D781&"" Ve""","","59","Resource Drift 2","Moon","Barren","Small","Stygian","Type II","Standard","Marine","[0/1/8]",""
"5930","=D782&"" Vf""","","59","Resource Drift 2","Moon","Barren","Tiny","Stygian","Type I","Trace","Desertic","[0/4/11]",""
"5931","=D783&"" Vg""","","59","Resource Drift 2","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/5/5]",""
,,,,,,,,,,,,,
"6000","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"6000","=D786&"" Wormhole""","","60","Resource Drift 2","Anomalous","Gamma Wormhole","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"6100","[11\68\58]","","","","","","","","","","","[11\68\58]",""
"6100","=D789&"" ""","","61","Resource Drift 2","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"6101","=D790&"" I""","","61","Resource Drift 2","Gas Giant","Gas Giant","Enormous","Hot","Type II","Crushing","N/A","[0/2/2]","Many Moons"
"6102","=D791&"" Ia""","","61","Resource Drift 2","Ring","Ring","Tiny","Hot","Type IV","None","N/A","[0/4/2]",""
"6103","=D792&"" Ib""","","61","Resource Drift 2","Moon","Scorched","Tiny","Hot","Type IV","None","Airless","[0/6/5]",""
"6104","=D793&"" Ic""","","61","Resource Drift 2","Ring","Ring","Small","Hot","Type IV","None","N/A","[0/4/0]",""
"6105","=D794&"" Id""","","61","Resource Drift 2","Ring","Ring","Tiny","Hot","Type IV","None","N/A","[0/3/1]",""
"6106","=D795&"" Ie""","","61","Resource Drift 2","Moon","Scorched","Small","Hot","Type IV","None","Airless","[0/7/0]",""
"6107","=D796&"" If""","","61","Resource Drift 2","Ring","Ring","Small","Hot","Type IV","None","N/A","[0/5/2]",""
"6108","=D797&"" Ig""","","61","Resource Drift 2","Moon","Scorched","Tiny","Hot","Type I","Trace","Desertic","[0/4/2]",""
"6109","=D798&"" Ih""","","61","Resource Drift 2","Arc","Arc","Small","Hot","Type IV","None","N/A","[0/2/3]",""
"6110","=D799&"" Ii""","","61","Resource Drift 2","Moon","Tropical","Small","Hot","Type II","Standard","Thalassic","[2/2/2]",""
"6111","=D800&"" Ij""","","61","Resource Drift 2","Moon","Scorched","Tiny","Hot","Type IV","None","Airless","[0/3/1]",""
"6112","=D801&"" Ik""","","61","Resource Drift 2","Moon","Arid","Small","Hot","Type III","Dense","Marine","[2/4/0]",""
"6113","=D802&"" II""","","61","Resource Drift 2","Gas Giant","Gas Giant","Enormous","Cool","Type III","Crushing","N/A","[2/2/1]",""
"6114","=D803&"" IIa""","","61","Resource Drift 2","Moon","Swamp","Tiny","Cool","Type III","Trace","Lacustrine","[4/6/5]",""
"6115","=D804&"" III""","","61","Resource Drift 2","Terrestrial Planet","Barren","Tiny","Hyperborean","Type III","Trace","Desertic","[0/7/4]",""
"6116","=D805&"" IV""","","61","Resource Drift 2","Terrestrial Planet","Tempest","Large","Stygian","Type I","Thin","Marine","[1/1/7]",""
"6117","=D806&"" IVa""","","61","Resource Drift 2","Moon","Frozen Cavern World","Tiny","Stygian","Type IV","None","Airless","[0/4/8]","Great Caverns"
"6118","=D807&"" V""","","61","Resource Drift 2","Terrestrial Planet","Tempest","Medium","Stygian","Type II","Standard","Thalassic","[0/1/6]",""
"6119","=D808&"" Va""","","61","Resource Drift 2","Moon","Barren","Tiny","Stygian","Type II","Trace","Marine","[0/1/7]",""
,,,,,,,,,,,,,
"6200","[35\50\80]","","","","","","","","","","","[35\50\80]",""
"6200","=D811&"" ""","","62","Resource Drift 2","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"6201","=D812&"" I""","","62","Resource Drift 2","Gas Giant","Gas Giant","Enormous","Moderate","Type I","Crushing","N/A","[3/0/2]",""
"6202","=D813&"" Ia""","","62","Resource Drift 2","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/3/2]",""
"6203","=D814&"" Ib""","","62","Resource Drift 2","Ring","Ring","Small","Moderate","Type IV","None","N/A","[0/2/0]",""
"6204","=D815&"" Ic""","","62","Resource Drift 2","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[1/2/1]",""
"6205","=D816&"" Id""","","62","Resource Drift 2","Moon","Steppe","Small","Moderate","Type II","Thin","Desertic","[4/3/5]",""
"6206","=D817&"" Ie""","","62","Resource Drift 2","Moon","Pelagic","Small","Moderate","Type II","Dense","Thalassic","[7/0/4]",""
"6207","=D818&"" If""","","62","Resource Drift 2","Arc","Arc","Small","Moderate","Type IV","None","N/A","[0/0/4]",""
"6208","=D819&"" II""","","62","Resource Drift 2","Gas Giant","Gas Giant","Gargantuan","Cool","Type III","Crushing","N/A","[3/1/2]",""
"6209","=D820&"" IIa""","","62","Resource Drift 2","Moon","Continental","Small","Cool","Type II","Dense","Marine","[2/5/3]",""
"6210","=D821&"" IIb""","","62","Resource Drift 2","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/3/5]",""
"6211","=D822&"" IIc""","","62","Resource Drift 2","Moon","Oceanic","Small","Cool","Type III","Thin","Thalassic","[4/0/4]",""
"6212","=D823&"" IId""","","62","Resource Drift 2","Moon","Oceanic","Small","Cool","Type II","Thin","Thalassic","[2/2/5]",""
"6213","=D824&"" IIe""","","62","Resource Drift 2","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/2/0]",""
"6214","=D825&"" III""","","62","Resource Drift 2","Gas Giant","Gas Giant","Enormous","Cold","Type III","Crushing","N/A","[1/0/2]",""
"6215","=D826&"" IIIa""","","62","Resource Drift 2","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/5/2]",""
"6216","=D827&"" IIIb""","","62","Resource Drift 2","Moon","Arctic","Small","Cold","Type I","Thin","Thalassic","[4/0/4]",""
"6217","=D828&"" IIIc""","","62","Resource Drift 2","Ring","Ring","Small","Cold","Type IV","None","N/A","[0/4/2]",""
"6218","=D829&"" IIId""","","62","Resource Drift 2","Ring","Ring","Small","Cold","Type IV","None","N/A","[0/3/0]",""
"6219","=D830&"" IV""","","62","Resource Drift 2","Terrestrial Planet","Barren","Tiny","Frigid","Type IV","None","Airless","[0/1/8]",""
"6220","=D831&"" V""","","62","Resource Drift 2","Asteroid Belt","Asteroid Belt","Medium","Hyperborean","Type IV","None","N/A","[0/4/3]",""
"6221","=D832&"" VI""","","62","Resource Drift 2","Terrestrial Planet","Stygian","Medium","Stygian","Type II","Standard","Abyssal","[4/1/7]","Mirage"
"6222","=D833&"" VIa""","","62","Resource Drift 2","Moon","Barren","Small","Stygian","Type II","Trace","Desertic","[0/2/7]",""
"6223","=D834&"" VII""","","62","Resource Drift 2","Terrestrial Planet","Barren","Large","Stygian","Type II","Trace","Desertic","[0/7/8]",""
,,,,,,,,,,,,,
"6300","[12\51\47]","","","","","","","","","","","[12\51\47]",""
"6300","=D837&"" ""","","63","Resource Drift 2","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"6301","=D838&"" I""","","63","Resource Drift 2","Gas Giant","Gas Giant","Enormous","Warm","Type III","Crushing","N/A","[0/2/3]",""
"6302","=D839&"" Ia""","","63","Resource Drift 2","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/3/1]",""
"6303","=D840&"" Ib""","","63","Resource Drift 2","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/3/6]",""
"6304","=D841&"" Ic""","","63","Resource Drift 2","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/4/6]",""
"6305","=D842&"" Id""","","63","Resource Drift 2","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/7/1]",""
"6306","=D843&"" II""","","63","Resource Drift 2","Terrestrial Planet","Pelagic","Large","Moderate","Type III","Very Dense","Abyssal","[7/1/3]",""
"6307","=D844&"" III""","","63","Resource Drift 2","Terrestrial Planet","Swamp","Small","Cool","Type II","Standard","Lacustrine","[3/3/4]",""
"6308","=D845&"" IV""","","63","Resource Drift 2","Terrestrial Planet","Barren","Tiny","Cold","Type IV","None","Airless","[0/1/2]",""
"6309","=D846&"" IVa""","","63","Resource Drift 2","Moon","Barren","Tiny","Cold","Type III","Trace","Lacustrine","[0/2/2]",""
"6310","=D847&"" V""","","63","Resource Drift 2","Terrestrial Planet","Frozen","Small","Hyperborean","Type III","Dense","Marine","[2/6/5]",""
"6311","=D848&"" Va""","","63","Resource Drift 2","Ring","Ring","Small","Hyperborean","Type IV","None","N/A","[0/4/2]",""
"6312","=D849&"" VI""","","63","Resource Drift 2","Terrestrial Planet","Barren","Tiny","Stygian","Type IV","None","Airless","[0/5/8]",""
"6313","=D850&"" VII""","","63","Resource Drift 2","Asteroid Belt","Asteroid Belt","Small","Stygian","Type IV","None","N/A","[0/10/4]",""
,,,,,,,,,,,,,
"6400","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"6400","=D853&"" Nebula""","","64","Resource Drift 2","Anomalous","Reflection Nebula","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"6500","[16\47\36]","","","","","","","","","","","[16\47\36]",""
"6500","=D856&"" ""","","65","Resource Drift 2","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"6501","=D857&"" I""","","65","Resource Drift 2","Asteroid Belt","Asteroid Belt","Medium","Warm","Type II","Thin","N/A","[1/6/2]","Pockets of Air"
"6502","=D858&"" II""","","65","Resource Drift 2","Gas Giant","Gas Giant","Enormous","Moderate","Type III","Crushing","N/A","[3/0/2]",""
"6503","=D859&"" IIa""","","65","Resource Drift 2","Moon","Scorched","Small","Moderate","Type IV","None","Airless","[0/6/3]",""
"6504","=D860&"" IIb""","","65","Resource Drift 2","Moon","Pelagic","Small","Moderate","Type II","Dense","Thalassic","[4/2/2]",""
"6505","=D861&"" IIc""","","65","Resource Drift 2","Moon","Scorched","Small","Moderate","Type IV","None","Airless","[2/5/1]",""
"6506","=D862&"" IId""","","65","Resource Drift 2","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/1/4]",""
"6507","=D863&"" IIe""","","65","Resource Drift 2","Moon","Swamp","Small","Moderate","Type II","Thin","Lacustrine","[4/1/4]",""
"6508","=D864&"" IIf""","","65","Resource Drift 2","Moon","Swamp","Small","Moderate","Type I","Dense","Lacustrine","[2/3/0]",""
"6509","=D865&"" III""","","65","Resource Drift 2","Terrestrial Planet","Alpine","Large","Cold","Type III","Thin","Desertic","[0/2/1]",""
"6510","=D866&"" IV""","","65","Resource Drift 2","Terrestrial Planet","Barren","Medium","Frigid","Type II","Thin","Desertic","[0/8/7]",""
"6511","=D867&"" V""","","65","Resource Drift 2","Terrestrial Planet","Barren","Medium","Hyperborean","Type I","Trace","Desertic","[0/7/6]",""
"6512","=D868&"" VI""","","65","Resource Drift 2","Asteroid Belt","Asteroid Belt","Large","Stygian","Type IV","None","N/A","[0/6/4]",""
,,,,,,,,,,,,,
"6600","[2\20\49]","","","","","","","","","","","[2\20\49]",""
"6600","=D871&"" ""","","66","Resource Drift 2","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]","Dm"
"6601","=D872&"" I""","","66","Resource Drift 2","Terrestrial Planet","Steppe","Large","Moderate","Type II","Thin","Desertic","[0/5/6]",""
"6602","=D873&"" Ia""","","66","Resource Drift 2","Ring","Ring","Small","Moderate","Type IV","None","N/A","[0/2/0]",""
"6603","=D874&"" II""","","66","Resource Drift 2","Terrestrial Planet","Alpine","Tiny","Cold","Type II","Trace","Lacustrine","[2/0/2]",""
"6604","=D875&"" III""","","66","Resource Drift 2","Gas Giant","Ice Giant","Large","Stygian","Type III","Crushing","N/A","[0/0/7]",""
"6605","=D876&"" IV""","","66","Resource Drift 2","Gas Giant","Ice Giant","Large","Stygian","Type III","Crushing","N/A","[0/0/7]",""
"6606","=D877&"" IVa""","","66","Resource Drift 2","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/2/6]",""
"6607","=D878&"" IVb""","","66","Resource Drift 2","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/5/8]",""
"6608","=D879&"" IVc""","","66","Resource Drift 2","Moon","Barren","Small","Stygian","Type III","Trace","Marine","[0/1/8]",""
"6609","=D880&"" IVd""","","66","Resource Drift 2","Moon","Barren","Small","Stygian","Type II","Thin","Desertic","[0/5/5]",""
,,,,,,,,,,,,,
"6700","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"6700","=D883&"" Expanse""","","67","Resource Drift 2","Anomalous","Empty Space","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"6800","[10\99\79]","","","","","","","","","","","[10\99\79]",""
"6800","=D886&"" A""","","68","Resource Drift 2","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"6801","=D887&"" B""","","68","Resource Drift 2","Dwarf","L-Class Dwarf","Gargantuan-1","Solar","N/A","N/A","N/A","[3/3/3]",""
"6802","=D888&"" I""","","68","Resource Drift 2","Gas Giant","Gas Giant","Gargantuan","Hot","Type III","Crushing","N/A","[2/1/2]",""
"6803","=D889&"" Ia""","","68","Resource Drift 2","Moon","Scorched","Tiny","Hot","Type IV","None","Airless","[0/6/5]",""
"6804","=D890&"" Ib""","","68","Resource Drift 2","Moon","Scorched","Small","Hot","Type II","Thin","Desertic","[0/4/1]",""
"6805","=D891&"" Ic""","","68","Resource Drift 2","Moon","Scorched","Tiny","Hot","Type III","Trace","Desertic","[0/8/5]",""
"6806","=D892&"" Id""","","68","Resource Drift 2","Moon","Scorched","Small","Hot","Type IV","None","Airless","[0/7/0]",""
"6807","=D893&"" Ie""","","68","Resource Drift 2","Moon","Scorched","Small","Hot","Type II","Dense","Marine","[0/7/5]",""
"6808","=D894&"" If""","","68","Resource Drift 2","Ring","Ring","Tiny","Hot","Type IV","None","N/A","[0/4/0]",""
"6809","=D895&"" II""","","68","Resource Drift 2","Gas Giant","Gas Giant","Enormous","Warm","Type III","Crushing","N/A","[1/1/2]",""
"6810","=D896&"" IIa""","","68","Resource Drift 2","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/8/1]",""
"6811","=D897&"" IIb""","","68","Resource Drift 2","Moon","Continental","Small","Warm","Type II","Trace","Marine","[3/2/2]",""
"6812","=D898&"" IIc""","","68","Resource Drift 2","Moon","Arid","Small","Warm","Type III","Dense","Lacustrine","[1/2/4]",""
"6813","=D899&"" IId""","","68","Resource Drift 2","Moon","Arid","Small","Warm","Type II","Thin","Lacustrine","[3/7/4]",""
"6814","=D900&"" III""","","68","Resource Drift 2","Asteroid Belt","Asteroid Belt","Huge","Cool","Type IV","None","N/A","[0/13/2]",""
"6815","=D901&"" IV""","","68","Resource Drift 2","Terrestrial Planet","Barren","Large","Frigid","Type III","Thin","Desertic","[0/5/4]",""
"6816","=D902&"" IVa""","","68","Resource Drift 2","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/3/7]","Ancient Ruins (FTL)"
"6817","=D903&"" V""","","68","Resource Drift 2","Terrestrial Planet","Barren","Medium","Stygian","Type IV","None","Airless","[0/7/4]",""
