"5908","=D884&"" III""","","59","Resource Drift 4","Terrestrial Planet","Iceball","Medium","Hyperborean","Type I","Dense","Thalassic","[2/0/8]",""
"5909","=D885&"" IV""","","59","Resource Drift 4","Gas Giant","Ice Giant","Enormous","Stygian","Type III","Crushing","N/A","[0/2/6]","Many Rings"
"5910","=D886&"" IVa""","","59","Resource Drift 4","Moon","Barren","Small","Stygian","Type IV","None","Airless","[0/5/8]",""
"5911","=D887&"" IVb""","","59","Resource Drift 4","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/5/9]",""
"5912","=D888&"" IVc""","","59","Resource Drift 4","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/6/7]",""
"5913","=D889&"" IVd""","","59","Resource Drift 4","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/2/8]",""
"5914","=D890&"" IVe""","","59","Resource Drift 4","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/3/5]",""
"5915","=D891&"" IVf""","","59","Resource Drift 4","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/3/5]",""
"5916","=D892&"" IVg""","","59","Resource Drift 4","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/2/8]",""
,,,,,,,,,,,,,
"6000","[2\60\70]","","","","","","","","","","","[2\60\70]",""
"6000","=D895&"" ""","","60","Resource Drift 4","Dwarf","L-Class Dwarf","Gargantuan-1","Solar","N/A","N/A","N/A","[3/3/3]",""
"6001","=D896&"" I""","","60","Resource Drift 4","Asteroid Belt","Asteroid Belt","Large","Cool","Type IV","None","N/A","[0/5/2]",""
"6002","=D897&"" II""","","60","Resource Drift 4","Asteroid Belt","Asteroid Belt","Huge","Frigid","Type IV","None","N/A","[0/10/2]",""
"6003","=D898&"" III""","","60","Resource Drift 4","Asteroid Belt","Asteroid Belt","Medium","Hyperborean","Type IV","None","N/A","[0/9/4]",""
"6004","=D899&"" IV""","","60","Resource Drift 4","Gas Giant","Ice Giant","Enormous","Stygian","Type III","Crushing","N/A","[0/1/7]",""
"6005","=D900&"" IVa""","","60","Resource Drift 4","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/7/10]",""
"6006","=D901&"" IVb""","","60","Resource Drift 4","Moon","Tempest","Tiny","Stygian","Type I","Trace","Marine","[2/2/5]",""
"6007","=D902&"" IVc""","","60","Resource Drift 4","Moon","Barren","Small","Stygian","Type I","Thin","Thalassic","[0/4/4]",""
"6008","=D903&"" IVd""","","60","Resource Drift 4","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/7/9]",""
"6009","=D904&"" IVe""","","60","Resource Drift 4","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/5/8]",""
"6010","=D905&"" IVf""","","60","Resource Drift 4","Moon","Barren","Tiny","Stygian","Type II","Trace","Desertic","[0/8/9]",""
"6011","=D906&"" V""","","60","Resource Drift 4","Terrestrial Planet","Barren","Medium","Stygian","Type II","Thin","Desertic","[0/2/10]",""
,,,,,,,,,,,,,
"6100","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"6100","=D909&"" Hyperspace Anomaly""","","61","Resource Drift 4","Anomalous","Hyperspace Anomaly","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"6200","[12\84\57]","","","","","","","","","","","[12\84\57]",""
"6200","=D912&"" ""","","62","Resource Drift 4","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]","Em"
"6201","=D913&"" I""","","62","Resource Drift 4","Gas Giant","Gas Giant","Enormous","Warm","Type III","Crushing","N/A","[1/3/3]",""
"6202","=D914&"" Ia""","","62","Resource Drift 4","Moon","Scorched","Small","Warm","Type IV","None","Airless","[0/6/5]",""
"6203","=D915&"" II""","","62","Resource Drift 4","Asteroid Belt","Asteroid Belt","Huge","Moderate","Type IV","None","N/A","[0/12/2]",""
"6204","=D916&"" III""","","62","Resource Drift 4","Gas Giant","Gas Giant","Enormous","Cool","Type III","Crushing","N/A","[2/3/3]",""
"6205","=D917&"" IIIa""","","62","Resource Drift 4","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/4/4]",""
"6206","=D918&"" IIIb""","","62","Resource Drift 4","Ring","Ring","Tiny","Cool","Type IV","None","N/A","[0/6/1]",""
"6207","=D919&"" IIIc""","","62","Resource Drift 4","Moon","Barren","Small","Cool","Type IV","None","Airless","[0/9/4]",""
"6208","=D920&"" IIId""","","62","Resource Drift 4","Ring","Ring","Tiny","Cool","Type IV","None","N/A","[0/6/3]",""
"6209","=D921&"" IIIe""","","62","Resource Drift 4","Moon","Barren","Tiny","Cool","Type II","Trace","Lacustrine","[0/9/3]",""
"6210","=D922&"" IIIf""","","62","Resource Drift 4","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/7/4]",""
"6211","=D923&"" IIIg""","","62","Resource Drift 4","Ring","Ring","Tiny","Cool","Type IV","None","N/A","[0/3/3]",""
"6212","=D924&"" IV""","","62","Resource Drift 4","Terrestrial Planet","Arctic","Large","Cold","Type III","Dense","Thalassic","[4/6/4]",""
"6213","=D925&"" V""","","62","Resource Drift 4","Terrestrial Planet","Glaciated","Large","Frigid","Type III","Dense","Marine","[4/1/4]",""
"6214","=D926&"" Va""","","62","Resource Drift 4","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/5/7]",""
"6215","=D927&"" VI""","","62","Resource Drift 4","Terrestrial Planet","Stygian","Large","Stygian","Type II","Very Dense","Abyssal","[1/4/7]",""
,,,,,,,,,,,,,
"6300","[8\48\77]","","","","","","","","","","","[8\48\77]",""
"6300","=D930&"" ""","","63","Resource Drift 4","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"6301","=D931&"" I""","","63","Resource Drift 4","Gas Giant","Gas Giant","Enormous","Cold","Type III","Crushing","N/A","[4/2/1]",""
"6302","=D932&"" Ia""","","63","Resource Drift 4","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/7/6]",""
"6303","=D933&"" Ib""","","63","Resource Drift 4","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/8/7]",""
"6304","=D934&"" Ic""","","63","Resource Drift 4","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/7/4]",""
"6305","=D935&"" Id""","","63","Resource Drift 4","Moon","Barren","Small","Cold","Type IV","None","Airless","[0/5/4]",""
"6306","=D936&"" Ie""","","63","Resource Drift 4","Moon","Arctic","Tiny","Cold","Type I","Trace","Thalassic","[4/0/6]",""
"6307","=D937&"" II""","","63","Resource Drift 4","Gas Giant","Ice Giant","Enormous","Hyperborean","Type III","Crushing","N/A","[0/0/5]",""
"6308","=D938&"" IIa""","","63","Resource Drift 4","Ring","Ring","Tiny","Hyperborean","Type IV","None","N/A","[0/4/4]",""
"6309","=D939&"" IIb""","","63","Resource Drift 4","Ring","Ring","Tiny","Hyperborean","Type IV","None","N/A","[0/3/6]",""
"6310","=D940&"" III""","","63","Resource Drift 4","Terrestrial Planet","Barren","Small","Stygian","Type II","Trace","Desertic","[0/4/8]",""
"6311","=D941&"" IIIa""","","63","Resource Drift 4","Moon","Barren","Tiny","Stygian","Type III","Trace","Desertic","[0/2/6]",""
"6312","=D942&"" IV""","","63","Resource Drift 4","Terrestrial Planet","Tempest","Large","Stygian","Type III","Dense","Marine","[0/3/11]",""
"6313","=D943&"" IVa""","","63","Resource Drift 4","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/3/9]",""
,,,,,,,,,,,,,
"6400","[32\97\92]","","","","","","","","","","","[32\97\92]",""
"6400","=D946&"" ""","","64","Resource Drift 4","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]","Dm"
"6401","=D947&"" I""","","64","Resource Drift 4","Gas Giant","Gas Giant","Gargantuan","Hot","Type III","Crushing","N/A","[1/1/2]",""
"6402","=D948&"" Ia""","","64","Resource Drift 4","Moon","Scorched","Tiny","Hot","Type IV","None","Airless","[0/5/4]",""
"6403","=D949&"" Ib""","","64","Resource Drift 4","Moon","Scorched","Tiny","Hot","Type II","Trace","Desertic","[0/8/4]",""
"6404","=D950&"" Ic""","","64","Resource Drift 4","Moon","Desert","Small","Hot","Type II","Thin","Lacustrine","[1/7/3]",""
"6405","=D951&"" Id""","","64","Resource Drift 4","Moon","Scorched","Small","Hot","Type IV","None","Airless","[0/3/3]",""
"6406","=D952&"" Ie""","","64","Resource Drift 4","Ring","Ring","Small","Hot","Type IV","None","N/A","[0/5/0]",""
"6407","=D953&"" If""","","64","Resource Drift 4","Ring","Ring","Tiny","Hot","Type IV","None","N/A","[0/3/2]",""
"6408","=D954&"" II""","","64","Resource Drift 4","Gas Giant","Gas Giant","Enormous","Warm","Type III","Crushing","N/A","[2/1/3]",""
"6409","=D955&"" IIa""","","64","Resource Drift 4","Moon","Tropical","Small","Warm","Type III","Dense","Thalassic","[4/4/5]",""
"6410","=D956&"" IIb""","","64","Resource Drift 4","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/3/3]",""
"6411","=D957&"" IIc""","","64","Resource Drift 4","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/5/2]",""
"6412","=D958&"" III""","","64","Resource Drift 4","Gas Giant","Gas Giant","Enormous","Moderate","Type III","Crushing","N/A","[5/0/1]",""
"6413","=D959&"" IIIa""","","64","Resource Drift 4","Moon","Scorched","Small","Moderate","Type IV","None","Airless","[0/6/5]",""
"6414","=D960&"" IIIb""","","64","Resource Drift 4","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/8/1]",""
"6415","=D961&"" IIIc""","","64","Resource Drift 4","Ring","Ring","Small","Moderate","Type IV","None","N/A","[0/4/1]",""
"6416","=D962&"" IV""","","64","Resource Drift 4","Gas Giant","Gas Giant","Enormous","Cool","Type III","Crushing","N/A","[2/0/2]",""
"6417","=D963&"" IVa""","","64","Resource Drift 4","Moon","Steppe","Small","Cool","Type I","Trace","Desertic","[1/5/3]",""
"6418","=D964&"" IVb""","","64","Resource Drift 4","Moon","Barren","Small","Cool","Type II","Thin","Desertic","[0/5/3]",""
"6419","=D965&"" IVc""","","64","Resource Drift 4","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/8/6]",""
"6420","=D966&"" IVd""","","64","Resource Drift 4","Moon","Oceanic","Small","Cool","Type III","Dense","Abyssal","[6/0/5]",""
"6421","=D967&"" V""","","64","Resource Drift 4","Terrestrial Planet","Vents","Large","Cold","Type II","Standard","Abyssal","[9/0/6]",""
"6422","=D968&"" Va""","","64","Resource Drift 4","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/6/1]",""
"6423","=D969&"" VI""","","64","Resource Drift 4","Terrestrial Planet","Tempest","Small","Stygian","Type II","Trace","Marine","[1/4/10]",""
"6424","=D970&"" VIa""","","64","Resource Drift 4","Moon","Barren","Small","Stygian","Type II","Thin","Lacustrine","[0/3/8]",""
"6425","=D971&"" VII""","","64","Resource Drift 4","Terrestrial Planet","Barren","Medium","Stygian","Type II","Standard","Desertic","[0/3/9]",""
,,,,,,,,,,,,,
"6500","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"6500","=D974&"" Expanse""","","65","Resource Drift 4","Anomalous","Empty Space","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"6600","[25\60\70]","","","","","","","","","","","[25\60\70]",""
"6600","=D977&"" ""","","66","Resource Drift 4","Main Sequence","B-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"6601","=D978&"" I""","","66","Resource Drift 4","Gas Giant","Silicate Giant","Huge","Torrid","Type III","Crushing","N/A","[0/0/4]",""
"6602","=D979&"" Ia""","","66","Resource Drift 4","Moon","Scorched","Small","Torrid","Type II","Thin","Desertic","[0/5/6]",""
"6603","=D980&"" Ib""","","66","Resource Drift 4","Moon","Scorched","Small","Torrid","Type II","Standard","Desertic","[0/6/6]",""
"6604","=D981&"" Ic""","","66","Resource Drift 4","Arc","Arc","Small","Torrid","Type IV","None","N/A","[0/4/3]",""
"6605","=D982&"" Id""","","66","Resource Drift 4","Moon","Scorched","Small","Torrid","Type I","Thin","Marine","[0/8/6]",""
"6606","=D983&"" Ie""","","66","Resource Drift 4","Moon","Scorched","Tiny","Torrid","Type IV","None","Airless","[0/8/6]",""
"6607","=D984&"" II""","","66","Resource Drift 4","Gas Giant","Gas Giant","Enormous","Hot","Type III","Crushing","N/A","[2/2/5]",""
"6608","=D985&"" IIa""","","66","Resource Drift 4","Arc","Arc","Small","Hot","Type IV","None","N/A","[0/0/6]",""
"6609","=D986&"" III""","","66","Resource Drift 4","Terrestrial Planet","Atoll","Small","Warm","Type II","Dense","Abyssal","[8/2/1]","Spice-Rich"
"6610","=D987&"" IV""","","66","Resource Drift 4","Terrestrial Planet","Swamp","Large","Moderate","Type I","Dense","Lacustrine","[5/4/5]",""
"6611","=D988&"" V""","","66","Resource Drift 4","Terrestrial Planet","Oceanic","Huge","Cool","Type I","Very Dense","Abyssal","[9/0/4]",""
"6612","=D989&"" Va""","","66","Resource Drift 4","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/3/4]",""
"6613","=D990&"" VI""","","66","Resource Drift 4","Asteroid Belt","Asteroid Belt","Small","Cold","Type IV","None","N/A","[0/5/1]",""
"6614","=D991&"" VII""","","66","Resource Drift 4","Gas Giant","Ice Giant","Huge","Frigid","Type III","Crushing","N/A","[1/0/4]",""
"6615","=D992&"" VIIa""","","66","Resource Drift 4","Moon","Barren","Tiny","Frigid","Type III","Trace","Lacustrine","[0/8/8]",""
"6616","=D993&"" VIIb""","","66","Resource Drift 4","Ring","Ring","Tiny","Frigid","Type IV","None","N/A","[0/5/1]",""
,,,,,,,,,,,,,
"6700","[6\34\60]","","","","","","","","","","","[6\34\60]",""
"6700","=D996&"" ""","","67","Resource Drift 4","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]","Ea"
"6701","=D997&"" I""","","67","Resource Drift 4","Asteroid Belt","Asteroid Belt","Large","Moderate","Type IV","None","N/A","[0/7/2]",""
"6702","=D998&"" II""","","67","Resource Drift 4","Terrestrial Planet","Frozen","Small","Hyperborean","Type II","Dense","Marine","[4/6/8]",""
"6703","=D999&"" III""","","67","Resource Drift 4","Terrestrial Planet","Tempest","Large","Stygian","Type II","Very Dense","Thalassic","[0/1/9]",""
"6704","=D1000&"" IV""","","67","Resource Drift 4","Terrestrial Planet","Stygian","Huge","Stygian","Type II","Crushing","Abyssal","[2/4/8]",""
"6705","=D1001&"" V""","","67","Resource Drift 4","Terrestrial Planet","Tempest","Small","Stygian","Type II","Thin","Marine","[0/3/8]",""
"6706","=D1002&"" Va""","","67","Resource Drift 4","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/6/10]",""
"6707","=D1003&"" VI""","","67","Resource Drift 4","Gas Giant","Ice Giant","Huge","Stygian","Type I","Crushing","N/A","[0/3/9]",""
"6708","=D1004&"" VIa""","","67","Resource Drift 4","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/4/6]",""
,,,,,,,,,,,,,
"6800","[36\122\144]","","","","","","","","","","","[36\122\144]",""
"6800","=D1007&"" ""","","68","Resource Drift 4","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"6801","=D1008&"" I""","","68","Resource Drift 4","Gas Giant","Gas Giant","Enormous","Moderate","Type III","Crushing","N/A","[2/2/2]",""
"6802","=D1009&"" Ia""","","68","Resource Drift 4","Moon","Steppe","Small","Moderate","Type II","Thin","Desertic","[3/9/6]",""
"6803","=D1010&"" Ib""","","68","Resource Drift 4","Moon","Steppe","Tiny","Moderate","Type II","Trace","Desertic","[1/10/6]",""
"6804","=D1011&"" Ic""","","68","Resource Drift 4","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/8/4]",""
"6805","=D1012&"" Id""","","68","Resource Drift 4","Moon","Swamp","Tiny","Moderate","Type II","Trace","Lacustrine","[3/7/2]",""
"6806","=D1013&"" Ie""","","68","Resource Drift 4","Moon","Swamp","Tiny","Moderate","Type I","Trace","Lacustrine","[2/7/3]",""
"6807","=D1014&"" If""","","68","Resource Drift 4","Moon","Steppe","Small","Moderate","Type II","Thin","Desertic","[2/5/3]",""
"6808","=D1015&"" II""","","68","Resource Drift 4","Gas Giant","Gas Giant","Gargantuan","Cool","Type III","Crushing","N/A","[2/2/2]",""
"6809","=D1016&"" IIa""","","68","Resource Drift 4","Moon","Steppe","Small","Cool","Type II","Trace","Desertic","[1/5/7]",""
"6810","=D1017&"" IIb""","","68","Resource Drift 4","Moon","Barren","Small","Cool","Type IV","None","Airless","[0/6/6]",""
"6811","=D1018&"" III""","","68","Resource Drift 4","Terrestrial Planet","Arctic","Tiny","Cold","Type II","Trace","Marine","[4/5/6]",""
"6812","=D1019&"" IV""","","68","Resource Drift 4","Gas Giant","Ice Giant","Huge","Frigid","Type III","Crushing","N/A","[2/2/3]",""
"6813","=D1020&"" IVa""","","68","Resource Drift 4","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/4/6]",""
"6814","=D1021&"" IVb""","","68","Resource Drift 4","Moon","Alpine","Small","Frigid","Type I","Dense","Lacustrine","[1/5/3]",""
"6815","=D1022&"" IVc""","","68","Resource Drift 4","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/7/8]",""
"6816","=D1023&"" V""","","68","Resource Drift 4","Gas Giant","Ice Giant","Huge","Hyperborean","Type III","Crushing","N/A","[2/1/4]",""
"6817","=D1024&"" Va""","","68","Resource Drift 4","Arc","Arc","Tiny","Hyperborean","Type IV","None","N/A","[0/4/6]",""
"6818","=D1025&"" Vb""","","68","Resource Drift 4","Ring","Ring","Tiny","Hyperborean","Type IV","None","N/A","[0/4/4]",""
"6819","=D1026&"" Vc""","","68","Resource Drift 4","Ring","Ring","Tiny","Hyperborean","Type IV","None","N/A","[0/3/6]",""
"6820","=D1027&"" VI""","","68","Resource Drift 4","Gas Giant","Ice Giant","Huge","Stygian","Type II","Crushing","N/A","[1/1/4]",""
"6821","=D1028&"" VIa""","","68","Resource Drift 4","Arc","Arc","Tiny","Stygian","Type IV","None","N/A","[0/2/7]",""
"6822","=D1029&"" VIb""","","68","Resource Drift 4","Moon","Barren","Tiny","Stygian","Type I","Trace","Marine","[0/2/10]",""
"6823","=D1030&"" VII""","","68","Resource Drift 4","Terrestrial Planet","Tempest","Medium","Stygian","Type II","Standard","Marine","[2/4/9]",""
"6824","=D1031&"" VIIa""","","68","Resource Drift 4","Moon","Barren","Small","Stygian","Type III","Thin","Desertic","[0/5/7]",""
"6825","=D1032&"" VIII""","","68","Resource Drift 4","Terrestrial Planet","Tempest","Huge","Stygian","Type III","Thin","Thalassic","[8/4/7]","Amazing Biodiversity"
"6826","=D1033&"" IX""","","68","Resource Drift 4","Terrestrial Planet","Frozen","Huge","Stygian","Type III","Dense","Lacustrine","[0/2/7]",""
"6827","=D1034&"" IXa""","","68","Resource Drift 4","Moon","Barren","Small","Stygian","Type II","Thin","Desertic","[0/6/6]",""
,,,,,,,,,,,,,
"6900","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"6900","=D1037&"" Expanse""","","69","Resource Drift 4","Anomalous","Empty Space","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"7000","[21\115\133]","","","","","","","","","","","[21\115\133]",""
"7000","=D1040&"" ""","","70","Resource Drift 4","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"7001","=D1041&"" I""","","70","Resource Drift 4","Gas Giant","Gas Giant","Gargantuan","Moderate","Type III","Crushing","N/A","[3/3/1]",""
"7002","=D1042&"" Ia""","","70","Resource Drift 4","Moon","Continental","Small","Moderate","Type II","Thin","Marine","[7/5/4]",""
"7003","=D1043&"" Ib""","","70","Resource Drift 4","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/5/7]",""
"7004","=D1044&"" Ic""","","70","Resource Drift 4","Moon","Swamp","Small","Moderate","Type II","Standard","Lacustrine","[3/3/5]",""
"7005","=D1045&"" Id""","","70","Resource Drift 4","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/9/6]",""
"7006","=D1046&"" Ie""","","70","Resource Drift 4","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[3/6/1]",""
"7007","=D1047&"" II""","","70","Resource Drift 4","Gas Giant","Gas Giant","Enormous","Cold","Type III","Crushing","N/A","[2/2/1]",""
"7008","=D1048&"" IIa""","","70","Resource Drift 4","Moon","Alpine","Small","Cold","Type III","Standard","Lacustrine","[1/3/1]",""
"7009","=D1049&"" IIb""","","70","Resource Drift 4","Moon","Barren","Tiny","Cold","Type III","Trace","Desertic","[0/4/5]",""
"7010","=D1050&"" III""","","70","Resource Drift 4","Asteroid Belt","Asteroid Belt","Large","Frigid","Type IV","None","N/A","[0/10/1]",""
"7011","=D1051&"" IV""","","70","Resource Drift 4","Gas Giant","Ice Giant","Large","Hyperborean","Type III","Crushing","N/A","[0/2/7]",""
"7012","=D1052&"" IVa""","","70","Resource Drift 4","Moon","Barren","Small","Hyperborean","Type IV","None","Airless","[0/3/7]",""
"7013","=D1053&"" IVb""","","70","Resource Drift 4","Ring","Ring","Tiny","Hyperborean","Type IV","None","N/A","[0/3/6]",""
"7014","=D1054&"" V""","","70","Resource Drift 4","Gas Giant","Ice Giant","Large","Stygian","Type I","Crushing","N/A","[0/2/8]",""
"7015","=D1055&"" Va""","","70","Resource Drift 4","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/9/5]",""
"7016","=D1056&"" Vb""","","70","Resource Drift 4","Moon","Stygian","Small","Stygian","Type II","Thin","Abyssal","[1/2/10]",""
"7017","=D1057&"" Vc""","","70","Resource Drift 4","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/3/6]",""
"7018","=D1058&"" Vd""","","70","Resource Drift 4","Moon","Barren","Small","Stygian","Type II","Trace","Desertic","[0/6/10]",""
"7019","=D1059&"" VI""","","70","Resource Drift 4","Terrestrial Planet","Frozen","Large","Stygian","Type III","Standard","Lacustrine","[0/7/6]",""
"7020","=D1060&"" VII""","","70","Resource Drift 4","Terrestrial Planet","Barren","Medium","Stygian","Type II","Trace","Desertic","[0/9/8]",""
"7021","=D1061&"" VIIa""","","70","Resource Drift 4","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/4/6]",""
"7022","=D1062&"" VIII""","","70","Resource Drift 4","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[1/2/4]",""
"7023","=D1063&"" VIIIa""","","70","Resource Drift 4","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/3/7]",""
"7024","=D1064&"" VIIIb""","","70","Resource Drift 4","Moon","Barren","Tiny","Stygian","Type III","Trace","Lacustrine","[0/7/6]",""
"7025","=D1065&"" VIIIc""","","70","Resource Drift 4","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/3/5]",""
,,,,,,,,,,,,,
"7100","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"7100","=D1068&"" Wormhole""","","71","Resource Drift 4","Anomalous","Alpha Wormhole","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"7200","[25\69\40]","","","","","","","","","","","[25\69\40]",""
"7200","=D1071&"" A""","","72","Resource Drift 4","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]","Ea"
"7201","=D1072&"" B""","","72","Resource Drift 4","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]","Da"
"7202","=D1073&"" I""","","72","Resource Drift 4","Asteroid Belt","Asteroid Belt","Large","Hot","Type IV","None","N/A","[0/5/1]",""
"7203","=D1074&"" II""","","72","Resource Drift 4","Gas Giant","Gas Giant","Gargantuan","Cool","Type II","Crushing","N/A","[3/4/3]",""
"7204","=D1075&"" IIa""","","72","Resource Drift 4","Moon","Swamp","Small","Cool","Type III","Dense","Lacustrine","[4/7/1]",""
"7205","=D1076&"" IIb""","","72","Resource Drift 4","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/8/1]",""
"7206","=D1077&"" IIc""","","72","Resource Drift 4","Arc","Arc","Small","Cool","Type IV","None","N/A","[0/3/4]",""
"7207","=D1078&"" IId""","","72","Resource Drift 4","Moon","Continental","Small","Cool","Type II","Thin","Marine","[5/2/8]",""
"7208","=D1079&"" IIe""","","72","Resource Drift 4","Moon","Swamp","Small","Cool","Type III","Standard","Lacustrine","[4/4/3]",""
"7209","=D1080&"" IIf""","","72","Resource Drift 4","Moon","Continental","Tiny","Cool","Type I","Trace","Marine","[3/5/7]",""
"7210","=D1081&"" IIg""","","72","Resource Drift 4","Moon","Continental","Tiny","Cool","Type I","Trace","Marine","[4/6/2]",""
"7211","=D1082&"" III""","","72","Resource Drift 4","Terrestrial Planet","Alpine","Small","Cold","Type II","Trace","Desertic","[2/2/3]",""
"7212","=D1083&"" IV""","","72","Resource Drift 4","Asteroid Belt","Asteroid Belt","Medium","Hyperborean","Type IV","None","N/A","[0/12/2]",""
"7213","=D1084&"" V""","","72","Resource Drift 4","Asteroid Belt","Asteroid Belt","Huge","Stygian","Type IV","None","N/A","[0/11/5]",""
,,,,,,,,,,,,,
"7300","[1\65\55]","","","","","","","","","","","[1\65\55]",""
"7300","=D1087&"" ""","","73","Resource Drift 4","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]","Ds"
"7301","=D1088&"" I""","","73","Resource Drift 4","Asteroid Belt","Asteroid Belt","Large","Warm","Type IV","None","N/A","[0/8/1]",""
"7302","=D1089&"" II""","","73","Resource Drift 4","Terrestrial Planet","Steppe","Large","Cool","Type I","Standard","Desertic","[0/6/2]",""
"7303","=D1090&"" IIa""","","73","Resource Drift 4","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/4/2]",""
"7304","=D1091&"" IIb""","","73","Resource Drift 4","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/7/2]",""
"7305","=D1092&"" III""","","73","Resource Drift 4","Asteroid Belt","Asteroid Belt","Small","Cold","Type IV","None","N/A","[0/10/3]",""
"7306","=D1093&"" IV""","","73","Resource Drift 4","Terrestrial Planet","Barren","Tiny","Frigid","Type II","Trace","Desertic","[1/8/4]",""
"7307","=D1094&"" V""","","73","Resource Drift 4","Terrestrial Planet","Barren","Small","Hyperborean","Type III","Dense","Desertic","[0/4/6]",""
"7308","=D1095&"" VI""","","73","Resource Drift 4","Gas Giant","Ice Giant","Large","Stygian","Type III","Crushing","N/A","[0/2/7]",""
"7309","=D1096&"" VIa""","","73","Resource Drift 4","Moon","Barren","Small","Stygian","Type II","Standard","Lacustrine","[0/4/10]",""
"7310","=D1097&"" VIb""","","73","Resource Drift 4","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/5/8]",""
"7311","=D1098&"" VII""","","73","Resource Drift 4","Terrestrial Planet","Barren","Tiny","Stygian","Type IV","None","Airless","[0/7/10]",""
,,,,,,,,,,,,,
"7400","[24\111\64]","","","","","","","","","","","[24\111\64]",""
"7400","=D1101&"" ""","","74","Resource Drift 4","Main Sequence","A-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"7401","=D1102&"" I""","","74","Resource Drift 4","Asteroid Belt","Asteroid Belt","Medium","Inferno","Type IV","None","N/A","[0/16/3]",""
"7402","=D1103&"" II""","","74","Resource Drift 4","Gas Giant","Gas Giant","Enormous","Warm","Type I","Crushing","N/A","[1/1/3]",""
"7403","=D1104&"" IIa""","","74","Resource Drift 4","Moon","Paradise World","Small","Warm","Type II","Standard","Lacustrine","[13/6/3]","Paradise World"
