"7319","=D1156&"" IVa""","","73","Resource Drift 1","Arc","Arc","Tiny","Hyperborean","Type IV","None","N/A","[0/0/5]",""
"7320","=D1157&"" IVb""","","73","Resource Drift 1","Moon","Barren","Tiny","Hyperborean","Type III","Trace","Lacustrine","[0/0/7]","Tectonically Active"
"7321","=D1158&"" IVc""","","73","Resource Drift 1","Moon","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/5/4]",""
"7322","=D1159&"" V""","","73","Resource Drift 1","Terrestrial Planet","Stygian","Huge","Stygian","Type II","Very Dense","Abyssal","[1/0/4]",""
"7323","=D1160&"" Va""","","73","Resource Drift 1","Moon","Barren","Tiny","Stygian","Type II","Trace","Desertic","[0/2/6]",""
"7324","=D1161&"" VI""","","73","Resource Drift 1","Gas Giant","Ice Giant","Large","Stygian","Type III","Crushing","N/A","[0/0/7]",""
"7325","=D1162&"" VIa""","","73","Resource Drift 1","Moon","Barren","Tiny","Stygian","Type II","Trace","Desertic","[0/1/8]",""
"7326","=D1163&"" VII""","","73","Resource Drift 1","Terrestrial Planet","Barren","Tiny","Stygian","Type II","Trace","Desertic","[0/4/6]",""
"7327","=D1164&"" VIII""","","73","Resource Drift 1","Terrestrial Planet","Tempest","Medium","Stygian","Type II","Standard","Thalassic","[1/0/10]",""
,,,,,,,,,,,,,
"7400","[6\66\76]","","","","","","","","","","","[6\66\76]",""
"7400","=D1167&"" ""","","74","Resource Drift 1","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"7401","=D1168&"" I""","","74","Resource Drift 1","Asteroid Belt","Asteroid Belt","Large","Hot","Type IV","None","N/A","[0/10/0]",""
"7402","=D1169&"" II""","","74","Resource Drift 1","Terrestrial Planet","Barren","Small","Cold","Type IV","None","Airless","[0/5/4]",""
"7403","=D1170&"" III""","","74","Resource Drift 1","Terrestrial Planet","Glaciated","Huge","Frigid","Type III","Thin","Thalassic","[3/3/7]","Many Rings"
"7404","=D1171&"" IIIa""","","74","Resource Drift 1","Moon","Barren","Small","Frigid","Type III","Dense","Desertic","[0/4/5]",""
"7405","=D1172&"" IIIb""","","74","Resource Drift 1","Ring","Ring","Tiny","Frigid","Type IV","None","N/A","[0/3/2]",""
"7406","=D1173&"" IIIc""","","74","Resource Drift 1","Ring","Ring","Small","Frigid","Type IV","None","N/A","[0/5/3]",""
"7407","=D1174&"" IV""","","74","Resource Drift 1","Gas Giant","Ice Giant","Enormous","Hyperborean","Type II","Crushing","N/A","[0/0/5]","Spice-Rich"
"7408","=D1175&"" IVa""","","74","Resource Drift 1","Moon","Barren","Small","Hyperborean","Type III","Dense","Lacustrine","[0/2/7]",""
"7409","=D1176&"" IVb""","","74","Resource Drift 1","Moon","Barren","Tiny","Hyperborean","Type II","Trace","Desertic","[0/5/3]",""
"7410","=D1177&"" IVc""","","74","Resource Drift 1","Moon","Barren","Small","Hyperborean","Type IV","None","Airless","[0/7/3]",""
"7411","=D1178&"" IVd""","","74","Resource Drift 1","Ring","Ring","Small","Hyperborean","Type IV","None","N/A","[0/2/5]",""
"7412","=D1179&"" IVe""","","74","Resource Drift 1","Moon","Iceball","Small","Hyperborean","Type III","Dense","Abyssal","[3/1/3]",""
"7413","=D1180&"" IVf""","","74","Resource Drift 1","Moon","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/3/5]",""
"7414","=D1181&"" IVg""","","74","Resource Drift 1","Moon","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/2/6]",""
"7415","=D1182&"" V""","","74","Resource Drift 1","Terrestrial Planet","Tempest","Small","Stygian","Type III","Trace","Marine","[0/1/10]",""
"7416","=D1183&"" Va""","","74","Resource Drift 1","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/4/4]",""
"7417","=D1184&"" VI""","","74","Resource Drift 1","Asteroid Belt","Asteroid Belt","Huge","Stygian","Type IV","None","N/A","[0/9/4]",""
,,,,,,,,,,,,,
"7500","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"7500","=D1187&"" Expanse""","","75","Resource Drift 1","Anomalous","Empty Space","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"7600","[5\79\111]","","","","","","","","","","","[5\79\111]",""
"7600","=D1190&"" ""","","76","Resource Drift 1","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"7601","=D1191&"" I""","","76","Resource Drift 1","Asteroid Belt","Asteroid Belt","Small","Moderate","Type IV","None","N/A","[0/14/0]",""
"7602","=D1192&"" II""","","76","Resource Drift 1","Gas Giant","Gas Giant","Enormous","Cool","Type III","Crushing","N/A","[1/2/1]",""
"7603","=D1193&"" IIa""","","76","Resource Drift 1","Moon","Barren","Small","Cool","Type IV","None","Airless","[0/4/1]",""
"7604","=D1194&"" IIb""","","76","Resource Drift 1","Moon","Barren","Small","Cool","Type II","Trace","Desertic","[0/6/4]",""
"7605","=D1195&"" IIc""","","76","Resource Drift 1","Arc","Arc","Small","Cool","Type IV","None","N/A","[0/3/3]",""
"7606","=D1196&"" IId""","","76","Resource Drift 1","Moon","Barren","Small","Cool","Type IV","None","Airless","[0/6/5]",""
"7607","=D1197&"" III""","","76","Resource Drift 1","Gas Giant","Gas Giant","Gargantuan","Cold","Type III","Crushing","N/A","[0/1/2]",""
"7608","=D1198&"" IIIa""","","76","Resource Drift 1","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/3/5]",""
"7609","=D1199&"" IIIb""","","76","Resource Drift 1","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/3/2]",""
"7610","=D1200&"" IIIc""","","76","Resource Drift 1","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/3/1]",""
"7611","=D1201&"" IIId""","","76","Resource Drift 1","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/5/4]",""
"7612","=D1202&"" IIIe""","","76","Resource Drift 1","Moon","Barren","Small","Cold","Type III","Standard","Lacustrine","[0/3/6]",""
"7613","=D1203&"" IIIf""","","76","Resource Drift 1","Ring","Ring","Small","Cold","Type IV","None","N/A","[0/2/1]",""
"7614","=D1204&"" IIIg""","","76","Resource Drift 1","Moon","Barren","Small","Cold","Type III","Trace","Marine","[0/0/6]",""
"7615","=D1205&"" IIIh""","","76","Resource Drift 1","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/0/1]",""
"7616","=D1206&"" IIIi""","","76","Resource Drift 1","Moon","Arctic","Tiny","Cold","Type II","Trace","Marine","[4/2/3]","Megafauna"
"7617","=D1207&"" IIIj""","","76","Resource Drift 1","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/2/2]",""
"7618","=D1208&"" IV""","","76","Resource Drift 1","Terrestrial Planet","Frozen","Huge","Hyperborean","Type II","Thin","Marine","[0/3/6]",""
"7619","=D1209&"" IVa""","","76","Resource Drift 1","Moon","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/0/3]",""
"7620","=D1210&"" V""","","76","Resource Drift 1","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/0/6]",""
"7621","=D1211&"" Va""","","76","Resource Drift 1","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/1/3]",""
"7622","=D1212&"" Vb""","","76","Resource Drift 1","Moon","Barren","Tiny","Stygian","Type II","Trace","Desertic","[0/1/7]",""
"7623","=D1213&"" Vc""","","76","Resource Drift 1","Moon","Barren","Small","Stygian","Type IV","None","Airless","[0/3/5]",""
"7624","=D1214&"" Vd""","","76","Resource Drift 1","Moon","Barren","Small","Stygian","Type II","Thin","Lacustrine","[0/4/7]",""
"7625","=D1215&"" VI""","","76","Resource Drift 1","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/0/5]",""
"7626","=D1216&"" VIa""","","76","Resource Drift 1","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/3/4]",""
"7627","=D1217&"" VIb""","","76","Resource Drift 1","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/1/3]",""
"7628","=D1218&"" VIc""","","76","Resource Drift 1","Moon","Barren","Small","Stygian","Type II","Standard","Abyssal","[0/0/8]",""
"7629","=D1219&"" VId""","","76","Resource Drift 1","Moon","Barren","Small","Stygian","Type III","Dense","Lacustrine","[0/4/7]",""
,,,,,,,,,,,,,
"7700","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"7700","=D1222&"" Hyperspace Anomaly""","","77","Resource Drift 1","Anomalous","Hyperspace Anomaly","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"7800","[13\44\50]","","","","","","","","","","","[13\44\50]",""
"7800","=D1225&"" A""","","78","Resource Drift 1","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"7801","=D1226&"" B""","","78","Resource Drift 1","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"7802","=D1227&"" I""","","78","Resource Drift 1","Gas Giant","Gas Giant","Gargantuan","Warm","Type I","Crushing","N/A","[1/0/2]",""
"7803","=D1228&"" Ia""","","78","Resource Drift 1","Moon","Desert","Small","Warm","Type III","Trace","Desertic","[1/6/5]",""
"7804","=D1229&"" Ib""","","78","Resource Drift 1","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/3/2]",""
"7805","=D1230&"" Ic""","","78","Resource Drift 1","Moon","Tropical","Small","Warm","Type I","Dense","Thalassic","[5/4/3]",""
"7806","=D1231&"" Id""","","78","Resource Drift 1","Moon","Continental","Tiny","Warm","Type II","Trace","Marine","[2/1/4]",""
"7807","=D1232&"" Ie""","","78","Resource Drift 1","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/2/2]",""
"7808","=D1233&"" If""","","78","Resource Drift 1","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/4/0]",""
"7809","=D1234&"" Ig""","","78","Resource Drift 1","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/3/3]",""
"7810","=D1235&"" II""","","78","Resource Drift 1","Gas Giant","Gas Giant","Enormous","Cold","Type III","Crushing","N/A","[0/2/2]",""
"7811","=D1236&"" IIa""","","78","Resource Drift 1","Moon","Barren","Tiny","Cold","Type II","Trace","Lacustrine","[0/1/4]",""
"7812","=D1237&"" IIb""","","78","Resource Drift 1","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/4/2]",""
"7813","=D1238&"" IIc""","","78","Resource Drift 1","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/7/5]",""
"7814","=D1239&"" III""","","78","Resource Drift 1","Terrestrial Planet","Vents","Huge","Frigid","Type II","Crushing","Abyssal","[4/0/6]",""
"7815","=D1240&"" IIIa""","","78","Resource Drift 1","Moon","Barren","Tiny","Frigid","Type III","Trace","Desertic","[0/4/3]",""
"7816","=D1241&"" IV""","","78","Resource Drift 1","Terrestrial Planet","Stygian","Huge","Stygian","Type I","Crushing","Abyssal","[0/3/7]",""
,,,,,,,,,,,,,
"7900","[19\38\59]","","","","","","","","","","","[19\38\59]",""
"7900","=D1244&"" A""","","79","Resource Drift 1","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"7901","=D1245&"" B""","","79","Resource Drift 1","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"7902","=D1246&"" I""","","79","Resource Drift 1","Asteroid Belt","Asteroid Belt","Medium","Warm","Type IV","None","N/A","[0/8/0]",""
"7903","=D1247&"" II""","","79","Resource Drift 1","Asteroid Belt","Asteroid Belt","Huge","Moderate","Type IV","None","N/A","[0/6/0]",""
"7904","=D1248&"" III""","","79","Resource Drift 1","Gas Giant","Gas Giant","Enormous","Cool","Type III","Crushing","N/A","[3/0/2]",""
"7905","=D1249&"" IIIa""","","79","Resource Drift 1","Moon","Oceanic","Small","Cool","Type II","Thin","Thalassic","[4/2/3]",""
"7906","=D1250&"" IIIb""","","79","Resource Drift 1","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/3/5]",""
"7907","=D1251&"" IIIc""","","79","Resource Drift 1","Moon","Oceanic","Small","Cool","Type II","Dense","Abyssal","[3/0/4]",""
"7908","=D1252&"" IIId""","","79","Resource Drift 1","Moon","Oceanic","Small","Cool","Type III","Standard","Thalassic","[3/0/6]",""
"7909","=D1253&"" IIIe""","","79","Resource Drift 1","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/3/1]",""
"7910","=D1254&"" IIIf""","","79","Resource Drift 1","Moon","Steppe","Small","Cool","Type II","Standard","Desertic","[1/6/6]",""
"7911","=D1255&"" IIIg""","","79","Resource Drift 1","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/1/7]",""
"7912","=D1256&"" IV""","","79","Resource Drift 1","Terrestrial Planet","Glaciated","Medium","Frigid","Type I","Standard","Thalassic","[5/1/4]",""
"7913","=D1257&"" V""","","79","Resource Drift 1","Terrestrial Planet","Tempest","Large","Stygian","Type II","Dense","Thalassic","[0/1/7]",""
"7914","=D1258&"" Va""","","79","Resource Drift 1","Moon","Barren","Tiny","Stygian","Type II","Trace","Desertic","[0/5/6]",""
"7915","=D1259&"" VI""","","79","Resource Drift 1","Terrestrial Planet","Tempest","Small","Stygian","Type I","Thin","Marine","[0/2/8]",""
,,,,,,,,,,,,,
"8000","[17\40\43]","","","","","","","","","","","[17\40\43]",""
"8000","=D1262&"" ""","","80","Resource Drift 1","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"8001","=D1263&"" I""","","80","Resource Drift 1","Terrestrial Planet","Scorched","Tiny","Warm","Type IV","None","Airless","[0/3/4]",""
"8002","=D1264&"" II""","","80","Resource Drift 1","Gas Giant","Gas Giant","Huge","Cool","Type III","Crushing","N/A","[2/0/1]",""
"8003","=D1265&"" IIa""","","80","Resource Drift 1","Ring","Ring","Tiny","Cool","Type IV","None","N/A","[0/4/1]",""
"8004","=D1266&"" IIb""","","80","Resource Drift 1","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/4/0]",""
"8005","=D1267&"" III""","","80","Resource Drift 1","Gas Giant","Gas Giant","Huge","Cold","Type III","Crushing","N/A","[2/2/2]",""
"8006","=D1268&"" IIIa""","","80","Resource Drift 1","Ring","Ring","Small","Cold","Type IV","None","N/A","[0/2/1]",""
"8007","=D1269&"" IIIb""","","80","Resource Drift 1","Ring","Ring","Small","Cold","Type IV","None","N/A","[0/5/0]",""
"8008","=D1270&"" IIIc""","","80","Resource Drift 1","Moon","Arctic","Small","Cold","Type II","Trace","Marine","[2/1/4]",""
"8009","=D1271&"" IIId""","","80","Resource Drift 1","Moon","Barren","Small","Cold","Type I","Thin","Desertic","[0/7/2]",""
"8010","=D1272&"" IV""","","80","Resource Drift 1","Terrestrial Planet","Vents","Small","Frigid","Type III","Dense","Abyssal","[7/1/3]",""
"8011","=D1273&"" IVa""","","80","Resource Drift 1","Moon","Barren","Tiny","Frigid","Type III","Trace","Desertic","[0/5/3]",""
"8012","=D1274&"" V""","","80","Resource Drift 1","Terrestrial Planet","Iceball","Small","Hyperborean","Type II","Standard","Thalassic","[4/0/2]",""
"8013","=D1275&"" Va""","","80","Resource Drift 1","Moon","Barren","Small","Hyperborean","Type III","Thin","Lacustrine","[0/1/6]",""
"8014","=D1276&"" Vb""","","80","Resource Drift 1","Moon","Barren","Small","Hyperborean","Type IV","None","Airless","[0/5/3]",""
"8015","=D1277&"" VI""","","80","Resource Drift 1","Terrestrial Planet","Tempest","Tiny","Stygian","Type I","Trace","Thalassic","[0/0/11]",""
,,,,,,,,,,,,,
"8100","[11\47\52]","","","","","","","","","","","[11\47\52]",""
"8100","=D1280&"" ""","","81","Resource Drift 1","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]","Da"
"8101","=D1281&"" I""","","81","Resource Drift 1","Terrestrial Planet","Continental","Huge","Moderate","Type II","Thin","Marine","[3/5/2]",""
"8102","=D1282&"" Ia""","","81","Resource Drift 1","Moon","Swamp","Tiny","Moderate","Type II","Trace","Lacustrine","[3/3/1]",""
"8103","=D1283&"" II""","","81","Resource Drift 1","Asteroid Belt","Asteroid Belt","Small","Cold","Type IV","None","N/A","[0/9/0]",""
"8104","=D1284&"" III""","","81","Resource Drift 1","Gas Giant","Ice Giant","Huge","Frigid","Type III","Crushing","N/A","[0/0/4]",""
"8105","=D1285&"" IIIa""","","81","Resource Drift 1","Arc","Arc","Small","Frigid","Type IV","None","N/A","[0/1/3]",""
"8106","=D1286&"" IIIb""","","81","Resource Drift 1","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/6/5]",""
"8107","=D1287&"" IIIc""","","81","Resource Drift 1","Moon","Barren","Small","Frigid","Type III","Standard","Marine","[0/5/1]",""
"8108","=D1288&"" IV""","","81","Resource Drift 1","Terrestrial Planet","Iceball","Small","Hyperborean","Type II","Dense","Abyssal","[4/0/1]",""
"8109","=D1289&"" V""","","81","Resource Drift 1","Terrestrial Planet","Barren","Small","Stygian","Type II","Trace","Desertic","[0/5/7]",""
"8110","=D1290&"" VI""","","81","Resource Drift 1","Gas Giant","Ice Giant","Large","Stygian","Type III","Crushing","N/A","[0/0/5]",""
"8111","=D1291&"" VIa""","","81","Resource Drift 1","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/3/2]",""
"8112","=D1292&"" VIb""","","81","Resource Drift 1","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/6/8]",""
"8113","=D1293&"" VIc""","","81","Resource Drift 1","Moon","Stygian","Small","Stygian","Type I","Standard","Abyssal","[1/0/6]",""
"8114","=D1294&"" VId""","","81","Resource Drift 1","Moon","Barren","Tiny","Stygian","Type I","Trace","Desertic","[0/4/7]",""
,,,,,,,,,,,,,
"8200","[8\37\18]","","","","","","","","","","","[8\37\18]",""
"8200","=D1297&"" ""","","82","Resource Drift 1","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]","Da"
"8201","=D1298&"" I""","","82","Resource Drift 1","Asteroid Belt","Asteroid Belt","Medium","Moderate","Type IV","None","N/A","[0/8/0]",""
"8202","=D1299&"" II""","","82","Resource Drift 1","Terrestrial Planet","Oceanic","Huge","Cool","Type II","Very Dense","Abyssal","[4/0/4]",""
"8203","=D1300&"" IIa""","","82","Resource Drift 1","Moon","Swamp","Tiny","Cool","Type II","Trace","Lacustrine","[3/2/1]",""
"8204","=D1301&"" III""","","82","Resource Drift 1","Gas Giant","Gas Giant","Enormous","Cold","Type III","Crushing","N/A","[1/0/0]",""
"8205","=D1302&"" IIIa""","","82","Resource Drift 1","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/3/2]",""
"8206","=D1303&"" IIIb""","","82","Resource Drift 1","Moon","Barren","Small","Cold","Type II","Dense","Marine","[0/2/4]",""
"8207","=D1304&"" IIIc""","","82","Resource Drift 1","Moon","Barren","Small","Cold","Type III","Thin","Desertic","[0/4/0]",""
"8208","=D1305&"" IIId""","","82","Resource Drift 1","Ring","Ring","Small","Cold","Type IV","None","N/A","[0/1/0]",""
"8209","=D1306&"" IIIe""","","82","Resource Drift 1","Ring","Ring","Small","Cold","Type IV","None","N/A","[0/1/0]",""
"8210","=D1307&"" IIIf""","","82","Resource Drift 1","Ring","Ring","Small","Cold","Type IV","None","N/A","[0/0/2]",""
"8211","=D1308&"" IV""","","82","Resource Drift 1","Terrestrial Planet","Stygian","Medium","Stygian","Type III","Dense","Abyssal","[0/3/3]",""
"8212","=D1309&"" V""","","82","Resource Drift 1","Asteroid Belt","Asteroid Belt","Medium","Stygian","Type IV","None","N/A","[0/13/2]",""
,,,,,,,,,,,,,
"8300","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"8300","=D1312&"" Nova Remnant""","","83","Resource Drift 1","Anomalous","Nova Remnant","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"8400","[0\32\79]","","","","","","","","","","","[0\32\79]",""
"8400","=D1315&"" ""","","84","Resource Drift 1","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"8401","=D1316&"" I""","","84","Resource Drift 1","Gas Giant","Gas Giant","Gargantuan","Cold","Type III","Crushing","N/A","[0/1/2]",""
"8402","=D1317&"" Ia""","","84","Resource Drift 1","Moon","Barren","Small","Cold","Type II","Standard","Marine","[0/0/6]",""
"8403","=D1318&"" Ib""","","84","Resource Drift 1","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/3/0]",""
"8404","=D1319&"" Ic""","","84","Resource Drift 1","Moon","Barren","Small","Cold","Type III","Dense","Lacustrine","[0/4/6]",""
"8405","=D1320&"" Id""","","84","Resource Drift 1","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/2/1]",""
"8406","=D1321&"" II""","","84","Resource Drift 1","Gas Giant","Ice Giant","Huge","Stygian","Type II","Crushing","N/A","[0/3/5]",""
"8407","=D1322&"" IIa""","","84","Resource Drift 1","Arc","Arc","Tiny","Stygian","Type IV","None","N/A","[0/0/8]",""
"8408","=D1323&"" IIb""","","84","Resource Drift 1","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/5/6]",""
"8409","=D1324&"" IIc""","","84","Resource Drift 1","Arc","Arc","Small","Stygian","Type IV","None","N/A","[0/0/9]",""
"8410","=D1325&"" III""","","84","Resource Drift 1","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/1/5]",""
"8411","=D1326&"" IIIa""","","84","Resource Drift 1","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/3/7]",""
"8412","=D1327&"" IIIb""","","84","Resource Drift 1","Moon","Barren","Small","Stygian","Type II","Trace","Lacustrine","[0/4/7]",""
"8413","=D1328&"" IIIc""","","84","Resource Drift 1","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/1/9]",""
"8414","=D1329&"" IIId""","","84","Resource Drift 1","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/4/3]",""
"8415","=D1330&"" IIIe""","","84","Resource Drift 1","Moon","Barren","Small","Stygian","Type II","Trace","Lacustrine","[0/1/5]",""
,,,,,,,,,,,,,
"8500","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"8500","=D1333&"" Expanse""","","85","Resource Drift 1","Anomalous","Empty Space","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"8600","[3\12\34]","","","","","","","","","","","[3\12\34]",""
"8600","=D1336&"" ""","","86","Resource Drift 1","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"8601","=D1337&"" I""","","86","Resource Drift 1","Asteroid Belt","Asteroid Belt","Large","Moderate","Type IV","None","N/A","[0/6/1]",""
"8602","=D1338&"" II""","","86","Resource Drift 1","Terrestrial Planet","Frozen","Huge","Hyperborean","Type II","Standard","Marine","[0/1/11]","Ancient Ruins (Advanced)"
"8603","=D1339&"" III""","","86","Resource Drift 1","Terrestrial Planet","Stygian","Large","Stygian","Type III","Standard","Abyssal","[2/0/5]",""
"8604","=D1340&"" IV""","","86","Resource Drift 1","Terrestrial Planet","Tempest","Medium","Stygian","Type II","Thin","Marine","[1/0/5]",""
"8605","=D1341&"" IVa""","","86","Resource Drift 1","Moon","Barren","Tiny","Stygian","Type III","Trace","Desertic","[0/3/7]",""
"8606","=D1342&"" IVb""","","86","Resource Drift 1","Moon","Barren","Small","Stygian","Type I","Dense","Lacustrine","[0/2/5]",""
,,,,,,,,,,,,,
"8700","[9\23\40]","","","","","","","","","","","[9\23\40]",""
"8700","=D1345&"" ""","","87","Resource Drift 1","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"8701","=D1346&"" I""","","87","Resource Drift 1","Terrestrial Planet","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/4/5]",""
"8702","=D1347&"" Ia""","","87","Resource Drift 1","Moon","Pelagic","Small","Moderate","Type II","Standard","Abyssal","[7/1/2]",""
"8703","=D1348&"" II""","","87","Resource Drift 1","Asteroid Belt","Asteroid Belt","Huge","Cool","Type IV","None","N/A","[0/7/0]",""
"8704","=D1349&"" III""","","87","Resource Drift 1","Terrestrial Planet","Glaciated","Large","Frigid","Type I","Dense","Thalassic","[1/0/5]",""
"8705","=D1350&"" IV""","","87","Resource Drift 1","Terrestrial Planet","Frozen","Huge","Hyperborean","Type II","Thin","Marine","[1/0/9]",""
"8706","=D1351&"" IVa""","","87","Resource Drift 1","Moon","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/6/3]",""
"8707","=D1352&"" IVb""","","87","Resource Drift 1","Moon","Barren","Small","Hyperborean","Type II","Dense","Lacustrine","[0/5/3]",""
"8708","=D1353&"" V""","","87","Resource Drift 1","Terrestrial Planet","Stygian","Huge","Stygian","Type II","Crushing","Abyssal","[0/0/6]",""
"8709","=D1354&"" VI""","","87","Resource Drift 1","Terrestrial Planet","Stygian","Huge","Stygian","Type II","Crushing","Abyssal","[0/0/7]",""
,,,,,,,,,,,,,
"8800","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"8800","=D1357&"" Wormhole""","","88","Resource Drift 1","Anomalous","Epsilon Wormhole","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"8900","[20\82\85]","","","","","","","","","","","[20\82\85]",""
"8900","=D1360&"" ""","","89","Resource Drift 1","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"8901","=D1361&"" I""","","89","Resource Drift 1","Gas Giant","Gas Giant","Huge","Warm","Type I","Crushing","N/A","[3/0/1]",""
"8902","=D1362&"" Ia""","","89","Resource Drift 1","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/5/3]",""
"8903","=D1363&"" Ib""","","89","Resource Drift 1","Moon","Continental","Small","Warm","Type III","Thin","Marine","[4/5/2]",""
"8904","=D1364&"" Ic""","","89","Resource Drift 1","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/2/0]",""
"8905","=D1365&"" Id""","","89","Resource Drift 1","Moon","Continental","Small","Warm","Type I","Trace","Marine","[4/0/4]",""
"8906","=D1366&"" II""","","89","Resource Drift 1","Asteroid Belt","Asteroid Belt","Tiny","Moderate","Type IV","None","N/A","[0/15/0]",""
"8907","=D1367&"" III""","","89","Resource Drift 1","Gas Giant","Gas Giant","Enormous","Cold","Type III","Crushing","N/A","[1/1/2]",""
"8908","=D1368&"" IIIa""","","89","Resource Drift 1","Ring","Ring","Small","Cold","Type IV","None","N/A","[0/6/2]",""
"8909","=D1369&"" IIIb""","","89","Resource Drift 1","Moon","Arctic","Small","Cold","Type II","Dense","Marine","[3/5/2]",""
"8910","=D1370&"" IIIc""","","89","Resource Drift 1","Moon","Vents","Small","Cold","Type II","Standard","Abyssal","[4/1/0]",""
"8911","=D1371&"" IIId""","","89","Resource Drift 1","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/8/6]",""
"8912","=D1372&"" IV""","","89","Resource Drift 1","Gas Giant","Ice Giant","Huge","Frigid","Type II","Crushing","N/A","[1/0/3]",""
"8913","=D1373&"" IVa""","","89","Resource Drift 1","Moon","Barren","Small","Frigid","Type IV","None","Airless","[0/7/6]",""
"8914","=D1374&"" IVb""","","89","Resource Drift 1","Ring","Ring","Tiny","Frigid","Type IV","None","N/A","[0/3/0]",""
"8915","=D1375&"" IVc""","","89","Resource Drift 1","Moon","Barren","Small","Frigid","Type IV","None","Airless","[0/3/6]",""
"8916","=D1376&"" IVd""","","89","Resource Drift 1","Moon","Barren","Small","Frigid","Type III","Thin","Desertic","[0/3/6]",""
