"4910","=D673&"" IIc""","","49","Resource Drift -1","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/4/2]",""
"4911","=D674&"" III""","","49","Resource Drift -1","Terrestrial Planet","Vents","Huge","Cold","Type I","Dense","Abyssal","[5/0/2]","Ancient Ruins (Pre-Industrial)"
"4912","=D675&"" IIIa""","","49","Resource Drift -1","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/3/3]",""
"4913","=D676&"" IV""","","49","Resource Drift -1","Asteroid Belt","Asteroid Belt","Small","Frigid","Type IV","None","N/A","[0/4/1]",""
"4914","=D677&"" V""","","49","Resource Drift -1","Terrestrial Planet","Frozen","Small","Hyperborean","Type III","Trace","Marine","[0/3/8]",""
"4915","=D678&"" VI""","","49","Resource Drift -1","Asteroid Belt","Asteroid Belt","Small","Stygian","Type IV","None","N/A","[0/8/3]",""
"4916","=D679&"" VII""","","49","Resource Drift -1","Asteroid Belt","Asteroid Belt","Small","Stygian","Type IV","None","N/A","[0/4/3]",""
,,,,,,,,,,,,,
"5000","[6\13\42]","","","","","","","","","","","[6\13\42]",""
"5000","=D682&"" ""","","50","Resource Drift -1","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]","Ea"
"5001","=D683&"" I""","","50","Resource Drift -1","Terrestrial Planet","Continental","Huge","Moderate","Type II","Very Dense","Marine","[2/0/4]",""
"5002","=D684&"" Ia""","","50","Resource Drift -1","Moon","Pelagic","Small","Moderate","Type III","Standard","Abyssal","[4/1/3]",""
"5003","=D685&"" Ib""","","50","Resource Drift -1","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/5/4]",""
"5004","=D686&"" II""","","50","Resource Drift -1","Terrestrial Planet","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/3/3]",""
"5005","=D687&"" III""","","50","Resource Drift -1","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/0/6]",""
"5006","=D688&"" IIIa""","","50","Resource Drift -1","Arc","Arc","Small","Stygian","Type IV","None","N/A","[0/0/6]",""
"5007","=D689&"" IIIb""","","50","Resource Drift -1","Moon","Barren","Small","Stygian","Type II","Dense","Lacustrine","[0/1/9]",""
"5008","=D690&"" IV""","","50","Resource Drift -1","Terrestrial Planet","Barren","Small","Stygian","Type II","Thin","Desertic","[0/3/7]",""
,,,,,,,,,,,,,
"5100","[3\36\51]","","","","","","","","","","","[3\36\51]",""
"5100","=D693&"" ""","","51","Resource Drift -1","Main Sequence","F-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"5101","=D694&"" I""","","51","Resource Drift -1","Terrestrial Planet","Atoll","Huge","Hot","Type I","Crushing","Abyssal","[3/0/5]",""
"5102","=D695&"" Ia""","","51","Resource Drift -1","Moon","Scorched","Small","Hot","Type I","Standard","Marine","[0/2/1]",""
"5103","=D696&"" II""","","51","Resource Drift -1","Asteroid Belt","Asteroid Belt","Huge","Warm","Type IV","None","N/A","[0/2/0]",""
"5104","=D697&"" III""","","51","Resource Drift -1","Terrestrial Planet","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/2/5]",""
"5105","=D698&"" IIIa""","","51","Resource Drift -1","Moon","Scorched","Small","Moderate","Type IV","None","Airless","[0/2/1]",""
"5106","=D699&"" IV""","","51","Resource Drift -1","Terrestrial Planet","Barren","Medium","Cool","Type IV","None","Airless","[0/2/1]",""
"5107","=D700&"" IVa""","","51","Resource Drift -1","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/2/2]",""
"5108","=D701&"" V""","","51","Resource Drift -1","Gas Giant","Ice Giant","Huge","Frigid","Type III","Crushing","N/A","[0/0/3]",""
"5109","=D702&"" Va""","","51","Resource Drift -1","Ring","Ring","Small","Frigid","Type IV","None","N/A","[0/4/3]","Mineral Deposits"
"5110","=D703&"" Vb""","","51","Resource Drift -1","Moon","Barren","Small","Frigid","Type III","Thin","Marine","[0/3/6]",""
"5111","=D704&"" Vc""","","51","Resource Drift -1","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/5/7]",""
"5112","=D705&"" Vd""","","51","Resource Drift -1","Arc","Arc","Gargantuan","Frigid","Type IV","None","N/A","[0/2/5]","Extremely Large"
"5113","=D706&"" Ve""","","51","Resource Drift -1","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/5/3]",""
"5114","=D707&"" VI""","","51","Resource Drift -1","Terrestrial Planet","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/5/3]",""
"5115","=D708&"" VII""","","51","Resource Drift -1","Terrestrial Planet","Stygian","Small","Stygian","Type III","Thin","Abyssal","[0/0/6]",""
,,,,,,,,,,,,,
"5200","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"5200","=D711&"" Nova Remnant""","","52","Resource Drift -1","Anomalous","Nova Remnant","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"5300","[2\13\26]","","","","","","","","","","","[2\13\26]",""
"5300","=D714&"" ""","","53","Resource Drift -1","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"5301","=D715&"" I""","","53","Resource Drift -1","Terrestrial Planet","Swamp","Medium","Moderate","Type II","Standard","Lacustrine","[2/0/0]",""
"5302","=D716&"" II""","","53","Resource Drift -1","Asteroid Belt","Asteroid Belt","Large","Cold","Type IV","None","N/A","[0/8/0]",""
"5303","=D717&"" III""","","53","Resource Drift -1","Asteroid Belt","Asteroid Belt","Medium","Frigid","Type IV","None","N/A","[0/1/1]",""
"5304","=D718&"" IV""","","53","Resource Drift -1","Terrestrial Planet","Barren","Medium","Hyperborean","Type I","Trace","Desertic","[0/2/4]",""
"5305","=D719&"" V""","","53","Resource Drift -1","Terrestrial Planet","Tempest","Large","Stygian","Type III","Very Dense","Marine","[0/0/10]",""
"5306","=D720&"" Va""","","53","Resource Drift -1","Moon","Barren","Small","Stygian","Type I","Thin","Desertic","[0/2/5]",""
"5307","=D721&"" VI""","","53","Resource Drift -1","Terrestrial Planet","Stygian","Medium","Stygian","Type I","Standard","Abyssal","[0/0/6]",""
,,,,,,,,,,,,,
"5400","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"5400","=D724&"" Expanse""","","54","Resource Drift -1","Anomalous","Empty Space","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"5500","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"5500","=D727&"" Hyperspace Anomaly""","","55","Resource Drift -1","Anomalous","Hyperspace Anomaly","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"5600","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"5600","=D730&"" Wormhole""","","56","Resource Drift -1","Anomalous","Zeta Wormhole","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"5700","[9\43\23]","","","","","","","","","","","[9\43\23]",""
"5700","=D733&"" A""","","57","Resource Drift -1","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"5701","=D734&"" B""","","57","Resource Drift -1","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"5702","=D735&"" C""","","57","Resource Drift -1","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"5703","=D736&"" I""","","57","Resource Drift -1","Gas Giant","Gas Giant","Enormous","Hot","Type III","Crushing","N/A","[0/0/0]",""
"5704","=D737&"" Ia""","","57","Resource Drift -1","Ring","Ring","Tiny","Hot","Type IV","None","N/A","[0/5/2]",""
"5705","=D738&"" Ib""","","57","Resource Drift -1","Ring","Ring","Small","Hot","Type IV","None","N/A","[0/2/1]",""
"5706","=D739&"" Ic""","","57","Resource Drift -1","Ring","Ring","Tiny","Hot","Type IV","None","N/A","[0/4/0]",""
"5707","=D740&"" Id""","","57","Resource Drift -1","Ring","Ring","Tiny","Hot","Type IV","None","N/A","[0/4/0]",""
"5708","=D741&"" Ie""","","57","Resource Drift -1","Moon","Scorched","Tiny","Hot","Type IV","None","Airless","[0/4/1]",""
"5709","=D742&"" If""","","57","Resource Drift -1","Ring","Ring","Tiny","Hot","Type IV","None","N/A","[0/3/2]",""
"5710","=D743&"" Ig""","","57","Resource Drift -1","Moon","Scorched","Small","Hot","Type IV","None","Airless","[0/6/4]",""
"5711","=D744&"" II""","","57","Resource Drift -1","Gas Giant","Gas Giant","Enormous","Warm","Type III","Crushing","N/A","[2/1/1]",""
"5712","=D745&"" IIa""","","57","Resource Drift -1","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/3/0]",""
"5713","=D746&"" IIb""","","57","Resource Drift -1","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/5/1]",""
"5714","=D747&"" IIc""","","57","Resource Drift -1","Moon","Scorched","Small","Warm","Type I","Dense","Lacustrine","[1/3/1]","Megaflora"
"5715","=D748&"" III""","","57","Resource Drift -1","Terrestrial Planet","Vents","Huge","Frigid","Type II","Very Dense","Abyssal","[6/0/5]","Megaflora"
"5716","=D749&"" IV""","","57","Resource Drift -1","Terrestrial Planet","Tempest","Medium","Stygian","Type III","Thin","Thalassic","[0/3/5]",""
,,,,,,,,,,,,,
"5800","[4\57\102]","","","","","","","","","","","[4\57\102]",""
"5800","=D752&"" ""","","58","Resource Drift -1","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]","Ea"
"5801","=D753&"" I""","","58","Resource Drift -1","Gas Giant","Gas Giant","Enormous","Moderate","Type I","Crushing","N/A","[0/0/3]",""
"5802","=D754&"" Ia""","","58","Resource Drift -1","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/4/1]",""
"5803","=D755&"" Ib""","","58","Resource Drift -1","Moon","Continental","Small","Moderate","Type I","Dense","Marine","[2/1/4]",""
"5804","=D756&"" Ic""","","58","Resource Drift -1","Ring","Ring","Small","Moderate","Type IV","None","N/A","[0/4/2]","Ancient Shipyard"
"5805","=D757&"" Id""","","58","Resource Drift -1","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/2/3]",""
"5806","=D758&"" Ie""","","58","Resource Drift -1","Ring","Ring","Small","Moderate","Type IV","None","N/A","[0/3/0]",""
"5807","=D759&"" If""","","58","Resource Drift -1","Ring","Ring","Small","Moderate","Type IV","None","N/A","[0/3/1]",""
"5808","=D760&"" II""","","58","Resource Drift -1","Terrestrial Planet","Oceanic","Medium","Cool","Type I","Standard","Abyssal","[2/2/3]",""
"5809","=D761&"" III""","","58","Resource Drift -1","Gas Giant","Ice Giant","Huge","Frigid","Type III","Crushing","N/A","[0/0/3]",""
"5810","=D762&"" IIIa""","","58","Resource Drift -1","Moon","Barren","Small","Frigid","Type IV","None","Airless","[0/2/3]",""
"5811","=D763&"" IIIb""","","58","Resource Drift -1","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/7/7]",""
"5812","=D764&"" IIIc""","","58","Resource Drift -1","Arc","Arc","Tiny","Frigid","Type IV","None","N/A","[0/1/6]",""
"5813","=D765&"" IV""","","58","Resource Drift -1","Terrestrial Planet","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/6/7]",""
"5814","=D766&"" V""","","58","Resource Drift -1","Terrestrial Planet","Tempest","Huge","Stygian","Type I","Dense","Thalassic","[0/2/7]",""
"5815","=D767&"" Va""","","58","Resource Drift -1","Moon","Barren","Small","Stygian","Type IV","None","Airless","[0/2/8]",""
"5816","=D768&"" VI""","","58","Resource Drift -1","Terrestrial Planet","Tempest","Large","Stygian","Type II","Thin","Marine","[0/3/8]",""
"5817","=D769&"" VIa""","","58","Resource Drift -1","Moon","Barren","Small","Stygian","Type II","Thin","Marine","[0/4/5]","Rare Mineral Deposits"
"5818","=D770&"" VIb""","","58","Resource Drift -1","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/2/6]",""
"5819","=D771&"" VII""","","58","Resource Drift -1","Terrestrial Planet","Tempest","Large","Stygian","Type I","Trace","Marine","[0/4/8]",""
"5820","=D772&"" VIII""","","58","Resource Drift -1","Terrestrial Planet","Tempest","Large","Stygian","Type II","Dense","Thalassic","[0/4/11]",""
"5821","=D773&"" VIIIa""","","58","Resource Drift -1","Moon","Barren","Small","Stygian","Type II","Standard","Marine","[0/1/6]","Ancient Ruins (Pre-Industrial)"
,,,,,,,,,,,,,
"5900","[2\35\29]","","","","","","","","","","","[2\35\29]",""
"5900","=D776&"" Black Hole""","","59","Resource Drift -1","Anomalous","Black Hole","Gargantuan-1","Solar","N/A","N/A","N/A","[3/3/3]",""
"5901","=D777&"" I""","","59","Resource Drift -1","Asteroid Belt","Asteroid Belt","Medium","Warm","Type IV","None","N/A","[0/12/0]",""
"5902","=D778&"" II""","","59","Resource Drift -1","Asteroid Belt","Asteroid Belt","Small","Moderate","Type IV","None","N/A","[0/8/0]",""
"5903","=D779&"" III""","","59","Resource Drift -1","Terrestrial Planet","Iceball","Huge","Hyperborean","Type III","Dense","Thalassic","[1/1/5]",""
"5904","=D780&"" IV""","","59","Resource Drift -1","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/0/5]",""
"5905","=D781&"" IVa""","","59","Resource Drift -1","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/2/6]",""
"5906","=D782&"" IVb""","","59","Resource Drift -1","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/4/2]",""
"5907","=D783&"" IVc""","","59","Resource Drift -1","Arc","Arc","Small","Stygian","Type IV","None","N/A","[0/0/6]",""
"5908","=D784&"" IVd""","","59","Resource Drift -1","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/3/2]",""
"5909","=D785&"" IVe""","","59","Resource Drift -1","Ring","Ring","Tiny","Stygian","Type II","Thin","N/A","[1/5/3]","Pockets of Air"
,,,,,,,,,,,,,
"6000","[6\49\115]","","","","","","","","","","","[6\49\115]",""
"6000","=D788&"" ""","","60","Resource Drift -1","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"6001","=D789&"" I""","","60","Resource Drift -1","Asteroid Belt","Asteroid Belt","Large","Moderate","Type IV","None","N/A","[0/8/0]",""
"6002","=D790&"" II""","","60","Resource Drift -1","Terrestrial Planet","Oceanic","Medium","Cool","Type II","Standard","Abyssal","[2/1/4]",""
"6003","=D791&"" IIa""","","60","Resource Drift -1","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/3/2]",""
"6004","=D792&"" III""","","60","Resource Drift -1","Gas Giant","Gas Giant","Enormous","Cold","Type III","Crushing","N/A","[1/0/1]",""
"6005","=D793&"" IIIa""","","60","Resource Drift -1","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/4/0]",""
"6006","=D794&"" IIIb""","","60","Resource Drift -1","Moon","Barren","Small","Cold","Type II","Thin","Desertic","[0/3/3]",""
"6007","=D795&"" IIIc""","","60","Resource Drift -1","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/4/1]",""
"6008","=D796&"" IIId""","","60","Resource Drift -1","Ring","Ring","Small","Cold","Type IV","None","N/A","[0/3/3]",""
"6009","=D797&"" IIIe""","","60","Resource Drift -1","Moon","Arctic","Small","Cold","Type III","Thin","Thalassic","[2/0/4]",""
"6010","=D798&"" IIIf""","","60","Resource Drift -1","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/4/0]",""
"6011","=D799&"" IV""","","60","Resource Drift -1","Gas Giant","Ice Giant","Huge","Frigid","Type III","Crushing","N/A","[0/0/4]",""
"6012","=D800&"" IVa""","","60","Resource Drift -1","Ring","Ring","Small","Frigid","Type IV","None","N/A","[0/3/0]",""
"6013","=D801&"" IVb""","","60","Resource Drift -1","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/2/6]",""
"6014","=D802&"" V""","","60","Resource Drift -1","Gas Giant","Ice Giant","Huge","Hyperborean","Type III","Crushing","N/A","[0/0/5]",""
"6015","=D803&"" Va""","","60","Resource Drift -1","Arc","Arc","Tiny","Hyperborean","Type IV","None","N/A","[0/0/5]",""
"6016","=D804&"" Vb""","","60","Resource Drift -1","Ring","Ring","Tiny","Hyperborean","Type IV","None","N/A","[0/2/2]",""
"6017","=D805&"" Vc""","","60","Resource Drift -1","Arc","Arc","Tiny","Hyperborean","Type II","Thin","N/A","[1/0/7]","Pockets of Air"
"6018","=D806&"" VI""","","60","Resource Drift -1","Terrestrial Planet","Barren","Tiny","Stygian","Type IV","None","Airless","[0/2/8]",""
"6019","=D807&"" VIa""","","60","Resource Drift -1","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/1/6]",""
"6020","=D808&"" VIb""","","60","Resource Drift -1","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/3/4]",""
"6021","=D809&"" VII""","","60","Resource Drift -1","Terrestrial Planet","Tempest","Large","Stygian","Type III","Trace","Thalassic","[0/2/8]",""
"6022","=D810&"" VIII""","","60","Resource Drift -1","Gas Giant","Ice Giant","Enormous","Stygian","Type III","Crushing","N/A","[0/0/4]",""
"6023","=D811&"" VIIIa""","","60","Resource Drift -1","Arc","Arc","Tiny","Stygian","Type IV","None","N/A","[0/0/6]",""
"6024","=D812&"" VIIIb""","","60","Resource Drift -1","Arc","Arc","Small","Stygian","Type IV","None","N/A","[0/0/7]",""
"6025","=D813&"" VIIIc""","","60","Resource Drift -1","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/1/5]",""
"6026","=D814&"" VIIId""","","60","Resource Drift -1","Moon","Barren","Small","Stygian","Type II","Thin","Thalassic","[0/0/8]",""
"6027","=D815&"" VIIIe""","","60","Resource Drift -1","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/1/4]",""
"6028","=D816&"" IX""","","60","Resource Drift -1","Terrestrial Planet","Frozen","Small","Stygian","Type I","Thin","Lacustrine","[0/2/4]",""
"6029","=D817&"" IXa""","","60","Resource Drift -1","Moon","Barren","Tiny","Stygian","Type II","Trace","Thalassic","[0/0/4]",""
,,,,,,,,,,,,,
"6100","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"6100","=D820&"" Expanse""","","61","Resource Drift -1","Anomalous","Empty Space","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"6200","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"6200","=D823&"" Nebula""","","62","Resource Drift -1","Anomalous","Reflection Nebula","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"6300","[1\47\52]","","","","","","","","","","","[1\47\52]",""
"6300","=D826&"" ""","","63","Resource Drift -1","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"6301","=D827&"" I""","","63","Resource Drift -1","Asteroid Belt","Asteroid Belt","Small","Cool","Type IV","None","N/A","[0/12/0]",""
"6302","=D828&"" II""","","63","Resource Drift -1","Asteroid Belt","Asteroid Belt","Tiny","Cold","Type IV","None","N/A","[0/7/0]",""
"6303","=D829&"" III""","","63","Resource Drift -1","Gas Giant","Ice Giant","Huge","Frigid","Type III","Crushing","N/A","[0/1/3]",""
"6304","=D830&"" IIIa""","","63","Resource Drift -1","Moon","Barren","Small","Frigid","Type I","Thin","Desertic","[0/4/2]",""
"6305","=D831&"" IIIb""","","63","Resource Drift -1","Arc","Arc","Tiny","Frigid","Type IV","None","N/A","[0/0/2]",""
"6306","=D832&"" IIIc""","","63","Resource Drift -1","Ring","Ring","Small","Frigid","Type IV","None","N/A","[0/1/2]",""
"6307","=D833&"" IIId""","","63","Resource Drift -1","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/5/5]",""
"6308","=D834&"" IV""","","63","Resource Drift -1","Gas Giant","Ice Giant","Enormous","Stygian","Type III","Crushing","N/A","[0/0/4]",""
"6309","=D835&"" IVa""","","63","Resource Drift -1","Moon","Barren","Tiny","Stygian","Type II","Trace","Thalassic","[0/1/5]",""
"6310","=D836&"" IVb""","","63","Resource Drift -1","Moon","Barren","Small","Stygian","Type II","Thin","Desertic","[0/5/9]",""
"6311","=D837&"" IVc""","","63","Resource Drift -1","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/2/3]",""
"6312","=D838&"" V""","","63","Resource Drift -1","Terrestrial Planet","Barren","Tiny","Stygian","Type IV","None","Airless","[0/0/8]",""
"6313","=D839&"" VI""","","63","Resource Drift -1","Asteroid Belt","Asteroid Belt","Small","Stygian","Type IV","None","N/A","[0/6/3]",""
"6314","=D840&"" VII""","","63","Resource Drift -1","Terrestrial Planet","Tempest","Medium","Stygian","Type II","Dense","Thalassic","[1/3/6]",""
,,,,,,,,,,,,,
"6400","[10\26\42]","","","","","","","","","","","[10\26\42]",""
"6400","=D843&"" A""","","64","Resource Drift -1","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"6401","=D844&"" B""","","64","Resource Drift -1","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"6402","=D845&"" I""","","64","Resource Drift -1","Gas Giant","Gas Giant","Enormous","Moderate","Type II","Crushing","N/A","[2/0/2]",""
"6403","=D846&"" Ia""","","64","Resource Drift -1","Moon","Steppe","Small","Moderate","Type II","Standard","Desertic","[2/2/2]",""
"6404","=D847&"" Ib""","","64","Resource Drift -1","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/5/0]",""
"6405","=D848&"" Ic""","","64","Resource Drift -1","Moon","Continental","Small","Moderate","Type III","Dense","Marine","[3/4/2]",""
"6406","=D849&"" Id""","","64","Resource Drift -1","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/3/3]",""
"6407","=D850&"" II""","","64","Resource Drift -1","Terrestrial Planet","Vents","Small","Frigid","Type II","Dense","Abyssal","[3/0/1]",""
"6408","=D851&"" III""","","64","Resource Drift -1","Terrestrial Planet","Tempest","Large","Stygian","Type II","Very Dense","Marine","[0/2/5]",""
"6409","=D852&"" IIIa""","","64","Resource Drift -1","Moon","Barren","Small","Stygian","Type I","Trace","Lacustrine","[0/1/5]",""
"6410","=D853&"" IIIb""","","64","Resource Drift -1","Moon","Barren","Small","Stygian","Type I","Standard","Desertic","[0/2/3]",""
"6411","=D854&"" IV""","","64","Resource Drift -1","Terrestrial Planet","Frozen","Medium","Stygian","Type I","Standard","Lacustrine","[0/3/7]",""
"6412","=D855&"" V""","","64","Resource Drift -1","Terrestrial Planet","Tempest","Huge","Stygian","Type III","Very Dense","Marine","[0/3/6]",""
"6413","=D856&"" Va""","","64","Resource Drift -1","Moon","Frozen Cavern World","Tiny","Stygian","Type II","Trace","Lacustrine","[0/1/6]","Great Caverns"
,,,,,,,,,,,,,
"6500","[2\49\100]","","","","","","","","","","","[2\49\100]",""
"6500","=D859&"" ""","","65","Resource Drift -1","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"6501","=D860&"" I""","","65","Resource Drift -1","Terrestrial Planet","Swamp","Huge","Moderate","Type I","Standard","Lacustrine","[2/0/3]",""
"6502","=D861&"" Ia""","","65","Resource Drift -1","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/3/1]",""
"6503","=D862&"" II""","","65","Resource Drift -1","Terrestrial Planet","Alpine","Large","Cold","Type III","Trace","Desertic","[0/3/3]",""
"6504","=D863&"" III""","","65","Resource Drift -1","Asteroid Belt","Asteroid Belt","Small","Frigid","Type IV","None","N/A","[0/4/0]",""
"6505","=D864&"" IV""","","65","Resource Drift -1","Terrestrial Planet","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/3/7]",""
"6506","=D865&"" V""","","65","Resource Drift -1","Gas Giant","Ice Giant","Enormous","Stygian","Type III","Crushing","N/A","[0/1/4]",""
"6507","=D866&"" Va""","","65","Resource Drift -1","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/4/5]",""
"6508","=D867&"" Vb""","","65","Resource Drift -1","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/1/3]",""
"6509","=D868&"" Vc""","","65","Resource Drift -1","Moon","Barren","Small","Stygian","Type II","Standard","Thalassic","[0/0/5]",""
"6510","=D869&"" Vd""","","65","Resource Drift -1","Moon","Barren","Small","Stygian","Type IV","None","Airless","[0/4/7]",""
"6511","=D870&"" Ve""","","65","Resource Drift -1","Arc","Arc","Tiny","Stygian","Type IV","None","N/A","[0/0/8]",""
"6512","=D871&"" Vf""","","65","Resource Drift -1","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/4/1]",""
"6513","=D872&"" VI""","","65","Resource Drift -1","Gas Giant","Ice Giant","Enormous","Stygian","Type III","Crushing","N/A","[0/1/6]",""
"6514","=D873&"" VIa""","","65","Resource Drift -1","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/4/5]",""
"6515","=D874&"" VIb""","","65","Resource Drift -1","Moon","Barren","Small","Stygian","Type I","Standard","Lacustrine","[0/5/6]",""
"6516","=D875&"" VIc""","","65","Resource Drift -1","Moon","Barren","Small","Stygian","Type II","Dense","Abyssal","[0/0/8]",""
"6517","=D876&"" VII""","","65","Resource Drift -1","Terrestrial Planet","Frozen","Large","Stygian","Type II","Dense","Lacustrine","[0/2/5]",""
"6518","=D877&"" VIII""","","65","Resource Drift -1","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/0/5]",""
"6519","=D878&"" VIIIa""","","65","Resource Drift -1","Moon","Barren","Tiny","Stygian","Type II","Trace","Thalassic","[0/2/6]",""
"6520","=D879&"" VIIIb""","","65","Resource Drift -1","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/3/4]",""
"6521","=D880&"" VIIIc""","","65","Resource Drift -1","Moon","Barren","Small","Stygian","Type III","Trace","Desertic","[0/5/8]",""
,,,,,,,,,,,,,
"6600","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"6600","=D883&"" Wormhole""","","66","Resource Drift -1","Anomalous","Beta Wormhole","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"6700","[4\40\27]","","","","","","","","","","","[4\40\27]",""
"6700","=D886&"" ""","","67","Resource Drift -1","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"6701","=D887&"" I""","","67","Resource Drift -1","Asteroid Belt","Asteroid Belt","Medium","Warm","Type IV","None","N/A","[0/7/0]",""
"6702","=D888&"" II""","","67","Resource Drift -1","Gas Giant","Gas Giant","Enormous","Cool","Type III","Crushing","N/A","[0/0/2]",""
"6703","=D889&"" IIa""","","67","Resource Drift -1","Moon","Barren","Small","Cool","Type III","Trace","Desertic","[0/4/4]",""
"6704","=D890&"" IIb""","","67","Resource Drift -1","Moon","Continental","Small","Cool","Type I","Dense","Marine","[4/2/0]",""
"6705","=D891&"" IIc""","","67","Resource Drift -1","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/2/0]",""
"6706","=D892&"" III""","","67","Resource Drift -1","Asteroid Belt","Asteroid Belt","Large","Cold","Type IV","None","N/A","[0/6/0]",""
"6707","=D893&"" IV""","","67","Resource Drift -1","Asteroid Belt","Asteroid Belt","Huge","Frigid","Type IV","None","N/A","[0/5/0]",""
"6708","=D894&"" V""","","67","Resource Drift -1","Terrestrial Planet","Barren","Small","Hyperborean","Type II","Thin","Desertic","[0/2/4]",""
"6709","=D895&"" VI""","","67","Resource Drift -1","Terrestrial Planet","Tempest","Small","Stygian","Type II","Thin","Marine","[0/4/4]",""
"6710","=D896&"" VII""","","67","Resource Drift -1","Terrestrial Planet","Frozen","Tiny","Stygian","Type III","Trace","Lacustrine","[0/6/7]",""
