"4704","=D669&"" Ib""","","47","Resource Drift -8","Ring","Ring","Tiny","Hot","Type IV","None","N/A","[0/0/0]",""
"4705","=D670&"" Ic""","","47","Resource Drift -8","Ring","Ring","Small","Hot","Type IV","None","N/A","[0/0/0]",""
"4706","=D671&"" Id""","","47","Resource Drift -8","Moon","Scorched","Tiny","Hot","Type IV","None","Airless","[0/4/0]",""
"4707","=D672&"" II""","","47","Resource Drift -8","Terrestrial Planet","Oceanic","Huge","Cool","Type III","Crushing","Abyssal","[1/1/0]",""
"4708","=D673&"" IIa""","","47","Resource Drift -8","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/3/0]","Radioactives"
"4709","=D674&"" III""","","47","Resource Drift -8","Terrestrial Planet","Arctic","Huge","Cold","Type II","Standard","Marine","[0/1/0]",""
"4710","=D675&"" IIIa""","","47","Resource Drift -8","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/0/1]",""
"4711","=D676&"" IV""","","47","Resource Drift -8","Terrestrial Planet","Barren","Medium","Stygian","Type II","Standard","Desertic","[0/3/0]",""
,,,,,,,,,,,,,
"4800","[2\43\39]","","","","","","","","","","","[2\43\39]",""
"4800","=D679&"" ""","","48","Resource Drift -8","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"4801","=D680&"" I""","","48","Resource Drift -8","Gas Giant","Gas Giant","Gargantuan","Warm","Type III","Crushing","N/A","[0/0/0]",""
"4802","=D681&"" Ia""","","48","Resource Drift -8","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/5/0]",""
"4803","=D682&"" Ib""","","48","Resource Drift -8","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/4/0]",""
"4804","=D683&"" Ic""","","48","Resource Drift -8","Moon","Scorched","Small","Warm","Type III","Thin","Lacustrine","[0/1/2]",""
"4805","=D684&"" Id""","","48","Resource Drift -8","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/1/0]",""
"4806","=D685&"" II""","","48","Resource Drift -8","Gas Giant","Gas Giant","Enormous","Moderate","Type III","Crushing","N/A","[0/1/0]",""
"4807","=D686&"" IIa""","","48","Resource Drift -8","Ring","Ring","Small","Moderate","Type IV","None","N/A","[0/2/0]",""
"4808","=D687&"" IIb""","","48","Resource Drift -8","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/5/0]",""
"4809","=D688&"" IIc""","","48","Resource Drift -8","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/3/0]",""
"4810","=D689&"" IId""","","48","Resource Drift -8","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/1/0]",""
"4811","=D690&"" IIe""","","48","Resource Drift -8","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/0/0]",""
"4812","=D691&"" IIf""","","48","Resource Drift -8","Moon","Continental","Small","Moderate","Type II","Thin","Marine","[2/0/0]",""
"4813","=D692&"" IIg""","","48","Resource Drift -8","Moon","Scorched","Tiny","Moderate","Type III","Trace","Thalassic","[0/2/0]",""
"4814","=D693&"" III""","","48","Resource Drift -8","Gas Giant","Gas Giant","Enormous","Cold","Type III","Crushing","N/A","[0/1/0]",""
"4815","=D694&"" IIIa""","","48","Resource Drift -8","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/0/1]",""
"4816","=D695&"" IIIb""","","48","Resource Drift -8","Moon","Barren","Tiny","Cold","Type II","Trace","Marine","[0/0/0]",""
"4817","=D696&"" IIIc""","","48","Resource Drift -8","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/0/1]",""
"4818","=D697&"" IIId""","","48","Resource Drift -8","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/0/2]",""
"4819","=D698&"" IIIe""","","48","Resource Drift -8","Moon","Barren","Small","Cold","Type II","Trace","Desertic","[0/2/4]",""
"4820","=D699&"" IIIf""","","48","Resource Drift -8","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/2/1]",""
"4821","=D700&"" IIIg""","","48","Resource Drift -8","Arc","Arc","Small","Cold","Type IV","None","N/A","[0/0/0]",""
"4822","=D701&"" IV""","","48","Resource Drift -8","Gas Giant","Ice Giant","Enormous","Frigid","Type I","Crushing","N/A","[0/0/2]",""
"4823","=D702&"" IVa""","","48","Resource Drift -8","Arc","Arc","Tiny","Frigid","Type IV","None","N/A","[0/0/2]",""
"4824","=D703&"" IVb""","","48","Resource Drift -8","Ring","Ring","Tiny","Frigid","Type IV","None","N/A","[0/2/0]",""
"4825","=D704&"" IVc""","","48","Resource Drift -8","Moon","Barren","Small","Frigid","Type III","Thin","Lacustrine","[0/1/0]",""
"4826","=D705&"" IVd""","","48","Resource Drift -8","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/0/4]",""
"4827","=D706&"" IVe""","","48","Resource Drift -8","Moon","Barren","Small","Frigid","Type IV","None","Airless","[0/2/1]",""
"4828","=D707&"" V""","","48","Resource Drift -8","Terrestrial Planet","Barren","Tiny","Hyperborean","Type III","Trace","Desertic","[0/4/6]",""
"4829","=D708&"" VI""","","48","Resource Drift -8","Terrestrial Planet","Barren","Large","Stygian","Type III","Trace","Desertic","[0/4/5]",""
"4830","=D709&"" VII""","","48","Resource Drift -8","Terrestrial Planet","Tempest","Tiny","Stygian","Type III","Trace","Marine","[0/0/8]",""
,,,,,,,,,,,,,
"4900","[7\10\38]","","","","","","","","","","","[7\10\38]",""
"4900","=D712&"" ""","","49","Resource Drift -8","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]","Dm"
"4901","=D713&"" I""","","49","Resource Drift -8","Gas Giant","Gas Giant","Enormous","Cool","Type II","Crushing","N/A","[0/0/1]",""
"4902","=D714&"" Ia""","","49","Resource Drift -8","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/0/0]",""
"4903","=D715&"" Ib""","","49","Resource Drift -8","Moon","Oceanic","Small","Cool","Type II","Trace","Thalassic","[5/0/0]",""
"4904","=D716&"" Ic""","","49","Resource Drift -8","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/0/0]",""
"4905","=D717&"" Id""","","49","Resource Drift -8","Moon","Continental","Tiny","Cool","Type II","Trace","Marine","[2/0/1]",""
"4906","=D718&"" Ie""","","49","Resource Drift -8","Moon","Barren","Tiny","Cool","Type II","Trace","Marine","[0/0/0]",""
"4907","=D719&"" II""","","49","Resource Drift -8","Terrestrial Planet","Alpine","Huge","Cold","Type I","Dense","Desertic","[0/1/2]",""
"4908","=D720&"" IIa""","","49","Resource Drift -8","Moon","Barren","Tiny","Cold","Type II","Trace","Desertic","[0/0/0]",""
"4909","=D721&"" IIb""","","49","Resource Drift -8","Moon","Barren","Tiny","Cold","Type II","Trace","Desertic","[0/0/0]",""
"4910","=D722&"" III""","","49","Resource Drift -8","Gas Giant","Ice Giant","Huge","Frigid","Type III","Crushing","N/A","[0/0/2]",""
"4911","=D723&"" IIIa""","","49","Resource Drift -8","Moon","Barren","Small","Frigid","Type III","Dense","Marine","[0/1/1]",""
"4912","=D724&"" IIIb""","","49","Resource Drift -8","Ring","Ring","Small","Frigid","Type IV","None","N/A","[0/0/1]",""
"4913","=D725&"" IIIc""","","49","Resource Drift -8","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/0/5]",""
"4914","=D726&"" IV""","","49","Resource Drift -8","Gas Giant","Ice Giant","Huge","Hyperborean","Type III","Crushing","N/A","[0/0/1]",""
"4915","=D727&"" IVa""","","49","Resource Drift -8","Moon","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/0/4]",""
"4916","=D728&"" IVb""","","49","Resource Drift -8","Arc","Arc","Small","Hyperborean","Type IV","None","N/A","[0/0/2]",""
"4917","=D729&"" V""","","49","Resource Drift -8","Asteroid Belt","Asteroid Belt","Huge","Stygian","Type IV","None","N/A","[0/5/1]",""
"4918","=D730&"" VI""","","49","Resource Drift -8","Terrestrial Planet","Tempest","Medium","Stygian","Type I","Standard","Thalassic","[0/0/6]",""
"4919","=D731&"" VIa""","","49","Resource Drift -8","Moon","Barren","Small","Stygian","Type IV","None","Airless","[0/2/3]","Liquid Core"
"4920","=D732&"" VIb""","","49","Resource Drift -8","Moon","Barren","Small","Stygian","Type II","Thin","Lacustrine","[0/1/3]",""
"4921","=D733&"" VII""","","49","Resource Drift -8","Terrestrial Planet","Frozen","Small","Stygian","Type II","Thin","Lacustrine","[0/0/5]",""
,,,,,,,,,,,,,
"5000","[2\37\6]","","","","","","","","","","","[2\37\6]",""
"5000","=D736&"" ""","","50","Resource Drift -8","Main Sequence","B-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]","Em"
"5001","=D737&"" I""","","50","Resource Drift -8","Asteroid Belt","Asteroid Belt","Huge","Warm","Type IV","None","N/A","[0/7/0]",""
"5002","=D738&"" II""","","50","Resource Drift -8","Terrestrial Planet","Scorched","Small","Moderate","Type IV","None","Airless","[0/4/2]",""
"5003","=D739&"" III""","","50","Resource Drift -8","Terrestrial Planet","Steppe","Tiny","Cool","Type II","Trace","Desertic","[0/3/0]",""
"5004","=D740&"" IV""","","50","Resource Drift -8","Gas Giant","Gas Giant","Gargantuan","Cold","Type III","Crushing","N/A","[0/1/0]",""
"5005","=D741&"" IVa""","","50","Resource Drift -8","Moon","Barren","Tiny","Cold","Type III","Trace","Desertic","[0/5/0]",""
"5006","=D742&"" IVb""","","50","Resource Drift -8","Ring","Ring","Small","Cold","Type IV","None","N/A","[0/3/0]",""
"5007","=D743&"" IVc""","","50","Resource Drift -8","Moon","Barren","Tiny","Cold","Type III","Trace","Desertic","[0/0/2]",""
"5008","=D744&"" IVd""","","50","Resource Drift -8","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/1/0]",""
"5009","=D745&"" IVe""","","50","Resource Drift -8","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/5/0]",""
"5010","=D746&"" V""","","50","Resource Drift -8","Terrestrial Planet","Vents","Huge","Frigid","Type III","Crushing","Abyssal","[2/3/0]",""
"5011","=D747&"" Va""","","50","Resource Drift -8","Moon","Barren","Small","Frigid","Type IV","None","Airless","[0/5/2]",""
,,,,,,,,,,,,,
"5100","[0\27\53]","","","","","","","","","","","[0\27\53]",""
"5100","=D750&"" ""","","51","Resource Drift -8","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"5101","=D751&"" I""","","51","Resource Drift -8","Asteroid Belt","Asteroid Belt","Tiny","Cool","Type IV","None","N/A","[0/14/0]",""
"5102","=D752&"" II""","","51","Resource Drift -8","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/1/0]",""
"5103","=D753&"" IIa""","","51","Resource Drift -8","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/2/4]",""
"5104","=D754&"" IIb""","","51","Resource Drift -8","Arc","Arc","Small","Stygian","Type IV","None","N/A","[0/1/3]",""
"5105","=D755&"" III""","","51","Resource Drift -8","Gas Giant","Ice Giant","Enormous","Stygian","Type I","Crushing","N/A","[0/0/2]",""
"5106","=D756&"" IIIa""","","51","Resource Drift -8","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/1/4]",""
"5107","=D757&"" IIIb""","","51","Resource Drift -8","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/0/3]",""
"5108","=D758&"" IIIc""","","51","Resource Drift -8","Moon","Barren","Small","Stygian","Type II","Trace","Desertic","[0/0/7]",""
"5109","=D759&"" IIId""","","51","Resource Drift -8","Moon","Barren","Small","Stygian","Type II","Dense","Lacustrine","[0/3/6]",""
"5110","=D760&"" IIIe""","","51","Resource Drift -8","Moon","Barren","Small","Stygian","Type III","Trace","Desertic","[0/0/6]",""
"5111","=D761&"" IIIf""","","51","Resource Drift -8","Moon","Barren","Tiny","Stygian","Type II","Trace","Desertic","[0/2/2]",""
"5112","=D762&"" IV""","","51","Resource Drift -8","Gas Giant","Ice Giant","Enormous","Stygian","Type III","Crushing","N/A","[0/0/5]",""
"5113","=D763&"" IVa""","","51","Resource Drift -8","Arc","Arc","Small","Stygian","Type IV","None","N/A","[0/0/4]",""
"5114","=D764&"" IVb""","","51","Resource Drift -8","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/3/7]",""
,,,,,,,,,,,,,
"5200","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"5200","=D767&"" Wormhole""","","52","Resource Drift -8","Anomalous","Beta Wormhole","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"5300","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"5300","=D770&"" Expanse""","","53","Resource Drift -8","Anomalous","Empty Space","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"5400","[5\23\13]","","","","","","","","","","","[5\23\13]",""
"5400","=D773&"" ""","","54","Resource Drift -8","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"5401","=D774&"" I""","","54","Resource Drift -8","Terrestrial Planet","Scorched","Tiny","Warm","Type IV","None","Airless","[0/1/0]","Many Rings"
"5402","=D775&"" Ia""","","54","Resource Drift -8","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/2/0]",""
"5403","=D776&"" Ib""","","54","Resource Drift -8","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/2/0]",""
"5404","=D777&"" II""","","54","Resource Drift -8","Terrestrial Planet","Steppe","Medium","Moderate","Type III","Standard","Desertic","[0/2/0]",""
"5405","=D778&"" IIa""","","54","Resource Drift -8","Moon","Scorched","Small","Moderate","Type III","Thin","Thalassic","[0/0/0]",""
"5406","=D779&"" III""","","54","Resource Drift -8","Asteroid Belt","Asteroid Belt","Small","Cool","Type I","Standard","N/A","[5/8/0]","Pockets of Life"
"5407","=D780&"" IV""","","54","Resource Drift -8","Terrestrial Planet","Barren","Medium","Frigid","Type IV","None","Airless","[0/4/2]",""
"5408","=D781&"" IVa""","","54","Resource Drift -8","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/2/0]",""
"5409","=D782&"" V""","","54","Resource Drift -8","Terrestrial Planet","Barren","Medium","Hyperborean","Type IV","None","Airless","[0/1/4]",""
"5410","=D783&"" VI""","","54","Resource Drift -8","Terrestrial Planet","Barren","Tiny","Stygian","Type III","Trace","Desertic","[0/0/5]",""
"5411","=D784&"" VIa""","","54","Resource Drift -8","Moon","Barren","Small","Stygian","Type I","Thin","Lacustrine","[0/1/2]",""
,,,,,,,,,,,,,
"5500","[0\21\31]","","","","","","","","","","","[0\21\31]",""
"5500","=D787&"" ""","","55","Resource Drift -8","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"5501","=D788&"" I""","","55","Resource Drift -8","Gas Giant","Gas Giant","Gargantuan","Moderate","Type III","Crushing","N/A","[0/0/0]",""
"5502","=D789&"" Ia""","","55","Resource Drift -8","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/4/2]",""
"5503","=D790&"" Ib""","","55","Resource Drift -8","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/0/0]",""
"5504","=D791&"" II""","","55","Resource Drift -8","Terrestrial Planet","Vents","Huge","Cold","Type III","Crushing","Abyssal","[0/0/1]",""
"5505","=D792&"" IIa""","","55","Resource Drift -8","Moon","Barren","Tiny","Cold","Type I","Trace","Lacustrine","[0/1/0]",""
"5506","=D793&"" III""","","55","Resource Drift -8","Gas Giant","Ice Giant","Huge","Frigid","Type III","Crushing","N/A","[0/0/0]","Many Moons"
"5507","=D794&"" IIIa""","","55","Resource Drift -8","Ring","Ring","Tiny","Frigid","Type IV","None","N/A","[0/0/0]",""
"5508","=D795&"" IIIb""","","55","Resource Drift -8","Moon","Barren","Small","Frigid","Type III","Standard","Abyssal","[0/0/3]",""
"5509","=D796&"" IIIc""","","55","Resource Drift -8","Moon","Barren","Small","Frigid","Type III","Standard","Desertic","[0/0/0]",""
"5510","=D797&"" IIId""","","55","Resource Drift -8","Ring","Ring","Small","Frigid","Type IV","None","N/A","[0/1/0]",""
"5511","=D798&"" IIIe""","","55","Resource Drift -8","Moon","Barren","Small","Frigid","Type II","Standard","Marine","[0/1/0]",""
"5512","=D799&"" IIIf""","","55","Resource Drift -8","Arc","Arc","Small","Frigid","Type IV","None","N/A","[0/0/6]",""
"5513","=D800&"" IIIg""","","55","Resource Drift -8","Moon","Barren","Small","Frigid","Type III","Standard","Lacustrine","[0/1/2]",""
"5514","=D801&"" IIIh""","","55","Resource Drift -8","Moon","Barren","Tiny","Frigid","Type II","Trace","Lacustrine","[0/0/5]","Liquid Core"
"5515","=D802&"" IV""","","55","Resource Drift -8","Asteroid Belt","Asteroid Belt","Huge","Stygian","Type IV","None","N/A","[0/8/2]",""
"5516","=D803&"" V""","","55","Resource Drift -8","Terrestrial Planet","Barren","Small","Stygian","Type II","Thin","Desertic","[0/2/6]",""
"5517","=D804&"" Va""","","55","Resource Drift -8","Moon","Barren","Small","Stygian","Type I","Thin","Marine","[0/2/1]",""
"5518","=D805&"" Vb""","","55","Resource Drift -8","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/1/3]",""
,,,,,,,,,,,,,
"5600","[0\6\20]","","","","","","","","","","","[0\6\20]",""
"5600","=D808&"" ""","","56","Resource Drift -8","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"5601","=D809&"" I""","","56","Resource Drift -8","Asteroid Belt","Asteroid Belt","Huge","Moderate","Type IV","None","N/A","[0/3/0]",""
"5602","=D810&"" II""","","56","Resource Drift -8","Terrestrial Planet","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/1/3]",""
"5603","=D811&"" III""","","56","Resource Drift -8","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/0/3]",""
"5604","=D812&"" IIIa""","","56","Resource Drift -8","Moon","Barren","Small","Stygian","Type I","Thin","Abyssal","[0/0/6]",""
"5605","=D813&"" IIIb""","","56","Resource Drift -8","Moon","Barren","Small","Stygian","Type III","Trace","Lacustrine","[0/0/1]",""
"5606","=D814&"" IV""","","56","Resource Drift -8","Terrestrial Planet","Barren","Small","Stygian","Type IV","None","Airless","[0/2/2]",""
"5607","=D815&"" IVa""","","56","Resource Drift -8","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/0/5]",""
,,,,,,,,,,,,,
"5700","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"5700","=D818&"" Expanse""","","57","Resource Drift -8","Anomalous","Empty Space","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"5800","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"5800","=D821&"" Nova Remnant""","","58","Resource Drift -8","Anomalous","Nova Remnant","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"5900","[0\22\36]","","","","","","","","","","","[0\22\36]",""
"5900","=D824&"" ""","","59","Resource Drift -8","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"5901","=D825&"" I""","","59","Resource Drift -8","Terrestrial Planet","Scorched","Tiny","Warm","Type IV","None","Airless","[0/0/6]","Megaflora"
"5902","=D826&"" II""","","59","Resource Drift -8","Gas Giant","Gas Giant","Enormous","Cool","Type I","Crushing","N/A","[0/2/2]","Atmospheric Tempests"
"5903","=D827&"" IIa""","","59","Resource Drift -8","Moon","Barren","Small","Cool","Type II","Thin","Desertic","[0/1/0]",""
"5904","=D828&"" III""","","59","Resource Drift -8","Terrestrial Planet","Barren","Small","Cold","Type IV","None","Airless","[0/4/2]",""
"5905","=D829&"" IV""","","59","Resource Drift -8","Terrestrial Planet","Glaciated","Large","Frigid","Type II","Dense","Marine","[0/1/5]",""
"5906","=D830&"" V""","","59","Resource Drift -8","Terrestrial Planet","Frozen","Medium","Hyperborean","Type III","Trace","Marine","[0/0/3]",""
"5907","=D831&"" Va""","","59","Resource Drift -8","Moon","Barren","Small","Hyperborean","Type II","Thin","Marine","[0/0/2]",""
"5908","=D832&"" Vb""","","59","Resource Drift -8","Moon","Barren","Small","Hyperborean","Type II","Standard","Marine","[0/0/3]",""
"5909","=D833&"" VI""","","59","Resource Drift -8","Asteroid Belt","Asteroid Belt","Huge","Stygian","Type IV","None","N/A","[0/10/0]",""
"5910","=D834&"" VII""","","59","Resource Drift -8","Terrestrial Planet","Stygian","Large","Stygian","Type III","Very Dense","Abyssal","[0/0/5]",""
"5911","=D835&"" VIII""","","59","Resource Drift -8","Terrestrial Planet","Barren","Medium","Stygian","Type I","Standard","Desertic","[0/1/6]",""
"5912","=D836&"" VIIIa""","","59","Resource Drift -8","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/3/2]",""
,,,,,,,,,,,,,
"6000","[0\39\10]","","","","","","","","","","","[0\39\10]",""
"6000","=D839&"" ""","","60","Resource Drift -8","Main Sequence","O-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"6001","=D840&"" I""","","60","Resource Drift -8","Terrestrial Planet","Scorched","Tiny","Inferno","Type IV","None","Airless","[0/6/3]",""
"6002","=D841&"" II""","","60","Resource Drift -8","Gas Giant","Silicate Giant","Huge","Torrid","Type I","Crushing","N/A","[0/0/1]",""
"6003","=D842&"" IIa""","","60","Resource Drift -8","Moon","Scorched","Small","Torrid","Type II","Trace","Desertic","[0/3/0]",""
"6004","=D843&"" IIb""","","60","Resource Drift -8","Moon","Scorched","Small","Torrid","Type II","Standard","Thalassic","[0/0/0]",""
"6005","=D844&"" IIc""","","60","Resource Drift -8","Ring","Ring","Small","Torrid","Type IV","None","N/A","[0/0/0]",""
"6006","=D845&"" IId""","","60","Resource Drift -8","Ring","Ring","Small","Torrid","Type IV","None","N/A","[0/0/0]",""
"6007","=D846&"" IIe""","","60","Resource Drift -8","Ring","Ring","Small","Torrid","Type IV","None","N/A","[0/3/0]",""
"6008","=D847&"" IIf""","","60","Resource Drift -8","Moon","Scorched","Small","Torrid","Type II","Trace","Desertic","[0/4/2]",""
"6009","=D848&"" III""","","60","Resource Drift -8","Gas Giant","Gas Giant","Enormous","Hot","Type II","Crushing","N/A","[0/0/1]",""
"6010","=D849&"" IIIa""","","60","Resource Drift -8","Moon","Scorched","Tiny","Hot","Type IV","None","Airless","[0/6/0]",""
"6011","=D850&"" IIIb""","","60","Resource Drift -8","Moon","Scorched","Small","Hot","Type II","Thin","Thalassic","[0/0/0]",""
"6012","=D851&"" IIIc""","","60","Resource Drift -8","Moon","Scorched","Small","Hot","Type II","Standard","Lacustrine","[0/2/0]",""
"6013","=D852&"" IV""","","60","Resource Drift -8","Terrestrial Planet","Scorched","Medium","Warm","Type IV","None","Airless","[0/3/0]",""
"6014","=D853&"" IVa""","","60","Resource Drift -8","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/0/0]",""
"6015","=D854&"" V""","","60","Resource Drift -8","Asteroid Belt","Asteroid Belt","Small","Moderate","Type IV","None","N/A","[0/6/0]",""
"6016","=D855&"" VI""","","60","Resource Drift -8","Gas Giant","Gas Giant","Gargantuan","Cool","Type III","Crushing","N/A","[0/0/0]",""
"6017","=D856&"" VIa""","","60","Resource Drift -8","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/1/0]",""
"6018","=D857&"" VIb""","","60","Resource Drift -8","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/2/0]",""
"6019","=D858&"" VIc""","","60","Resource Drift -8","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/0/1]",""
"6020","=D859&"" VId""","","60","Resource Drift -8","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/1/0]",""
"6021","=D860&"" VIe""","","60","Resource Drift -8","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/0/0]",""
"6022","=D861&"" VIf""","","60","Resource Drift -8","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/0/0]",""
"6023","=D862&"" VIg""","","60","Resource Drift -8","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/2/0]","Angry AI"
"6024","=D863&"" VIh""","","60","Resource Drift -8","Moon","Barren","Small","Cool","Type III","Trace","Desertic","[0/0/2]",""
"6025","=D864&"" VII""","","60","Resource Drift -8","Terrestrial Planet","Alpine","Small","Cold","Type I","Standard","Desertic","[0/0/0]",""
,,,,,,,,,,,,,
"6100","[4\34\39]","","","","","","","","","","","[4\34\39]",""
"6100","=D867&"" ""","","61","Resource Drift -8","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"6101","=D868&"" I""","","61","Resource Drift -8","Gas Giant","Gas Giant","Gargantuan","Hot","Type III","Crushing","N/A","[0/0/0]",""
"6102","=D869&"" Ia""","","61","Resource Drift -8","Ring","Ring","Small","Hot","Type IV","None","N/A","[0/0/0]",""
"6103","=D870&"" Ib""","","61","Resource Drift -8","Moon","Scorched","Small","Hot","Type III","Thin","Desertic","[0/1/1]",""
"6104","=D871&"" Ic""","","61","Resource Drift -8","Ring","Ring","Gargantuan","Hot","Type IV","None","N/A","[0/5/0]","Extremely Large"
"6105","=D872&"" Id""","","61","Resource Drift -8","Ring","Ring","Small","Hot","Type IV","None","N/A","[0/1/0]",""
"6106","=D873&"" Ie""","","61","Resource Drift -8","Moon","Scorched","Small","Hot","Type I","Dense","Lacustrine","[0/3/1]",""
"6107","=D874&"" If""","","61","Resource Drift -8","Ring","Ring","Tiny","Hot","Type IV","None","N/A","[0/0/0]",""
"6108","=D875&"" Ig""","","61","Resource Drift -8","Moon","Scorched","Tiny","Hot","Type IV","None","Airless","[0/0/3]",""
"6109","=D876&"" II""","","61","Resource Drift -8","Asteroid Belt","Asteroid Belt","Huge","Warm","Type IV","None","N/A","[0/5/0]",""
"6110","=D877&"" III""","","61","Resource Drift -8","Asteroid Belt","Asteroid Belt","Small","Moderate","Type IV","None","N/A","[0/3/0]",""
"6111","=D878&"" IV""","","61","Resource Drift -8","Gas Giant","Gas Giant","Enormous","Cool","Type II","Crushing","N/A","[0/0/0]",""
"6112","=D879&"" IVa""","","61","Resource Drift -8","Moon","Barren","Small","Cool","Type I","Standard","Desertic","[0/3/4]",""
"6113","=D880&"" IVb""","","61","Resource Drift -8","Moon","Barren","Tiny","Cool","Type I","Trace","Marine","[0/0/0]",""
"6114","=D881&"" IVc""","","61","Resource Drift -8","Moon","Barren","Small","Cool","Type III","Thin","Desertic","[0/0/0]",""
"6115","=D882&"" IVd""","","61","Resource Drift -8","Moon","Continental","Small","Cool","Type II","Dense","Marine","[2/0/0]",""
"6116","=D883&"" IVe""","","61","Resource Drift -8","Moon","Oceanic","Small","Cool","Type I","Standard","Abyssal","[2/2/0]",""
"6117","=D884&"" V""","","61","Resource Drift -8","Terrestrial Planet","Vents","Huge","Cold","Type III","Very Dense","Abyssal","[0/2/2]","Tectonically Active"
"6118","=D885&"" VI""","","61","Resource Drift -8","Terrestrial Planet","Barren","Small","Frigid","Type IV","None","Airless","[0/3/0]",""
"6119","=D886&"" VII""","","61","Resource Drift -8","Terrestrial Planet","Barren","Medium","Hyperborean","Type II","Standard","Desertic","[0/0/6]",""
"6120","=D887&"" VIII""","","61","Resource Drift -8","Gas Giant","Ice Giant","Enormous","Stygian","Type III","Crushing","N/A","[0/0/4]",""
"6121","=D888&"" VIIIa""","","61","Resource Drift -8","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/0/3]",""
"6122","=D889&"" VIIIb""","","61","Resource Drift -8","Moon","Barren","Small","Stygian","Type III","Thin","Marine","[0/0/0]",""
"6123","=D890&"" VIIIc""","","61","Resource Drift -8","Moon","Barren","Tiny","Stygian","Type III","Trace","Desertic","[0/0/5]",""
