"4503","=D671&"" II""","","45","Resource Drift 2","Gas Giant","Gas Giant","Enormous","Cool","Type III","Crushing","N/A","[2/0/2]",""
"4504","=D672&"" IIa""","","45","Resource Drift 2","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/5/6]",""
"4505","=D673&"" IIb""","","45","Resource Drift 2","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/4/0]",""
"4506","=D674&"" IIc""","","45","Resource Drift 2","Ring","Ring","Tiny","Cool","Type IV","None","N/A","[0/2/2]","Hazardous Crossings"
"4507","=D675&"" III""","","45","Resource Drift 2","Gas Giant","Ice Giant","Huge","Frigid","Type III","Crushing","N/A","[0/1/4]",""
"4508","=D676&"" IIIa""","","45","Resource Drift 2","Moon","Barren","Tiny","Frigid","Type III","Trace","Lacustrine","[0/6/5]",""
"4509","=D677&"" IIIb""","","45","Resource Drift 2","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/5/6]",""
"4510","=D678&"" IIIc""","","45","Resource Drift 2","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/2/7]",""
"4511","=D679&"" IIId""","","45","Resource Drift 2","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/2/6]",""
"4512","=D680&"" IV""","","45","Resource Drift 2","Terrestrial Planet","Barren","Large","Hyperborean","Type III","Standard","Desertic","[0/4/6]",""
"4513","=D681&"" V""","","45","Resource Drift 2","Terrestrial Planet","Tempest","Small","Stygian","Type I","Thin","Thalassic","[1/5/7]",""
"4514","=D682&"" VI""","","45","Resource Drift 2","Terrestrial Planet","Barren","Tiny","Stygian","Type IV","None","Airless","[0/6/7]",""
"4515","=D683&"" VII""","","45","Resource Drift 2","Asteroid Belt","Asteroid Belt","Huge","Stygian","Type IV","None","N/A","[0/7/3]",""
,,,,,,,,,,,,,
"4600","[6\29\47]","","","","","","","","","","","[6\29\47]",""
"4600","=D686&"" ""","","46","Resource Drift 2","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]","Ds"
"4601","=D687&"" I""","","46","Resource Drift 2","Gas Giant","Gas Giant","Enormous","Moderate","Type III","Crushing","N/A","[1/1/2]",""
"4602","=D688&"" Ia""","","46","Resource Drift 2","Ring","Ring","Small","Moderate","Type IV","None","N/A","[0/3/0]",""
"4603","=D689&"" II""","","46","Resource Drift 2","Gas Giant","Gas Giant","Enormous","Cool","Type III","Crushing","N/A","[0/0/4]",""
"4604","=D690&"" IIa""","","46","Resource Drift 2","Moon","Steppe","Small","Cool","Type II","Thin","Desertic","[1/5/3]",""
"4605","=D691&"" IIb""","","46","Resource Drift 2","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/2/3]",""
"4606","=D692&"" III""","","46","Resource Drift 2","Gas Giant","Ice Giant","Huge","Frigid","Type III","Crushing","N/A","[0/0/5]",""
"4607","=D693&"" IIIa""","","46","Resource Drift 2","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/2/7]",""
"4608","=D694&"" IIIb""","","46","Resource Drift 2","Moon","Barren","Small","Frigid","Type IV","None","Airless","[0/6/6]",""
"4609","=D695&"" IIIc""","","46","Resource Drift 2","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/5/8]",""
"4610","=D696&"" IV""","","46","Resource Drift 2","Terrestrial Planet","Iceball","Large","Hyperborean","Type I","Standard","Abyssal","[4/0/5]",""
"4611","=D697&"" IVa""","","46","Resource Drift 2","Ring","Ring","Tiny","Hyperborean","Type IV","None","N/A","[0/5/4]",""
,,,,,,,,,,,,,
"4700","[0\46\84]","","","","","","","","","","","[0\46\84]",""
"4700","=D700&"" ""","","47","Resource Drift 2","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"4701","=D701&"" I""","","47","Resource Drift 2","Terrestrial Planet","Steppe","Medium","Cool","Type III","Trace","Desertic","[0/3/6]",""
"4702","=D702&"" Ia""","","47","Resource Drift 2","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/2/6]",""
"4703","=D703&"" II""","","47","Resource Drift 2","Terrestrial Planet","Barren","Large","Hyperborean","Type II","Trace","Desertic","[0/2/4]",""
"4704","=D704&"" IIa""","","47","Resource Drift 2","Ring","Ring","Small","Hyperborean","Type IV","None","N/A","[0/2/1]",""
"4705","=D705&"" III""","","47","Resource Drift 2","Gas Giant","Ice Giant","Enormous","Stygian","Type III","Crushing","N/A","[0/1/4]",""
"4706","=D706&"" IIIa""","","47","Resource Drift 2","Moon","Barren","Small","Stygian","Type II","Standard","Lacustrine","[0/2/7]",""
"4707","=D707&"" IIIb""","","47","Resource Drift 2","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/6/6]",""
"4708","=D708&"" IIIc""","","47","Resource Drift 2","Arc","Arc","Small","Stygian","Type IV","None","N/A","[0/1/8]",""
"4709","=D709&"" IIId""","","47","Resource Drift 2","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/6/4]",""
"4710","=D710&"" IIIe""","","47","Resource Drift 2","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/3/4]",""
"4711","=D711&"" IV""","","47","Resource Drift 2","Terrestrial Planet","Barren","Tiny","Stygian","Type II","Trace","Desertic","[0/7/7]",""
"4712","=D712&"" V""","","47","Resource Drift 2","Terrestrial Planet","Frozen","Huge","Stygian","Type I","Thin","Lacustrine","[0/2/7]",""
"4713","=D713&"" Va""","","47","Resource Drift 2","Moon","Barren","Small","Stygian","Type III","Thin","Lacustrine","[0/2/8]",""
"4714","=D714&"" VI""","","47","Resource Drift 2","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/0/4]",""
"4715","=D715&"" VIa""","","47","Resource Drift 2","Moon","Barren","Small","Stygian","Type IV","None","Airless","[0/7/8]",""
,,,,,,,,,,,,,
"4800","[33\127\111]","","","","","","","","","","","[33\127\111]",""
"4800","=D718&"" ""","","48","Resource Drift 2","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"4801","=D719&"" I""","","48","Resource Drift 2","Asteroid Belt","Asteroid Belt","Medium","Hot","Type IV","None","N/A","[0/13/1]","Incomprehensible Mining Station"
"4802","=D720&"" II""","","48","Resource Drift 2","Gas Giant","Gas Giant","Enormous","Warm","Type III","Crushing","N/A","[2/2/2]",""
"4803","=D721&"" IIa""","","48","Resource Drift 2","Moon","Desert","Tiny","Warm","Type I","Trace","Desertic","[2/4/3]",""
"4804","=D722&"" IIb""","","48","Resource Drift 2","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/8/2]",""
"4805","=D723&"" IIc""","","48","Resource Drift 2","Moon","Scorched","Small","Warm","Type II","Standard","Marine","[0/4/6]",""
"4806","=D724&"" IId""","","48","Resource Drift 2","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/6/3]",""
"4807","=D725&"" IIe""","","48","Resource Drift 2","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/6/2]",""
"4808","=D726&"" IIf""","","48","Resource Drift 2","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/4/5]",""
"4809","=D727&"" III""","","48","Resource Drift 2","Gas Giant","Gas Giant","Enormous","Moderate","Type III","Crushing","N/A","[2/0/1]",""
"4810","=D728&"" IIIa""","","48","Resource Drift 2","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/4/1]",""
"4811","=D729&"" IIIb""","","48","Resource Drift 2","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/3/3]",""
"4812","=D730&"" IIIc""","","48","Resource Drift 2","Moon","Scorched","Small","Moderate","Type IV","None","Airless","[0/3/4]",""
"4813","=D731&"" IIId""","","48","Resource Drift 2","Moon","Swamp","Small","Moderate","Type II","Standard","Lacustrine","[2/4/2]",""
"4814","=D732&"" IIIe""","","48","Resource Drift 2","Moon","Swamp","Small","Moderate","Type II","Standard","Lacustrine","[3/4/4]",""
"4815","=D733&"" IIIf""","","48","Resource Drift 2","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/6/5]",""
"4816","=D734&"" IIIg""","","48","Resource Drift 2","Moon","Steppe","Small","Moderate","Type II","Thin","Desertic","[3/8/2]",""
"4817","=D735&"" IIIh""","","48","Resource Drift 2","Moon","Steppe","Small","Moderate","Type II","Trace","Desertic","[4/5/0]",""
"4818","=D736&"" IIIi""","","48","Resource Drift 2","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/4/5]",""
"4819","=D737&"" IV""","","48","Resource Drift 2","Gas Giant","Gas Giant","Gargantuan","Cool","Type III","Crushing","N/A","[1/1/1]",""
"4820","=D738&"" IVa""","","48","Resource Drift 2","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/4/5]",""
"4821","=D739&"" IVb""","","48","Resource Drift 2","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/4/2]",""
"4822","=D740&"" IVc""","","48","Resource Drift 2","Moon","Swamp","Small","Cool","Type III","Trace","Lacustrine","[3/5/3]",""
"4823","=D741&"" IVd""","","48","Resource Drift 2","Moon","Swamp","Small","Cool","Type II","Thin","Lacustrine","[2/4/7]",""
"4824","=D742&"" V""","","48","Resource Drift 2","Terrestrial Planet","Arctic","Huge","Cold","Type III","Thin","Thalassic","[5/2/6]",""
"4825","=D743&"" VI""","","48","Resource Drift 2","Gas Giant","Ice Giant","Huge","Frigid","Type III","Crushing","N/A","[1/0/4]",""
"4826","=D744&"" VIa""","","48","Resource Drift 2","Moon","Barren","Small","Frigid","Type II","Standard","Marine","[0/0/8]",""
"4827","=D745&"" VIb""","","48","Resource Drift 2","Arc","Arc","Small","Frigid","Type IV","None","N/A","[0/0/3]",""
"4828","=D746&"" VIc""","","48","Resource Drift 2","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/4/4]",""
"4829","=D747&"" VId""","","48","Resource Drift 2","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/8/8]",""
"4830","=D748&"" VII""","","48","Resource Drift 2","Terrestrial Planet","Frozen","Large","Hyperborean","Type II","Thin","Marine","[3/4/3]",""
"4831","=D749&"" VIIa""","","48","Resource Drift 2","Moon","Barren","Tiny","Hyperborean","Type I","Trace","Marine","[0/3/6]",""
,,,,,,,,,,,,,
"4900","[11\92\143]","","","","","","","","","","","[11\92\143]",""
"4900","=D752&"" ""","","49","Resource Drift 2","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"4901","=D753&"" I""","","49","Resource Drift 2","Asteroid Belt","Asteroid Belt","Tiny","Moderate","Type IV","None","N/A","[0/12/0]",""
"4902","=D754&"" II""","","49","Resource Drift 2","Gas Giant","Gas Giant","Enormous","Cold","Type III","Crushing","N/A","[1/1/1]",""
"4903","=D755&"" IIa""","","49","Resource Drift 2","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/1/7]",""
"4904","=D756&"" IIb""","","49","Resource Drift 2","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/1/0]",""
"4905","=D757&"" IIc""","","49","Resource Drift 2","Arc","Arc","Small","Cold","Type IV","None","N/A","[0/3/5]","Rare Mineral Deposits"
"4906","=D758&"" IId""","","49","Resource Drift 2","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/3/5]",""
"4907","=D759&"" IIe""","","49","Resource Drift 2","Moon","Arctic","Small","Cold","Type III","Thin","Thalassic","[3/5/4]",""
"4908","=D760&"" IIf""","","49","Resource Drift 2","Moon","Alpine","Small","Cold","Type III","Thin","Desertic","[1/1/4]",""
"4909","=D761&"" IIg""","","49","Resource Drift 2","Moon","Barren","Tiny","Cold","Type III","Trace","Desertic","[0/3/6]",""
"4910","=D762&"" IIh""","","49","Resource Drift 2","Moon","Arctic","Small","Cold","Type II","Trace","Thalassic","[2/2/7]",""
"4911","=D763&"" IIi""","","49","Resource Drift 2","Ring","Ring","Small","Cold","Type IV","None","N/A","[0/2/0]",""
"4912","=D764&"" III""","","49","Resource Drift 2","Asteroid Belt","Asteroid Belt","Tiny","Frigid","Type IV","None","N/A","[0/8/1]",""
"4913","=D765&"" IV""","","49","Resource Drift 2","Terrestrial Planet","Barren","Huge","Hyperborean","Type II","Thin","Desertic","[0/3/7]",""
"4914","=D766&"" IVa""","","49","Resource Drift 2","Moon","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/4/7]",""
"4915","=D767&"" IVb""","","49","Resource Drift 2","Moon","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/2/3]",""
"4916","=D768&"" V""","","49","Resource Drift 2","Gas Giant","Ice Giant","Huge","Stygian","Type I","Crushing","N/A","[0/0/5]",""
"4917","=D769&"" Va""","","49","Resource Drift 2","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/3/5]",""
"4918","=D770&"" Vb""","","49","Resource Drift 2","Moon","Barren","Small","Stygian","Type III","Thin","Abyssal","[0/0/9]",""
"4919","=D771&"" VI""","","49","Resource Drift 2","Terrestrial Planet","Stygian","Large","Stygian","Type II","Very Dense","Abyssal","[4/0/5]",""
"4920","=D772&"" VIa""","","49","Resource Drift 2","Moon","Barren","Tiny","Stygian","Type II","Trace","Marine","[0/0/6]",""
"4921","=D773&"" VII""","","49","Resource Drift 2","Gas Giant","Ice Giant","Enormous","Stygian","Type III","Crushing","N/A","[0/0/4]",""
"4922","=D774&"" VIIa""","","49","Resource Drift 2","Arc","Arc","Small","Stygian","Type IV","None","N/A","[0/0/8]",""
"4923","=D775&"" VIIb""","","49","Resource Drift 2","Moon","Barren","Tiny","Stygian","Type II","Trace","Desertic","[0/7/9]",""
"4924","=D776&"" VIII""","","49","Resource Drift 2","Gas Giant","Ice Giant","Huge","Stygian","Type I","Crushing","N/A","[0/0/8]","Extreme Magnetosphere"
"4925","=D777&"" VIIIa""","","49","Resource Drift 2","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/6/8]",""
"4926","=D778&"" VIIIb""","","49","Resource Drift 2","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/8/6]",""
"4927","=D779&"" VIIIc""","","49","Resource Drift 2","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/6/4]",""
"4928","=D780&"" VIIId""","","49","Resource Drift 2","Moon","Barren","Small","Stygian","Type IV","None","Airless","[0/5/6]",""
"4929","=D781&"" VIIIe""","","49","Resource Drift 2","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/6/3]",""
,,,,,,,,,,,,,
"5000","[14\40\48]","","","","","","","","","","","[14\40\48]",""
"5000","=D784&"" ""","","50","Resource Drift 2","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"5001","=D785&"" I""","","50","Resource Drift 2","Gas Giant","Gas Giant","Enormous","Cold","Type III","Crushing","N/A","[3/0/1]",""
"5002","=D786&"" Ia""","","50","Resource Drift 2","Ring","Ring","Small","Cold","Type IV","None","N/A","[0/5/1]",""
"5003","=D787&"" Ib""","","50","Resource Drift 2","Moon","Barren","Small","Cold","Type IV","None","Airless","[0/6/6]",""
"5004","=D788&"" Ic""","","50","Resource Drift 2","Moon","Alpine","Small","Cold","Type II","Standard","Desertic","[1/2/4]",""
"5005","=D789&"" Id""","","50","Resource Drift 2","Moon","Arctic","Tiny","Cold","Type III","Trace","Thalassic","[3/0/6]","Liquid Core"
"5006","=D790&"" Ie""","","50","Resource Drift 2","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/5/2]",""
"5007","=D791&"" II""","","50","Resource Drift 2","Gas Giant","Ice Giant","Huge","Frigid","Type III","Crushing","N/A","[0/1/3]",""
"5008","=D792&"" IIa""","","50","Resource Drift 2","Moon","Barren","Small","Frigid","Type II","Standard","Desertic","[0/8/4]",""
"5009","=D793&"" IIb""","","50","Resource Drift 2","Moon","Vents","Small","Frigid","Type I","Dense","Abyssal","[4/4/5]",""
"5010","=D794&"" III""","","50","Resource Drift 2","Asteroid Belt","Asteroid Belt","Huge","Stygian","Type IV","None","N/A","[0/4/3]",""
"5011","=D795&"" IV""","","50","Resource Drift 2","Terrestrial Planet","Stygian","Medium","Stygian","Type I","Thin","Abyssal","[3/0/6]",""
"5012","=D796&"" IVa""","","50","Resource Drift 2","Moon","Barren","Small","Stygian","Type II","Trace","Desertic","[0/5/7]",""
,,,,,,,,,,,,,
"5100","[8\70\95]","","","","","","","","","","","[8\70\95]",""
"5100","=D799&"" ""","","51","Resource Drift 2","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"5101","=D800&"" I""","","51","Resource Drift 2","Gas Giant","Gas Giant","Gargantuan","Moderate","Type III","Crushing","N/A","[2/2/2]",""
"5102","=D801&"" Ia""","","51","Resource Drift 2","Ring","Ring","Small","Moderate","Type IV","None","N/A","[0/3/0]",""
"5103","=D802&"" Ib""","","51","Resource Drift 2","Moon","Scorched","Small","Moderate","Type I","Thin","Lacustrine","[0/5/1]",""
"5104","=D803&"" Ic""","","51","Resource Drift 2","Moon","Steppe","Tiny","Moderate","Type III","Trace","Desertic","[1/5/4]",""
"5105","=D804&"" Id""","","51","Resource Drift 2","Moon","Scorched","Small","Moderate","Type IV","None","Airless","[0/8/2]",""
"5106","=D805&"" Ie""","","51","Resource Drift 2","Ring","Ring","Small","Moderate","Type IV","None","N/A","[0/4/0]",""
"5107","=D806&"" If""","","51","Resource Drift 2","Ring","Ring","Small","Moderate","Type IV","None","N/A","[0/6/1]",""
"5108","=D807&"" II""","","51","Resource Drift 2","Terrestrial Planet","Continental","Medium","Cool","Type I","Trace","Marine","[5/0/3]",""
"5109","=D808&"" III""","","51","Resource Drift 2","Terrestrial Planet","Barren","Small","Cold","Type IV","None","Airless","[0/2/5]",""
"5110","=D809&"" IIIa""","","51","Resource Drift 2","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/1/5]",""
"5111","=D810&"" IV""","","51","Resource Drift 2","Asteroid Belt","Asteroid Belt","Medium","Frigid","Type IV","None","N/A","[0/8/3]",""
"5112","=D811&"" V""","","51","Resource Drift 2","Gas Giant","Ice Giant","Huge","Hyperborean","Type III","Crushing","N/A","[0/0/3]",""
"5113","=D812&"" Va""","","51","Resource Drift 2","Moon","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/2/9]",""
"5114","=D813&"" Vb""","","51","Resource Drift 2","Moon","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/5/3]",""
"5115","=D814&"" Vc""","","51","Resource Drift 2","Moon","Barren","Small","Hyperborean","Type II","Trace","Lacustrine","[0/5/8]",""
"5116","=D815&"" Vd""","","51","Resource Drift 2","Moon","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/1/6]",""
"5117","=D816&"" VI""","","51","Resource Drift 2","Terrestrial Planet","Frozen","Small","Stygian","Type II","Dense","Lacustrine","[0/2/7]",""
"5118","=D817&"" VIa""","","51","Resource Drift 2","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/3/6]",""
"5119","=D818&"" VII""","","51","Resource Drift 2","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/0/5]",""
"5120","=D819&"" VIIa""","","51","Resource Drift 2","Moon","Barren","Small","Stygian","Type III","Thin","Desertic","[0/2/7]",""
"5121","=D820&"" VIIb""","","51","Resource Drift 2","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/4/7]",""
"5122","=D821&"" VIII""","","51","Resource Drift 2","Terrestrial Planet","Barren","Tiny","Stygian","Type IV","None","Airless","[0/2/8]",""
,,,,,,,,,,,,,
"5200","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"5200","=D824&"" Nebula""","","52","Resource Drift 2","Anomalous","Dark Nebula","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"5300","[15\69\110]","","","","","","","","","","","[15\69\110]",""
"5300","=D827&"" ""","","53","Resource Drift 2","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"5301","=D828&"" I""","","53","Resource Drift 2","Gas Giant","Gas Giant","Enormous","Moderate","Type III","Crushing","N/A","[4/2/0]",""
"5302","=D829&"" Ia""","","53","Resource Drift 2","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/4/6]",""
"5303","=D830&"" Ib""","","53","Resource Drift 2","Moon","Scorched","Small","Moderate","Type IV","None","Airless","[0/7/5]",""
"5304","=D831&"" Ic""","","53","Resource Drift 2","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[1/4/3]",""
"5305","=D832&"" Id""","","53","Resource Drift 2","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[1/7/5]",""
"5306","=D833&"" Ie""","","53","Resource Drift 2","Ring","Ring","Small","Moderate","Type IV","None","N/A","[0/4/2]",""
"5307","=D834&"" II""","","53","Resource Drift 2","Gas Giant","Gas Giant","Enormous","Cool","Type III","Crushing","N/A","[2/0/4]",""
"5308","=D835&"" IIa""","","53","Resource Drift 2","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/6/6]",""
"5309","=D836&"" IIb""","","53","Resource Drift 2","Moon","Barren","Small","Cool","Type IV","None","Airless","[0/3/7]",""
"5310","=D837&"" IIc""","","53","Resource Drift 2","Moon","Barren","Small","Cool","Type IV","None","Airless","[0/2/7]",""
"5311","=D838&"" IId""","","53","Resource Drift 2","Ring","Ring","Tiny","Cool","Type IV","None","N/A","[0/2/0]",""
"5312","=D839&"" IIe""","","53","Resource Drift 2","Moon","Oceanic","Small","Cool","Type II","Thin","Thalassic","[4/0/5]",""
"5313","=D840&"" IIf""","","53","Resource Drift 2","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/4/7]",""
"5314","=D841&"" IIg""","","53","Resource Drift 2","Ring","Ring","Small","Cool","Type IV","None","N/A","[0/4/2]",""
"5315","=D842&"" III""","","53","Resource Drift 2","Gas Giant","Ice Giant","Enormous","Frigid","Type III","Crushing","N/A","[0/0/4]",""
"5316","=D843&"" IIIa""","","53","Resource Drift 2","Arc","Arc","Tiny","Frigid","Type IV","None","N/A","[0/0/6]",""
"5317","=D844&"" IIIb""","","53","Resource Drift 2","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/1/8]",""
"5318","=D845&"" IIIc""","","53","Resource Drift 2","Ring","Ring","Tiny","Frigid","Type IV","None","N/A","[0/3/5]",""
"5319","=D846&"" IIId""","","53","Resource Drift 2","Moon","Barren","Small","Frigid","Type I","Trace","Desertic","[0/4/4]",""
"5320","=D847&"" IIIe""","","53","Resource Drift 2","Moon","Barren","Tiny","Frigid","Type I","Trace","Desertic","[0/1/4]",""
"5321","=D848&"" IV""","","53","Resource Drift 2","Asteroid Belt","Asteroid Belt","Large","Stygian","Type IV","None","N/A","[0/5/4]",""
"5322","=D849&"" V""","","53","Resource Drift 2","Terrestrial Planet","Stygian","Medium","Stygian","Type II","Standard","Abyssal","[3/0/5]",""
"5323","=D850&"" Va""","","53","Resource Drift 2","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/4/4]",""
"5324","=D851&"" VI""","","53","Resource Drift 2","Terrestrial Planet","Tempest","Medium","Stygian","Type II","Thin","Marine","[0/2/7]",""
,,,,,,,,,,,,,
"5400","[4\67\87]","","","","","","","","","","","[4\67\87]",""
"5400","=D854&"" ""","","54","Resource Drift 2","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"5401","=D855&"" I""","","54","Resource Drift 2","Asteroid Belt","Asteroid Belt","Large","Moderate","Type IV","None","N/A","[0/9/2]",""
"5402","=D856&"" II""","","54","Resource Drift 2","Gas Giant","Gas Giant","Enormous","Cold","Type III","Crushing","N/A","[2/2/3]",""
"5403","=D857&"" IIa""","","54","Resource Drift 2","Moon","Barren","Tiny","Cold","Type III","Trace","Desertic","[0/5/6]",""
"5404","=D858&"" IIb""","","54","Resource Drift 2","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/3/5]",""
"5405","=D859&"" IIc""","","54","Resource Drift 2","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/3/3]",""
"5406","=D860&"" III""","","54","Resource Drift 2","Asteroid Belt","Asteroid Belt","Tiny","Frigid","Type IV","None","N/A","[0/7/1]",""
"5407","=D861&"" IV""","","54","Resource Drift 2","Terrestrial Planet","Barren","Medium","Hyperborean","Type III","Trace","Lacustrine","[2/5/4]",""
"5408","=D862&"" V""","","54","Resource Drift 2","Gas Giant","Ice Giant","Huge","Stygian","Type I","Crushing","N/A","[0/1/5]","Many Moons"
"5409","=D863&"" Va""","","54","Resource Drift 2","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/2/10]",""
"5410","=D864&"" Vb""","","54","Resource Drift 2","Moon","Barren","Small","Stygian","Type III","Standard","Marine","[0/6/5]",""
"5411","=D865&"" Vc""","","54","Resource Drift 2","Moon","Barren","Small","Stygian","Type IV","None","Airless","[0/3/10]",""
"5412","=D866&"" Vd""","","54","Resource Drift 2","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/6/4]",""
"5413","=D867&"" Ve""","","54","Resource Drift 2","Arc","Arc","Small","Stygian","Type IV","None","N/A","[0/0/6]",""
"5414","=D868&"" Vf""","","54","Resource Drift 2","Moon","Barren","Tiny","Stygian","Type I","Trace","Marine","[0/5/4]",""
"5415","=D869&"" Vg""","","54","Resource Drift 2","Moon","Barren","Small","Stygian","Type I","Trace","Desertic","[0/5/5]",""
"5416","=D870&"" Vh""","","54","Resource Drift 2","Moon","Barren","Small","Stygian","Type II","Standard","Lacustrine","[0/2/5]",""
"5417","=D871&"" Vi""","","54","Resource Drift 2","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/3/9]",""
,,,,,,,,,,,,,
"5500","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"5500","=D874&"" Hyperspace Anomaly""","","55","Resource Drift 2","Anomalous","Hyperspace Anomaly","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"5600","[15\36\48]","","","","","","","","","","","[15\36\48]",""
"5600","=D877&"" ""","","56","Resource Drift 2","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"5601","=D878&"" I""","","56","Resource Drift 2","Gas Giant","Gas Giant","Enormous","Cold","Type III","Crushing","N/A","[0/0/2]",""
"5602","=D879&"" Ia""","","56","Resource Drift 2","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/0/1]",""
"5603","=D880&"" Ib""","","56","Resource Drift 2","Moon","Alpine","Tiny","Cold","Type II","Trace","Lacustrine","[2/0/2]",""
"5604","=D881&"" Ic""","","56","Resource Drift 2","Ring","Ring","Small","Cold","Type IV","None","N/A","[0/2/1]",""
"5605","=D882&"" Id""","","56","Resource Drift 2","Moon","Barren","Small","Cold","Type II","Trace","Lacustrine","[0/4/3]",""
"5606","=D883&"" Ie""","","56","Resource Drift 2","Moon","Alpine","Small","Cold","Type II","Standard","Desertic","[1/2/1]",""
"5607","=D884&"" If""","","56","Resource Drift 2","Moon","Vents","Small","Cold","Type II","Standard","Abyssal","[8/0/5]",""
"5608","=D885&"" Ig""","","56","Resource Drift 2","Ring","Ring","Small","Cold","Type IV","None","N/A","[0/4/0]",""
"5609","=D886&"" Ih""","","56","Resource Drift 2","Ring","Ring","Small","Cold","Type IV","None","N/A","[0/3/2]",""
"5610","=D887&"" II""","","56","Resource Drift 2","Gas Giant","Ice Giant","Enormous","Frigid","Type III","Crushing","N/A","[0/0/3]",""
"5611","=D888&"" IIa""","","56","Resource Drift 2","Ring","Ring","Tiny","Frigid","Type IV","None","N/A","[0/2/4]",""
"5612","=D889&"" IIb""","","56","Resource Drift 2","Ring","Ring","Tiny","Frigid","Type IV","None","N/A","[0/4/4]",""
