"5211","=D677&"" IId""","","52","Resource Drift 1","Moon","Barren","Small","Cool","Type II","Trace","Desertic","[0/2/7]","Ancient Ruins (FTL)"
"5212","=D678&"" IIe""","","52","Resource Drift 1","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/4/2]",""
"5213","=D679&"" III""","","52","Resource Drift 1","Gas Giant","Ice Giant","Enormous","Frigid","Type III","Crushing","N/A","[0/0/2]",""
"5214","=D680&"" IIIa""","","52","Resource Drift 1","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/6/7]",""
"5215","=D681&"" IIIb""","","52","Resource Drift 1","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/6/5]",""
"5216","=D682&"" IIIc""","","52","Resource Drift 1","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/5/5]",""
"5217","=D683&"" IIId""","","52","Resource Drift 1","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/4/8]",""
"5218","=D684&"" IV""","","52","Resource Drift 1","Terrestrial Planet","Barren","Tiny","Stygian","Type IV","None","Airless","[0/1/6]",""
"5219","=D685&"" V""","","52","Resource Drift 1","Asteroid Belt","Asteroid Belt","Huge","Stygian","Type IV","None","N/A","[0/4/3]",""
,,,,,,,,,,,,,
"5300","[4\49\57]","","","","","","","","","","","[4\49\57]",""
"5300","=D688&"" ""","","53","Resource Drift 1","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"5301","=D689&"" I""","","53","Resource Drift 1","Gas Giant","Gas Giant","Enormous","Moderate","Type II","Crushing","N/A","[1/0/3]",""
"5302","=D690&"" Ia""","","53","Resource Drift 1","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/7/1]",""
"5303","=D691&"" Ib""","","53","Resource Drift 1","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/3/2]",""
"5304","=D692&"" Ic""","","53","Resource Drift 1","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/4/4]",""
"5305","=D693&"" II""","","53","Resource Drift 1","Terrestrial Planet","Continental","Tiny","Cool","Type III","Trace","Marine","[3/0/2]",""
"5306","=D694&"" III""","","53","Resource Drift 1","Asteroid Belt","Asteroid Belt","Tiny","Cold","Type IV","None","N/A","[0/8/0]","Ecliptic Gap"
"5307","=D695&"" IV""","","53","Resource Drift 1","Gas Giant","Ice Giant","Huge","Frigid","Type III","Crushing","N/A","[0/3/3]",""
"5308","=D696&"" V""","","53","Resource Drift 1","Gas Giant","Ice Giant","Huge","Stygian","Type II","Crushing","N/A","[0/2/4]",""
"5309","=D697&"" Va""","","53","Resource Drift 1","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/6/9]",""
"5310","=D698&"" Vb""","","53","Resource Drift 1","Moon","Barren","Small","Stygian","Type II","Dense","Lacustrine","[0/5/4]",""
"5311","=D699&"" Vc""","","53","Resource Drift 1","Arc","Arc","Tiny","Stygian","Type IV","None","N/A","[0/2/8]",""
"5312","=D700&"" Vd""","","53","Resource Drift 1","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/2/6]",""
"5313","=D701&"" VI""","","53","Resource Drift 1","Terrestrial Planet","Tempest","Medium","Stygian","Type III","Standard","Thalassic","[0/0/8]",""
"5314","=D702&"" VII""","","53","Resource Drift 1","Asteroid Belt","Asteroid Belt","Huge","Stygian","Type IV","None","N/A","[0/7/3]",""
,,,,,,,,,,,,,
"5400","[0\26\63]","","","","","","","","","","","[0\26\63]",""
"5400","=D705&"" ""","","54","Resource Drift 1","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"5401","=D706&"" I""","","54","Resource Drift 1","Terrestrial Planet","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/4/5]",""
"5402","=D707&"" II""","","54","Resource Drift 1","Asteroid Belt","Asteroid Belt","Small","Frigid","Type IV","None","N/A","[0/7/1]",""
"5403","=D708&"" III""","","54","Resource Drift 1","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/0/6]",""
"5404","=D709&"" IIIa""","","54","Resource Drift 1","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/4/4]",""
"5405","=D710&"" IIIb""","","54","Resource Drift 1","Arc","Arc","Tiny","Stygian","Type IV","None","N/A","[0/0/7]",""
"5406","=D711&"" IIIc""","","54","Resource Drift 1","Moon","Barren","Small","Stygian","Type III","Thin","Marine","[0/0/6]",""
"5407","=D712&"" IIId""","","54","Resource Drift 1","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/3/9]",""
"5408","=D713&"" IIIe""","","54","Resource Drift 1","Moon","Barren","Small","Stygian","Type I","Thin","Marine","[0/2/7]",""
"5409","=D714&"" IV""","","54","Resource Drift 1","Terrestrial Planet","Stygian","Large","Stygian","Type III","Standard","Abyssal","[0/0/5]",""
"5410","=D715&"" IVa""","","54","Resource Drift 1","Moon","Barren","Small","Stygian","Type III","Thin","Desertic","[0/1/6]",""
"5411","=D716&"" V""","","54","Resource Drift 1","Terrestrial Planet","Tempest","Large","Stygian","Type II","Standard","Marine","[0/5/7]",""
,,,,,,,,,,,,,
"5500","[14\62\37]","","","","","","","","","","","[14\62\37]",""
"5500","=D719&"" ""","","55","Resource Drift 1","Main Sequence","F-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"5501","=D720&"" I""","","55","Resource Drift 1","Gas Giant","Silicate Giant","Enormous","Torrid","Type III","Crushing","N/A","[0/0/0]",""
"5502","=D721&"" Ia""","","55","Resource Drift 1","Moon","Scorched","Tiny","Torrid","Type IV","None","Airless","[0/9/5]",""
"5503","=D722&"" Ib""","","55","Resource Drift 1","Moon","Scorched","Small","Torrid","Type II","Trace","Desertic","[0/6/2]",""
"5504","=D723&"" Ic""","","55","Resource Drift 1","Moon","Scorched","Small","Torrid","Type II","Dense","Thalassic","[0/4/3]",""
"5505","=D724&"" II""","","55","Resource Drift 1","Terrestrial Planet","Desert","Huge","Warm","Type II","Thin","Desertic","[4/4/4]","Amazing Biodiversity"
"5506","=D725&"" III""","","55","Resource Drift 1","Gas Giant","Gas Giant","Enormous","Moderate","Type III","Crushing","N/A","[4/0/0]",""
"5507","=D726&"" IIIa""","","55","Resource Drift 1","Ring","Ring","Small","Moderate","Type IV","None","N/A","[0/2/0]",""
"5508","=D727&"" IIIb""","","55","Resource Drift 1","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/4/2]",""
"5509","=D728&"" IIIc""","","55","Resource Drift 1","Moon","Steppe","Small","Moderate","Type II","Standard","Desertic","[2/7/0]",""
"5510","=D729&"" IIId""","","55","Resource Drift 1","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/4/0]",""
"5511","=D730&"" IV""","","55","Resource Drift 1","Terrestrial Planet","Oceanic","Huge","Cool","Type III","Very Dense","Abyssal","[4/0/5]",""
"5512","=D731&"" IVa""","","55","Resource Drift 1","Moon","Barren","Tiny","Cool","Type IV","None","Airless","[0/5/3]",""
"5513","=D732&"" IVb""","","55","Resource Drift 1","Ring","Ring","Tiny","Cool","Type IV","None","N/A","[0/3/0]",""
"5514","=D733&"" V""","","55","Resource Drift 1","Terrestrial Planet","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/8/4]",""
"5515","=D734&"" VI""","","55","Resource Drift 1","Terrestrial Planet","Frozen","Small","Stygian","Type II","Dense","Lacustrine","[0/3/5]",""
"5516","=D735&"" VIa""","","55","Resource Drift 1","Moon","Barren","Tiny","Stygian","Type IV","None","Airless","[0/3/4]",""
,,,,,,,,,,,,,
"5600","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"5600","=D738&"" Wormhole""","","56","Resource Drift 1","Anomalous","Gamma Wormhole","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"5700","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"5700","=D741&"" Nova Remnant""","","57","Resource Drift 1","Anomalous","Nova Remnant","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"5800","[1\20\37]","","","","","","","","","","","[1\20\37]",""
"5800","=D744&"" A""","","58","Resource Drift 1","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"5801","=D745&"" B""","","58","Resource Drift 1","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"5802","=D746&"" I""","","58","Resource Drift 1","Gas Giant","Gas Giant","Enormous","Cold","Type III","Crushing","N/A","[0/0/1]",""
"5803","=D747&"" Ia""","","58","Resource Drift 1","Ring","Ring","Small","Cold","Type IV","None","N/A","[0/2/2]",""
"5804","=D748&"" Ib""","","58","Resource Drift 1","Moon","Barren","Tiny","Cold","Type III","Trace","Desertic","[0/5/4]",""
"5805","=D749&"" Ic""","","58","Resource Drift 1","Moon","Alpine","Tiny","Cold","Type III","Trace","Desertic","[1/1/5]",""
"5806","=D750&"" Id""","","58","Resource Drift 1","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/1/1]",""
"5807","=D751&"" II""","","58","Resource Drift 1","Gas Giant","Ice Giant","Huge","Stygian","Type III","Crushing","N/A","[0/2/4]",""
"5808","=D752&"" IIa""","","58","Resource Drift 1","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/3/3]",""
"5809","=D753&"" IIb""","","58","Resource Drift 1","Arc","Arc","Tiny","Stygian","Type IV","None","N/A","[0/1/7]",""
"5810","=D754&"" IIc""","","58","Resource Drift 1","Arc","Arc","Small","Stygian","Type IV","None","N/A","[0/1/6]",""
"5811","=D755&"" IId""","","58","Resource Drift 1","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/4/4]",""
,,,,,,,,,,,,,
"5900","[0\16\14]","","","","","","","","","","","[0\16\14]",""
"5900","=D758&"" ""","","59","Resource Drift 1","Main Sequence","M-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"5901","=D759&"" I""","","59","Resource Drift 1","Asteroid Belt","Asteroid Belt","Medium","Cool","Type IV","None","N/A","[0/2/0]",""
"5902","=D760&"" II""","","59","Resource Drift 1","Asteroid Belt","Asteroid Belt","Medium","Cold","Type IV","None","N/A","[0/7/0]",""
"5903","=D761&"" III""","","59","Resource Drift 1","Terrestrial Planet","Barren","Medium","Stygian","Type II","Standard","Desertic","[0/2/9]",""
"5904","=D762&"" IV""","","59","Resource Drift 1","Terrestrial Planet","Barren","Tiny","Stygian","Type IV","None","Airless","[0/5/5]",""
,,,,,,,,,,,,,
"6000","[0\0\0]","","","","","","","","","","","[0\0\0]",""
"6000","=D765&"" Expanse""","","60","Resource Drift 1","Anomalous","Empty Space","N/A","N/A","N/A","N/A","N/A","[3/3/3]",""
,,,,,,,,,,,,,
"6100","[14\39\41]","","","","","","","","","","","[14\39\41]",""
"6100","=D768&"" ""","","61","Resource Drift 1","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"6101","=D769&"" I""","","61","Resource Drift 1","Gas Giant","Gas Giant","Enormous","Hot","Type III","Crushing","N/A","[0/0/1]",""
"6102","=D770&"" Ia""","","61","Resource Drift 1","Moon","Scorched","Small","Hot","Type III","Standard","Desertic","[0/3/0]",""
"6103","=D771&"" Ib""","","61","Resource Drift 1","Moon","Scorched","Tiny","Hot","Type IV","None","Airless","[0/6/1]",""
"6104","=D772&"" Ic""","","61","Resource Drift 1","Ring","Ring","Tiny","Hot","Type IV","None","N/A","[0/3/2]",""
"6105","=D773&"" Id""","","61","Resource Drift 1","Moon","Scorched","Small","Hot","Type IV","None","Airless","[0/3/3]",""
"6106","=D774&"" Ie""","","61","Resource Drift 1","Ring","Ring","Tiny","Hot","Type IV","None","N/A","[0/3/3]",""
"6107","=D775&"" II""","","61","Resource Drift 1","Gas Giant","Gas Giant","Enormous","Warm","Type III","Crushing","N/A","[2/0/1]",""
"6108","=D776&"" IIa""","","61","Resource Drift 1","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/2/0]",""
"6109","=D777&"" IIb""","","61","Resource Drift 1","Moon","Continental","Tiny","Warm","Type III","Trace","Marine","[4/3/6]",""
"6110","=D778&"" IIc""","","61","Resource Drift 1","Moon","Tropical","Small","Warm","Type II","Dense","Thalassic","[3/0/1]",""
"6111","=D779&"" IId""","","61","Resource Drift 1","Moon","Desert","Tiny","Warm","Type II","Trace","Desertic","[1/4/5]",""
"6112","=D780&"" IIe""","","61","Resource Drift 1","Moon","Continental","Small","Warm","Type I","Standard","Marine","[4/4/1]",""
"6113","=D781&"" III""","","61","Resource Drift 1","Terrestrial Planet","Barren","Tiny","Cool","Type IV","None","Airless","[0/4/6]",""
"6114","=D782&"" IV""","","61","Resource Drift 1","Terrestrial Planet","Barren","Tiny","Frigid","Type II","Trace","Desertic","[0/1/5]",""
"6115","=D783&"" V""","","61","Resource Drift 1","Terrestrial Planet","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/3/6]",""
,,,,,,,,,,,,,
"6200","[19\115\83]","","","","","","","","","","","[19\115\83]",""
"6200","=D786&"" ""","","62","Resource Drift 1","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]","Em"
"6201","=D787&"" I""","","62","Resource Drift 1","Gas Giant","Gas Giant","Gargantuan","Warm","Type III","Crushing","N/A","[3/2/1]",""
"6202","=D788&"" Ia""","","62","Resource Drift 1","Moon","Desert","Small","Warm","Type II","Thin","Desertic","[1/6/10]","Ancient Ruins (Advanced)"
"6203","=D789&"" Ib""","","62","Resource Drift 1","Moon","Desert","Tiny","Warm","Type II","Trace","Desertic","[1/6/5]",""
"6204","=D790&"" Ic""","","62","Resource Drift 1","Moon","Scorched","Tiny","Warm","Type II","Trace","Desertic","[0/8/4]",""
"6205","=D791&"" Id""","","62","Resource Drift 1","Moon","Continental","Small","Warm","Type III","Dense","Marine","[3/2/2]",""
"6206","=D792&"" Ie""","","62","Resource Drift 1","Moon","Scorched","Tiny","Warm","Type II","Trace","Desertic","[0/5/6]",""
"6207","=D793&"" If""","","62","Resource Drift 1","Moon","Continental","Tiny","Warm","Type II","Trace","Marine","[3/6/0]",""
"6208","=D794&"" Ig""","","62","Resource Drift 1","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/5/2]",""
"6209","=D795&"" Ih""","","62","Resource Drift 1","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/6/0]",""
"6210","=D796&"" Ii""","","62","Resource Drift 1","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/6/0]",""
"6211","=D797&"" II""","","62","Resource Drift 1","Terrestrial Planet","Arctic","Medium","Cold","Type II","Standard","Thalassic","[6/2/4]",""
"6212","=D798&"" III""","","62","Resource Drift 1","Asteroid Belt","Asteroid Belt","Huge","Frigid","Type IV","None","N/A","[0/15/2]",""
"6213","=D799&"" IV""","","62","Resource Drift 1","Gas Giant","Ice Giant","Huge","Hyperborean","Type III","Crushing","N/A","[0/3/5]",""
"6214","=D800&"" IVa""","","62","Resource Drift 1","Moon","Barren","Tiny","Hyperborean","Type II","Trace","Desertic","[0/4/7]",""
"6215","=D801&"" IVb""","","62","Resource Drift 1","Moon","Iceball","Small","Hyperborean","Type I","Standard","Abyssal","[2/0/5]",""
"6216","=D802&"" IVc""","","62","Resource Drift 1","Ring","Ring","Tiny","Hyperborean","Type IV","None","N/A","[0/6/4]",""
"6217","=D803&"" IVd""","","62","Resource Drift 1","Ring","Ring","Small","Hyperborean","Type IV","None","N/A","[0/6/6]",""
"6218","=D804&"" IVe""","","62","Resource Drift 1","Moon","Barren","Small","Hyperborean","Type II","Standard","Lacustrine","[0/8/5]",""
"6219","=D805&"" IVf""","","62","Resource Drift 1","Arc","Arc","Small","Hyperborean","Type IV","None","N/A","[0/2/7]",""
"6220","=D806&"" V""","","62","Resource Drift 1","Terrestrial Planet","Barren","Medium","Stygian","Type II","Trace","Desertic","[0/8/4]",""
"6221","=D807&"" VI""","","62","Resource Drift 1","Asteroid Belt","Asteroid Belt","Medium","Stygian","Type IV","None","N/A","[0/9/4]",""
,,,,,,,,,,,,,
"6300","[23\59\75]","","","","","","","","","","","[23\59\75]",""
"6300","=D810&"" Black Hole""","","63","Resource Drift 1","Anomalous","Black Hole","Gargantuan-1","Solar","N/A","N/A","N/A","[3/3/3]",""
"6301","=D811&"" I""","","63","Resource Drift 1","Gas Giant","Gas Giant","Enormous","Warm","Type III","Crushing","N/A","[2/1/1]",""
"6302","=D812&"" Ia""","","63","Resource Drift 1","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/3/4]",""
"6303","=D813&"" Ib""","","63","Resource Drift 1","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/3/0]",""
"6304","=D814&"" Ic""","","63","Resource Drift 1","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/1/1]",""
"6305","=D815&"" Id""","","63","Resource Drift 1","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/2/1]",""
"6306","=D816&"" II""","","63","Resource Drift 1","Gas Giant","Gas Giant","Enormous","Moderate","Type III","Crushing","N/A","[2/0/2]",""
"6307","=D817&"" IIa""","","63","Resource Drift 1","Moon","Scorched","Small","Moderate","Type II","Thin","Lacustrine","[0/2/9]","Ancient Ruins (Advanced)"
"6308","=D818&"" IIb""","","63","Resource Drift 1","Ring","Ring","Small","Moderate","Type IV","None","N/A","[0/5/1]",""
"6309","=D819&"" IIc""","","63","Resource Drift 1","Moon","Pelagic","Small","Moderate","Type I","Thin","Thalassic","[6/0/5]",""
"6310","=D820&"" IId""","","63","Resource Drift 1","Moon","Steppe","Small","Moderate","Type II","Thin","Desertic","[2/8/2]",""
"6311","=D821&"" IIe""","","63","Resource Drift 1","Moon","Pelagic","Small","Moderate","Type I","Dense","Abyssal","[7/2/0]",""
"6312","=D822&"" III""","","63","Resource Drift 1","Asteroid Belt","Asteroid Belt","Huge","Cool","Type IV","None","N/A","[0/8/0]",""
"6313","=D823&"" IV""","","63","Resource Drift 1","Gas Giant","Gas Giant","Enormous","Cold","Type III","Crushing","N/A","[0/0/1]",""
"6314","=D824&"" IVa""","","63","Resource Drift 1","Moon","Barren","Small","Cold","Type IV","None","Airless","[0/3/6]",""
"6315","=D825&"" IVb""","","63","Resource Drift 1","Moon","Barren","Tiny","Cold","Type IV","None","Airless","[0/2/6]",""
"6316","=D826&"" IVc""","","63","Resource Drift 1","Ring","Ring","Small","Cold","Type IV","None","N/A","[0/2/3]",""
"6317","=D827&"" IVd""","","63","Resource Drift 1","Ring","Ring","Tiny","Cold","Type IV","None","N/A","[0/0/1]",""
"6318","=D828&"" V""","","63","Resource Drift 1","Terrestrial Planet","Iceball","Huge","Hyperborean","Type II","Very Dense","Abyssal","[4/0/4]",""
"6319","=D829&"" Va""","","63","Resource Drift 1","Moon","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/4/3]",""
"6320","=D830&"" Vb""","","63","Resource Drift 1","Moon","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/2/3]",""
"6321","=D831&"" Vc""","","63","Resource Drift 1","Moon","Barren","Small","Hyperborean","Type I","Thin","Desertic","[0/4/6]",""
"6322","=D832&"" VI""","","63","Resource Drift 1","Terrestrial Planet","Barren","Small","Stygian","Type IV","None","Airless","[0/2/8]",""
"6323","=D833&"" VII""","","63","Resource Drift 1","Terrestrial Planet","Barren","Tiny","Stygian","Type IV","None","Airless","[0/2/6]",""
"6324","=D834&"" VIIa""","","63","Resource Drift 1","Ring","Ring","Small","Stygian","Type IV","None","N/A","[0/3/2]",""
,,,,,,,,,,,,,
"6400","[13\96\102]","","","","","","","","","","","[13\96\102]",""
"6400","=D837&"" ""","","64","Resource Drift 1","Main Sequence","K-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"6401","=D838&"" I""","","64","Resource Drift 1","Gas Giant","Gas Giant","Enormous","Warm","Type III","Crushing","N/A","[2/2/3]",""
"6402","=D839&"" Ia""","","64","Resource Drift 1","Moon","Scorched","Small","Warm","Type III","Standard","Desertic","[0/8/2]",""
"6403","=D840&"" Ib""","","64","Resource Drift 1","Moon","Arid","Small","Warm","Type II","Thin","Lacustrine","[1/5/3]",""
"6404","=D841&"" Ic""","","64","Resource Drift 1","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/7/5]",""
"6405","=D842&"" Id""","","64","Resource Drift 1","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/9/2]",""
"6406","=D843&"" Ie""","","64","Resource Drift 1","Moon","Arid","Small","Warm","Type I","Trace","Lacustrine","[1/8/0]",""
"6407","=D844&"" If""","","64","Resource Drift 1","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/4/0]",""
"6408","=D845&"" II""","","64","Resource Drift 1","Gas Giant","Gas Giant","Enormous","Moderate","Type III","Crushing","N/A","[4/1/2]",""
"6409","=D846&"" IIa""","","64","Resource Drift 1","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/2/0]",""
"6410","=D847&"" IIb""","","64","Resource Drift 1","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[1/3/4]",""
"6411","=D848&"" IIc""","","64","Resource Drift 1","Moon","Steppe","Small","Moderate","Type I","Thin","Desertic","[1/8/4]",""
"6412","=D849&"" III""","","64","Resource Drift 1","Terrestrial Planet","Barren","Tiny","Cool","Type IV","None","Airless","[0/3/5]",""
"6413","=D850&"" IV""","","64","Resource Drift 1","Gas Giant","Ice Giant","Enormous","Frigid","Type III","Crushing","N/A","[1/2/2]",""
"6414","=D851&"" IVa""","","64","Resource Drift 1","Arc","Arc","Small","Frigid","Type IV","None","N/A","[0/0/6]",""
"6415","=D852&"" IVb""","","64","Resource Drift 1","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/5/5]","Ancient Ruins (FTL)"
"6416","=D853&"" IVc""","","64","Resource Drift 1","Arc","Arc","Tiny","Frigid","Type IV","None","N/A","[0/2/5]",""
"6417","=D854&"" IVd""","","64","Resource Drift 1","Moon","Barren","Tiny","Frigid","Type IV","None","Airless","[0/5/6]",""
"6418","=D855&"" IVe""","","64","Resource Drift 1","Moon","Barren","Small","Frigid","Type II","Standard","Lacustrine","[0/5/8]",""
"6419","=D856&"" IVf""","","64","Resource Drift 1","Arc","Arc","Tiny","Frigid","Type IV","None","N/A","[0/2/5]",""
"6420","=D857&"" V""","","64","Resource Drift 1","Terrestrial Planet","Iceball","Small","Hyperborean","Type II","Thin","Thalassic","[2/3/7]",""
"6421","=D858&"" VI""","","64","Resource Drift 1","Terrestrial Planet","Barren","Tiny","Stygian","Type II","Trace","Desertic","[0/4/11]","Megaflora"
"6422","=D859&"" VIa""","","64","Resource Drift 1","Moon","Barren","Tiny","Stygian","Type I","Trace","Lacustrine","[0/1/6]",""
"6423","=D860&"" VII""","","64","Resource Drift 1","Terrestrial Planet","Barren","Tiny","Stygian","Type IV","None","Airless","[0/5/5]",""
"6424","=D861&"" VIII""","","64","Resource Drift 1","Terrestrial Planet","Tempest","Small","Stygian","Type III","Dense","Thalassic","[0/2/6]",""
,,,,,,,,,,,,,
"6500","[21\77\75]","","","","","","","","","","","[21\77\75]",""
"6500","=D864&"" A""","","65","Resource Drift 1","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"6501","=D865&"" B""","","65","Resource Drift 1","Main Sequence","G-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"6502","=D866&"" I""","","65","Resource Drift 1","Gas Giant","Gas Giant","Enormous","Warm","Type III","Crushing","N/A","[3/1/2]",""
"6503","=D867&"" Ia""","","65","Resource Drift 1","Moon","Scorched","Tiny","Warm","Type IV","None","Airless","[0/5/5]",""
"6504","=D868&"" Ib""","","65","Resource Drift 1","Moon","Tropical","Small","Warm","Type II","Thin","Thalassic","[3/1/2]",""
"6505","=D869&"" Ic""","","65","Resource Drift 1","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/5/1]",""
"6506","=D870&"" Id""","","65","Resource Drift 1","Moon","Scorched","Small","Warm","Type IV","None","Airless","[0/8/3]",""
"6507","=D871&"" Ie""","","65","Resource Drift 1","Arc","Arc","Small","Warm","Type IV","None","N/A","[0/2/5]",""
"6508","=D872&"" If""","","65","Resource Drift 1","Moon","Scorched","Small","Warm","Type II","Thin","Lacustrine","[0/3/6]",""
"6509","=D873&"" Ig""","","65","Resource Drift 1","Ring","Ring","Small","Warm","Type IV","None","N/A","[0/2/2]",""
"6510","=D874&"" II""","","65","Resource Drift 1","Gas Giant","Gas Giant","Enormous","Moderate","Type III","Crushing","N/A","[1/3/2]",""
"6511","=D875&"" IIa""","","65","Resource Drift 1","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/7/3]",""
"6512","=D876&"" IIb""","","65","Resource Drift 1","Moon","Scorched","Tiny","Moderate","Type II","Trace","Desertic","[0/4/2]",""
"6513","=D877&"" IIc""","","65","Resource Drift 1","Ring","Ring","Tiny","Moderate","Type IV","None","N/A","[0/3/0]",""
"6514","=D878&"" IId""","","65","Resource Drift 1","Moon","Pelagic","Small","Moderate","Type II","Thin","Thalassic","[5/3/2]",""
"6515","=D879&"" IIe""","","65","Resource Drift 1","Ring","Ring","Small","Moderate","Type IV","None","N/A","[0/2/0]",""
"6516","=D880&"" IIf""","","65","Resource Drift 1","Moon","Scorched","Tiny","Moderate","Type IV","None","Airless","[0/7/1]",""
"6517","=D881&"" III""","","65","Resource Drift 1","Terrestrial Planet","Alpine","Large","Cold","Type I","Trace","Desertic","[0/2/2]",""
"6518","=D882&"" IIIa""","","65","Resource Drift 1","Moon","Arctic","Small","Cold","Type III","Dense","Thalassic","[3/0/4]",""
"6519","=D883&"" IIIb""","","65","Resource Drift 1","Moon","Arctic","Small","Cold","Type II","Thin","Marine","[2/4/0]",""
"6520","=D884&"" IV""","","65","Resource Drift 1","Terrestrial Planet","Barren","Medium","Frigid","Type III","Trace","Desertic","[0/4/5]",""
"6521","=D885&"" V""","","65","Resource Drift 1","Terrestrial Planet","Iceball","Medium","Hyperborean","Type I","Standard","Thalassic","[4/0/5]","Megaflora"
"6522","=D886&"" Va""","","65","Resource Drift 1","Moon","Barren","Tiny","Hyperborean","Type IV","None","Airless","[0/4/6]",""
"6523","=D887&"" Vb""","","65","Resource Drift 1","Arc","Arc","Tiny","Hyperborean","Type IV","None","N/A","[0/2/7]",""
"6524","=D888&"" VI""","","65","Resource Drift 1","Terrestrial Planet","Tempest","Large","Stygian","Type II","Dense","Marine","[0/2/7]",""
"6525","=D889&"" VIa""","","65","Resource Drift 1","Ring","Ring","Tiny","Stygian","Type IV","None","N/A","[0/3/3]",""
,,,,,,,,,,,,,
"6600","[6\99\39]","","","","","","","","","","","[6\99\39]",""
"6600","=D892&"" ""","","66","Resource Drift 1","Main Sequence","F-Class Star","Gargantuan","Solar","N/A","N/A","N/A","[3/3/3]",""
"6601","=D893&"" I""","","66","Resource Drift 1","Terrestrial Planet","Toxic","Large","Torrid","Type III","Dense","Desertic","[0/6/1]",""
"6602","=D894&"" II""","","66","Resource Drift 1","Asteroid Belt","Asteroid Belt","Huge","Hot","Type IV","None","N/A","[0/15/0]",""
"6603","=D895&"" III""","","66","Resource Drift 1","Gas Giant","Gas Giant","Enormous","Warm","Type III","Crushing","N/A","[0/2/3]","Many Rings"
"6604","=D896&"" IIIa""","","66","Resource Drift 1","Moon","Tropical","Small","Warm","Type III","Thin","Thalassic","[2/3/3]",""
"6605","=D897&"" IIIb""","","66","Resource Drift 1","Ring","Ring","Tiny","Warm","Type IV","None","N/A","[0/5/0]",""
